timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738778801400,-0.07506249022090519,-0.8913886410031031,0.35013581625222434,1738778801406,-2.1438633054343477,-1.8212669095155756,-4.076397366699966
1738778801405,-0.04373976962376914,-0.9348982313840366,0.3539929131952663,1738778801412,-1.826172481428705,-1.7989093302596002,-4.0133412118322305
1738778801411,-0.02643506229268873,-0.9291712331293764,0.357744053709896,1738778801423,-2.0377314359826193,-1.8155073401879716,-4.2424428773961385
1738778801422,-0.036135039156057744,-0.9127776848639634,0.37692359552102045,1738778801434,-2.208753314969578,-1.85397773873648,-4.596317522041279
1738778801433,-0.045365620923433665,-0.8939260059444804,0.37636131018303254,1738778801450,-2.268275185173314,-1.936792517998928,-4.9328077633129315
1738778801449,-0.038596106905497696,-0.9149029253224452,0.3675520117724884,1738778801458,-2.345936336615262,-2.055758208865574,-5.06749250895669
1738778801456,-0.019605622007175257,-0.9253468566129456,0.34021330600864325,1738778801470,-2.4937987731847415,-2.2158575934827556,-5.017759925834712
1738778801469,-0.053050369158842085,-0.911690703081891,0.3776833014350351,1738778801482,-2.6813481640738286,-2.182331339633823,-4.729351464023058
1738778801480,-0.008262849630817078,-0.8862828624253072,0.37316455745581617,1738778801491,-2.7283043585402655,-2.054006937863037,-4.017935022008875
1738778801489,-0.02518580647891012,-0.8943062665612731,0.3747851116862869,1738778801501,-2.4891665537370593,-1.8134100527931538,-3.4396355218770505
1738778801501,-0.03662071155071952,-0.9000547747991713,0.39608809992524574,1738778801503,-2.3639478291493443,-1.5974137656468832,-2.8546844024813285
1738778801503,-0.006992444099937673,-0.9034535126261526,0.35811671242271276,1738778801513,-2.421560034657116,-1.4746950640904373,-2.4192992551162655
1738778801512,-0.034610396823744484,-0.9129657580151284,0.3842124389534349,1738778801525,-2.330334319316716,-1.4881478076090653,-2.332961885044299
1738778801524,-0.02179315015524846,-0.8897823079912756,0.3793579519957683,1738778801536,-2.4802116884241516,-1.3305203929724077,-2.062125659002297
1738778801535,-0.020541009594375922,-0.9302424045745965,0.37945987755273747,1738778801550,-2.658590396652467,-1.1017202354066522,-1.950744852557979
1738778801547,0.0015361633660657716,-0.944190976213489,0.3516031856589326,1738778801560,-2.7244325036608483,-0.8503776811200926,-1.9897735371591125
1738778801558,-0.008218318587254888,-0.9178013353796808,0.3789165879301592,1738778801570,-2.9732691640763114,-0.48221435746606545,-2.106683463603741
1738778801569,-0.008537910298394544,-0.9338241316533169,0.4121165353169755,1738778801582,-3.1192134225725043,-0.3088926348267439,-2.10766323604892
1738778801581,-0.017539635477348364,-0.8865406949280096,0.3922202726345328,1738778801592,-3.0092747983466155,-0.019880127310231293,-2.1703088003610063
1738778801592,-0.02169979794785884,-0.9413614070837,0.3623707698661133,1738778801603,-3.0667348013856377,0.28235408848480187,-2.1257167819611
1738778801602,-0.020460658723001363,-0.9246808107493707,0.3364001846872194,1738778801606,-3.0903671562436514,0.5333067837327404,-2.137051461305552
1738778801605,-0.054461556938618566,-0.8933987521641314,0.3618355861852615,1738778801615,-3.171778866414098,0.8472790972941112,-2.2424575732952485
1738778801613,-0.02173459475712739,-0.9188747705932224,0.35009136334823093,1738778801625,-3.390161227773921,1.119945402414129,-2.416189602153544
1738778801624,0.00017625775627575294,-0.9258468781905506,0.34076148092470643,1738778801637,-3.574618685009106,1.349100571002797,-2.530812817660613
1738778801636,-0.00980938835324271,-0.9283835865174724,0.3723059802219976,1738778801650,-3.7104242929107225,2.016664808278481,-2.5878039767583036
1738778801648,0.03580957060962351,-0.9007608270296065,0.3893909440287995,1738778801666,-4.051262128982508,3.739557249954219,-2.8483756569169807
1738778801662,0.008792226898477602,-0.9188619190698549,0.3491677803080322,1738778801673,-4.133342346202849,6.021517566097501,-3.788599199305408
1738778801671,0.030812028014774746,-0.8970476062549646,0.35398283795632385,1738778801684,-3.559623231918302,7.35473546622308,-5.643289253952791
1738778801682,-0.06533764350620622,-0.9315338329286534,0.3575156105822366,1738778801696,-2.1044316536054457,6.467038699958618,-6.405317029516208
1738778801694,-0.04502594482073736,-0.9144134222950386,0.3468026181493727,1738778801707,-0.8634278379569705,4.672061798831888,-5.22955326812629
1738778801704,-0.03465779774249831,-0.9315411445589002,0.35305526562354106,1738778801710,-0.6457193139612287,2.989522954767202,-3.209959085287995
