timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738778856549,0.15026133082562726,-0.9477789418020063,0.2530517578,1738778856560,-2.3345247151352213,-1.2010720028185826,-1.7835366726
1738778856558,0.15112983260198382,-0.956922309755491,0.2541503906,1738778856571,-2.509341665147662,-0.9997109640792881,-1.6463414431
1738778856570,0.15615799202894193,-0.9538045476215936,0.2531738281,1738778856585,-2.04129449044057,-0.8010886270274624,-1.4405487776
1738778856584,0.1578976370208998,-0.9531259408776918,0.2521972656,1738778856587,-1.5533943623555428,-0.7150586705549563,-1.4100610018
1738778856586,0.1583154952781831,-0.9484659838344378,0.2541503906,1738778856593,-1.273889615650598,-0.5883791347440476,-1.5091463327
1738778856592,0.15667516231146106,-0.946895917123618,0.2575683594,1738778856604,-1.2672719270812152,-0.6259099116154814,-1.6082317829
1738778856603,0.1598855619716381,-0.946825650769235,0.2564697266,1738778856619,-1.5948774207630299,-0.5675826072733052,-1.875
1738778856615,0.16232589136423367,-0.9416851240659805,0.2525634766,1738778856627,-2.0090213476328076,-0.5012957743279238,-1.9893293381
1738778856626,0.16267898384460622,-0.9450935607115781,0.2520751953,1738778856639,-2.2633237839456997,-0.3758664523306238,-1.9817073345
1738778856638,0.1655702503061654,-0.9516490987118164,0.2524414063,1738778856652,-2.2310688853742175,-0.2076488654452007,-1.9435975552
1738778856651,0.16921882507342326,-0.9533608720355213,0.2524414063,1738778856661,-1.8018576906439843,0.12343720653367124,-1.7682926655
1738778856660,0.16734473495147162,-0.9546829522389703,0.2530517578,1738778856674,-1.2379891900882374,0.39313216217644786,-1.463414669
1738778856673,0.16840547974811806,-0.9543719607789918,0.2534179688,1738778856688,-0.5606398050222602,0.7215344832094683,-1.0975610018
1738778856683,0.16716063375093712,-0.9564507623853202,0.2563476563,1738778856690,0.012040106779197368,0.8534715623737616,-0.9070122242
1738778856689,0.1651730023500892,-0.960643792200531,0.2569580078,1738778856694,0.5856084846317318,1.0242629257307325,-0.7621951103
1738778856693,0.16310872354731165,-0.9566694097530639,0.2569580078,1738778856705,1.11676864651264,1.040525485617071,-0.5487805009
1738778856704,0.16431931681132822,-0.946663627422398,0.2551269531,1738778856717,1.3004703129075716,1.227707661265086,-0.2820121944
1738778856716,0.16227623539217373,-0.9428094607354186,0.2565917969,1738778856729,1.2779701686876779,1.3553123201181472,0.1295731664
1738778856729,0.16122216497863792,-0.9459702044409005,0.2585449219,1738778856741,1.220568046082196,1.329711727710602,0.1067073196
1738778856739,0.15584846810408903,-0.9422075012949657,0.2561035156,1738778856753,1.0540907402072122,1.1765247704322297,-0.038109757
1738778856752,0.15620214748728078,-0.9414014173888006,0.2585449219,1738778856764,1.0553775508580427,0.9058680625009543,-0.2134146392
1738778856762,0.15611706489530214,-0.9430278145532718,0.2579345703,1738778856774,1.2465120961997698,0.5680726596980196,-0.3506097496
1738778856773,0.15589086267437352,-0.9424479328506706,0.2586669922,1738778856786,1.505673666094674,0.4589791911120576,-0.4954268336
1738778856784,0.15475229657167833,-0.9430205531688611,0.2622070313,1738778856788,1.5158085872663505,0.3137151452409982,-0.5182926655
1738778856787,0.15717780970931342,-0.9427168231917742,0.2623291016,1738778856796,1.710496965978417,0.13133705522864839,-0.7088415027
1738778856795,0.1551268797886027,-0.94444194531643,0.2620849609,1738778856808,1.7409383380235663,-0.041304544615226035,-0.6554878354
1738778856806,0.15386780455512614,-0.9471430231782794,0.259765625,1738778856818,1.8018210821138652,-0.38658774430297493,-0.6021341681
1738778856817,0.15260176125543812,-0.9491016089082743,0.2585449219,1738778856830,2.0962648036741585,-0.783562289872723,-0.7164634466
1738778856829,0.15387447893823678,-0.9499927754237827,0.2602539063,1738778856842,2.3545012453695593,-1.1946606201347336,-0.7850610018
1738778856841,0.15570588103849428,-0.95053752394051,0.2611083984,1738778856855,2.642780893163975,-1.4688895416435261,-0.7774390578
1738778856853,0.1563496480479318,-0.9485647087772576,0.2598876953,1738778856866,3.026881749417962,-1.6720458652602304,-0.7393292785
1738778856865,0.15642746925549983,-0.9483030799364104,0.2606201172,1738778856875,3.3937765978114114,-1.7776220693092701,-0.5868902802
1738778856874,0.15903679004377902,-0.9483388001062194,0.2644042969,1738778856886,3.6105482215443674,-1.909669048398455,-0.4344512224
1738778856884,0.1595533733249982,-0.9456446901773712,0.2655029297,1738778856898,3.6803156871745086,-1.8664090629476848,-0.4573170841
1738778856896,0.16016926855033725,-0.940701906909647,0.2647705078,1738778856900,3.900659624577249,-1.7114634293220214,-0.5945122242
1738778856899,0.158458082326413,-0.9401359610904126,0.2681884766,1738778856908,4.117467994928272,-1.5803599673321242,-1.0213414431
1738778856907,0.16175965209358975,-0.945503570565786,0.2733154297,1738778856923,4.287934253136143,-1.3181160618576153,-1.4710366726
1738778856921,0.1601974337858453,-0.9415646147382376,0.2742919922,1738778856933,4.30164163394347,-1.17638763580607,-2.0045731068
1738778856931,0.149215695799102,-0.9411458760456096,0.2720947266,1738778856942,4.837605527591768,-1.5385150018649763,-2.7286586761
1738778856941,0.13930746450713682,-0.9503301711327341,0.2730712891,1738778856953,5.680324132378254,-2.6746834100344214,-3.1326220036
1738778856952,0.1387490736395683,-0.9485693288382693,0.2742919922,1738778856964,6.234726342636411,-3.799773337693041,-2.7896342278
1738778856963,0.1376746864920806,-0.9452880759035251,0.2755126953,1738778856977,6.333011761233358,-5.059466058810387,-2.3704268932
1738778856975,0.13725800213891642,-0.9415189918258893,0.2763671875,1738778856990,6.239255455016712,-6.151792669388938,-1.9283536673
1738778856989,0.13766889244583394,-0.9361165427318971,0.275390625,1738778856992,6.054102084018199,-7.25249570533401,-1.25
1738778856991,0.13406968019922644,-0.9353876930146354,0.2756347656,1738778856999,5.835823815272112,-8.42869557952173,-0.9070122242
1738778856998,0.13018096734503798,-0.9316110540838145,0.2779541016,1738778857010,5.439155985853197,-9.690526716834361,-0.9527439475
1738778857009,0.13184337803224702,-0.9269795556289974,0.2750244141,1738778857021,5.110043560632924,-10.940446013694105,-1.379573226
1738778857020,0.1326494619557768,-0.92733323511067,0.2739257813,1738778857032,4.816703444688624,-12.129881316866229,-2.1798779964
1738778857031,0.13216889229577627,-0.9253107639753577,0.2814941406,1738778857048,4.407272117606327,-13.099860216307075,-3.0945122242
1738778857046,0.13867448077406416,-0.9256510944764826,0.2810058594,1738778857056,4.067191451764157,-13.84864458465486,-4.3597559929
1738778857054,0.14088017265720132,-0.9297244955151408,0.2834472656,1738778857066,3.9152180569759887,-14.479124885870691,-5.632622242
1738778857065,0.13916084449767613,-0.9368450988819036,0.2829589844,1738778857077,4.135831936489657,-15.554716266538149,-6.8597564697
1738778857076,0.13303592663548813,-0.9449904334414593,0.2806396484,1738778857090,4.778911218088286,-17.18271885613105,-7.6753048897
1738778857088,0.13671266662088924,-0.9475649144952741,0.2778320313,1738778857092,5.531917657804281,-18.907432342470553,-7.8887195587
1738778857091,0.14522649699819368,-0.9480469515919194,0.2780761719,1738778857101,6.1003888502361345,-20.463455639698864,-7.7515244484
1738778857099,0.15157006212964455,-0.9439535272533541,0.2801513672,1738778857113,6.546586059758911,-21.808853034300686,-7.3932929039
1738778857111,0.15422874532272848,-0.9449721709484904,0.2761230469,1738778857123,7.02588970405408,-23.210327616519898,-7.1112804413
1738778857122,0.16074797626770326,-0.9489047459254538,0.2777099609,1738778857133,7.661971261874108,-24.359713197588714,-6.6387195587
1738778857132,0.16545091498102246,-0.94534851515195,0.2763671875,1738778857146,8.051256404635527,-25.382346222649982,-6.2423782349
1738778857144,0.1708757353627568,-0.9374505800984653,0.2766113281,1738778857156,8.200344528680795,-26.44733246279665,-5.9070124626
1738778857155,0.1745025258262076,-0.9432566581149644,0.2745361328,1738778857168,8.759642406362085,-27.29293626213772,-5.8003048897
1738778857167,0.17776954950729112,-0.9428045471245167,0.2741699219,1738778857183,9.303493180504205,-28.094825807007783,-5.5182929039
1738778857181,0.17784707716496878,-0.9446501785769155,0.2723388672,1738778857185,9.956780173035638,-29.34179100351166,-5.3048782349
1738778857184,0.1797063510493248,-0.9481648951981148,0.2711181641,1738778857191,10.812752545472685,-30.421446528603656,-4.9695124626
1738778857189,0.1871524685811362,-0.948215431721365,0.2725830078,1738778857202,11.664355603992838,-31.169072979187927,-4.5198173523
1738778857200,0.19497346286239764,-0.9475801000004572,0.2752685547,1738778857214,12.670977582484637,-31.610741311108576,-4.161585331
1738778857212,0.19865775779946454,-0.946682552535883,0.2739257813,1738778857223,13.686447641192643,-31.927016123809167,-3.75
1738778857222,0.20265304409802906,-0.94684574988532,0.2742919922,1738778857235,14.718705874974564,-32.162933423314016,-3.5670733452
1738778857234,0.20039072830983096,-0.9431541935638424,0.2775878906,1738778857250,15.814949159669215,-32.67393574909173,-3.8719513416
1738778857248,0.1966149698317196,-0.9407211255730223,0.2744140625,1738778857258,16.71510612971738,-33.521351639131545,-4.3064026833
1738778857257,0.1957595233875395,-0.9393845224849066,0.2775878906,1738778857286,17.57374317553343,-34.48444328967521,-4.8704271317
1738778857284,0.2035308617141058,-0.9398735275319177,0.2823486328,1738778857289,18.444782359463247,-35.16672400809861,-5.4039635658
1738778857287,0.2049101528412805,-0.9371512524660421,0.2839355469,1738778857291,19.114932456143716,-35.807033461308514,-5.74695158
1738778857290,0.21295067494299508,-0.9342460501037513,0.2856445313,1738778857292,19.894157177117403,-36.319755437720126,-5.9146342278
1738778857292,0.21907441880258313,-0.9345297566824504,0.2872314453,1738778857302,20.782004738767526,-36.79010624705995,-6.1051831245
1738778857301,0.22140061991498242,-0.9364747001600849,0.2928466797,1738778857314,21.68442918696228,-37.21145069923319,-6.2347564697
1738778857312,0.2241795188859189,-0.937472146570079,0.2937011719,1738778857325,22.898575635721336,-37.60104818156278,-6.158536911
1738778857324,0.2269171973876516,-0.9298001202687486,0.2935791016,1738778857336,23.90563314408229,-38.08907577679371,-6.1966466904
1738778857335,0.2318396638229432,-0.9239740188712265,0.2935791016,1738778857348,24.786426515674272,-38.47553378198086,-6.4939026833
1738778857346,0.23459736550873742,-0.9248512495033681,0.2960205078,1738778857360,25.468961088561635,-38.9666081245053,-7.088414669
1738778857358,0.22993740846548347,-0.9244333912460847,0.2980957031,1738778857370,26.328505180837837,-39.759270415459234,-7.713414669
1738778857369,0.23401719037209148,-0.9271847120986587,0.3006591797,1738778857383,27.172148881146157,-40.593433090182906,-8.2164640427
1738778857382,0.24031836091589298,-0.9228508561059077,0.2984619141,1738778857384,28.03169297342236,-41.386095381136855,-8.6051836014
1738778857383,0.24681148106330436,-0.9111699011725363,0.2950439453,1738778857393,28.760586892201133,-41.87673466328472,-9.0548782349
1738778857392,0.25413070839942303,-0.9083918825384637,0.2958984375,1738778857405,29.431245238679452,-42.037103602414064,-9.8018293381
1738778857403,0.2703235329125782,-0.9123540901064638,0.3011474609,1738778857417,30.49889598659685,-41.77145066460931,-10.6783542633
1738778857414,0.2825562044115235,-0.9177583001869911,0.3038330078,1738778857427,31.66771725068897,-41.070026357870134,-11.5701217651
1738778857425,0.29526335805544823,-0.918120708408603,0.3051757813,1738778857439,32.842305462672556,-40.181837073571145,-12.3399391174
1738778857438,0.30206629556175735,-0.9159295394274974,0.3087158203,1738778857452,34.24646454849987,-39.4543950456046,-12.8201227188
1738778857450,0.308692393385153,-0.9141414124487148,0.3118896484,1738778857460,35.52082591943268,-38.649224522397134,-13.2469511032
1738778857459,0.3177222200423766,-0.9161438601856391,0.3146972656,1738778857472,37.25393372096475,-37.856040617470356,-13.3917684555
1738778857470,0.32856980636790056,-0.9150988121604139,0.3176269531,1738778857482,39.06124879802485,-36.825327142787884,-13.033536911
1738778857481,0.3445942265851528,-0.9096702522688584,0.3171386719,1738778857485,40.58560182307471,-35.41883201865393,-12.5838413239
1738778857483,0.3600320906819637,-0.9016181421557665,0.3236083984,1738778857493,41.714826985507926,-33.702769162463944,-12.1570129395
1738778857492,0.3702582811873115,-0.8942370839507562,0.3337402344,1738778857505,42.686005551529945,-31.836565419492267,-11.6615858078
1738778857504,0.3796989982499335,-0.8908370825763235,0.3394775391,1738778857517,43.643060616152496,-29.93415531511591,-11.158536911
