timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738784329758,0.22853112600691988,-0.9178639173624796,0.3035888672,1738784329760,-3.0876043029296585,-0.0026606691024654294,-0.6631097794
1738784329759,0.22802759817372278,-0.9283647922378129,0.3070068359,1738784329762,-2.669943255753072,-0.17668082120945178,-0.533536613
1738784329761,0.2301639041378217,-0.9229060126728047,0.3011474609,1738784329764,-2.803712046985436,-0.07643535160197584,-0.6478658915
1738784329763,0.22896930109663588,-0.919645956942087,0.3006591797,1738784329805,-2.6575596722833703,-0.027446140275052044,-0.8536585569
1738784329802,0.22861562171344413,-0.9204520408482518,0.30078125,1738784329808,-2.52730776399229,-0.019958263996833037,-0.9984756112
1738784329807,0.22978264640457624,-0.9186348681001355,0.2967529297,1738784329844,-2.5198017906301717,-0.018634758376612603,-1.1737805605
1738784329809,0.2298534997602592,-0.9176307471911852,0.2966308594,1738784329849,-2.6990610937170643,-0.011545356137685925,-1.4253048897
1738784329847,0.22973995838288214,-0.9205016968203118,0.2972412109,1738784329850,-2.781211902765542,-0.20404001045503678,-1.6006097794
1738784329850,0.22844574996353165,-0.9215975748028322,0.2971191406,1738784329852,-2.7622473515867907,-0.35548669412639267,-1.7682926655
1738784329852,0.23128156640678427,-0.9201059163008803,0.2963867188,1738784329854,-2.7401822269533853,-0.4367308649533293,-1.8521342278
1738784329853,0.23160678712042318,-0.9205443849404866,0.2952880859,1738784329855,-2.5485760612571244,-0.5577361739921779,-1.875
1738784329854,0.2357077663932894,-0.9234159214550676,0.2937011719,1738784329856,-2.2576128567119884,-0.5838268334980726,-1.9283536673
1738784329855,0.23603357409086345,-0.9196398694270659,0.2966308594,1738784329892,-2.208605464503534,-0.598404097341583,-1.8064024448
1738784329889,0.23807665552738277,-0.923494036212526,0.2991943359,1738784329895,-2.209058729727145,-0.6836188677608808,-1.775914669
1738784329894,0.23746831513786393,-0.9249647908807451,0.2955322266,1738784329896,-2.1300265021732274,-0.692901958171513,-1.7835366726
1738784329895,0.2376181635878693,-0.9152699999115769,0.2937011719,1738784329898,-2.5119704980570137,-0.8531233771981451,-1.5853658915
1738784329897,0.2413445595453303,-0.9167201442959538,0.2922363281,1738784329899,-2.809097893757111,-0.7042871143301577,-1.1280487776
1738784329898,0.24708616535217376,-0.9190544873265892,0.2906494141,1738784329981,-3.0267215536646437,-0.3479438981374854,-0.7393292785
1738784329978,0.24388273352651696,-0.9198672456505944,0.2906494141,1738784329983,-3.2209747928311447,-0.2119262900275518,-0.4878048897
1738784329982,0.24026203056072243,-0.9211254405298422,0.2874755859,1738784329985,-3.4955838012789484,-0.05911941279508692,-0.5106707215
1738784329984,0.2379001092785141,-0.9217898178404867,0.28515625,1738784329987,-3.4487699824404734,0.02653043426687607,-0.533536613
1738784329986,0.2376454483880326,-0.922454488683657,0.2839355469,1738784329988,-3.2297678168780934,0.057406900117203064,-0.617378056
1738784329988,0.2365356345047806,-0.9196752961628301,0.2844238281,1738784329989,-3.0721201384401913,0.2167764806207173,-0.8917683363
1738784329989,0.23519903149778082,-0.9205307424911646,0.283203125,1738784329990,-3.1153801135415304,0.28654388755631643,-1.1204268932
1738784329990,0.23565840387263903,-0.9224329978486243,0.2833251953,1738784330024,-3.133909647721151,0.3916300978751833,-1.2957317829
1738784330023,0.23196684755116154,-0.9246953136368224,0.2841796875,1738784330026,-3.286679945770768,0.38017162202196797,-1.5167683363
1738784330025,0.2320307328579979,-0.9229487006944987,0.2835693359,1738784330027,-3.363083340397969,0.24286712545297662,-1.7606707811
1738784330026,0.2313730299478287,-0.9234365317562747,0.2860107422,1738784330028,-3.395773502398543,0.12101003660291676,-1.9207317829
1738784330028,0.23023417049220468,-0.9261164123329817,0.2822265625,1738784330030,-3.2447802332571465,0.05475980606394637,-2.1798779964
1738784330029,0.23474545307068845,-0.9278000203226978,0.2821044922,1738784330032,-3.1326410825104816,-0.01060186846678457,-2.3170731068
1738784330030,0.23518362816040442,-0.929582059902305,0.2830810547,1738784330074,-2.886279867563132,-0.09099428610811927,-2.5152440071
