timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1736411775001,-0.022498955967422074,-1.0006768148289902,-0.1071777344,1736411775008,-0.806369209036473,-1.0012727394355556,-0.2972561121
1736411775007,-0.019289436742589816,-1.0069283294180966,-0.1079101563,1736411775009,-1.0416887989033845,-0.8957147809077932,-0.3506097496
1736411775009,-0.017408085120381972,-1.0042414809721398,-0.1057128906,1736411775011,-1.0725469449963805,-0.5451374346097372,-0.2515243888
1736411775010,-0.017492580826906218,-1.0016533574863677,-0.1042480469,1736411775036,-0.9448873159878356,-0.1279114661075613,-0.3125
1736411775035,-0.02430886723264697,-0.9981450217968695,-0.1021728516,1736411775038,-1.1382337350256422,0.1785357566651834,-0.3125
1736411775037,-0.025114951138811903,-0.9977913424136777,-0.1048583984,1736411775040,-1.2971499786915786,0.421398142602118,-0.4039634168
1736411775039,-0.026203567638440894,-0.9951323656533385,-0.1058349609,1736411775042,-1.6468388502901494,0.42939440326559936,-0.525914669
1736411775041,-0.028211809438976693,-0.9949906590404535,-0.1072998047,1736411775044,-1.9232431280912157,0.37291728621470455,-0.5106707215
1736411775043,-0.028835259697097493,-1.0034054709424125,-0.1085205078,1736411775086,-1.9197075402421535,0.3967593404787513,-0.472560972
1736411775081,-0.026898458155063837,-1.0087658190160105,-0.1076660156,1736411775090,-1.7108587736620182,0.4413245375848738,-0.3810975552
1736411775088,-0.02819266659177913,-1.00986169690005,-0.1110839844,1736411775092,-1.4362314073800884,0.4200929689424454,-0.2896341383
1736411775091,-0.0291047369410202,-1.0089069385291147,-0.1118164063,1736411775093,-1.3090801821533071,0.35737826755799523,-0.2439024448
1736411775093,-0.02759129415262615,-1.0076484501810925,-0.1104736328,1736411775127,-1.0339993823262135,0.42136154440406554,-0.2743902504
1736411775126,-0.026501797101806807,-1.0039856460790584,-0.1097412109,1736411775131,-1.015451543814928,0.44785060288005185,-0.2972561121
1736411775130,-0.026501797101806807,-1.0039856460790584,-0.1072998047,1736411775133,-1.0613586613319996,0.5326303572492115,-0.3277439177
1736411775132,-0.02592829644675229,-0.998802431255629,-0.1096191406,1736411775135,-1.307719929799175,0.6130227351938438,-0.464939028
1736411775134,-0.027483546821495702,-0.9956059673803381,-0.1103515625,1736411775172,-1.667997094815322,0.681068191817201,-0.5792682767
1736411775171,-0.028933397737098188,-0.9972251031603986,-0.1092529297,1736411775174,-2.0031087863691077,0.7380718903310437,-0.7164634466
1736411775173,-0.029874513676076103,-1.0017294177885165,-0.1098632813,1736411775176,-2.027821002468412,0.8343284628633978,-0.6554878354
1736411775175,-0.028990902112233513,-1.003928728624107,-0.1116943359,1736411775178,-1.8600383846488473,0.8484338947977688,-0.6631097794
1736411775177,-0.027414160902457463,-1.0051381479840045,-0.1115722656,1736411775180,-1.5845226213424493,0.866056658594648,-0.632621944
