timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1736411775001,-0.19530981262449265,-0.9822036817373014,-0.11220157383152403,1736411775008,-0.9735292395644263,-0.8688513315235382,-0.1839432605574232
1736411775007,-0.19501199017864027,-0.9912537250066215,-0.1085901148249162,1736411775009,-1.4184439695925233,-0.8081849048308664,-0.48496387874225344
1736411775009,-0.19340895913722303,-0.9865803217865613,-0.10190473215612068,1736411775011,-1.0210828124875955,-0.39895120192294653,-0.2820874497521428
1736411775010,-0.19218378332646097,-0.9853996926752988,-0.1031741945448571,1736411775036,-0.6164503919051669,0.01179939619053014,-0.1596620876798156
1736411775035,-0.19751155537420279,-0.9781116340315084,-0.10325189625786323,1736411775038,-1.2234648368201886,0.41028363921228006,-0.258024594764161
1736411775037,-0.19810020400040768,-0.9798582895238325,-0.10158915540912009,1736411775040,-1.157146396812068,0.6958877090942974,-0.18242834432902222
1736411775039,-0.197286513189575,-0.9760569371278316,-0.09993689831472453,1736411775042,-1.3976922239203355,0.7302385473406249,-0.39668330511357586
1736411775041,-0.20005862619184075,-0.9739616521001709,-0.10778690268583714,1736411775044,-1.6779331183360455,0.618899153107251,-0.47589617228349335
1736411775043,-0.20270344895025105,-0.985325250951566,-0.10639600661478116,1736411775086,-1.397342655483404,0.6978311749830212,-0.5136827720682922
1736411775081,-0.2014814606967327,-0.9869835681312648,-0.10860997087788637,1736411775090,-1.717411409689645,0.7720458156350309,-0.24579160176374307
1736411775088,-0.20317853219058715,-0.9866875031517521,-0.10898691453379211,1736411775092,-1.5732528014496305,0.7502139952309792,-0.18387738321307268
1736411775091,-0.20304929078584374,-0.989824823282641,-0.11110873962421124,1736411775093,-1.043176352414007,0.5172665933934595,-0.25806310723137915
1736411775093,-0.20409868192229527,-0.9858010310114633,-0.11155670074305538,1736411775127,-1.0467025294221908,0.6085388306986913,-0.12582128370853266
1736411775126,-0.19920046927493168,-0.984934836248827,-0.1083325081274931,1736411775131,-0.9034346300077658,0.6084003138411701,-0.13888503204244446
1736411775130,-0.201565352054433,-0.9840637282190754,-0.10539080307922483,1736411775133,-1.0967817379099418,0.6673839985783782,-0.27917294076986243
1736411775132,-0.1998336430588614,-0.9816574790750302,-0.11384813586727183,1736411775135,-1.3326196582944854,0.8431255507366284,-0.34461680885452384
1736411775134,-0.2002566038885022,-0.9767481352958923,-0.10788157209440793,1736411775172,-1.4751163330987187,0.9551956788970049,-0.4041505144569424
1736411775171,-0.20129920769781234,-0.9800669004199517,-0.1131831761062048,1736411775174,-1.9512390889069011,1.0501575316298823,-0.6575714735946824
1736411775173,-0.20145716714174952,-0.9815365419973895,-0.11306319912220036,1736411775176,-2.1899307126373104,1.1236420058023102,-0.6334631638648471
1736411775175,-0.20383180486706615,-0.9836191010810986,-0.11646619635077379,1736411775178,-1.528955474076502,1.1570481269206179,-0.939687709723219
1736411775177,-0.2015600904376724,-0.9881305172808661,-0.11415325858569737,1736411775180,-1.0952028585032576,1.172378881739849,-0.7808333024792979
1736411775179,-0.20295859066356037,-0.9897262284442756,-0.10777111960469012,1736411775223,-1.3315258292595817,1.038837121374492,-0.47673854093578466
1736411775221,-0.20255597287622967,-0.9854727492671574,-0.10560942106507128,1736411775229,-0.6735827537043788,1.0306609581270145,-0.4053558215878894
1736411775227,-0.2032065453154836,-0.9857484984975339,-0.1072200482811928,1736411775231,-0.6555320179815246,0.9241769272877705,-0.35602582413128764
1736411775230,-0.20203552461137156,-0.9792746988035933,-0.114842317542897,1736411775232,-0.9643849388090735,0.7997872712630809,-0.6502890245489353
1736411775231,-0.2023528857421341,-0.9744517045977301,-0.10508199836892322,1736411775261,-1.2221910543543482,0.9188252265339248,-0.6644619713420998
1736411775260,-0.20402209458796514,-0.9711582201974995,-0.10972640115234045,1736411775264,-2.3068540911256634,0.6571603162130087,-0.6503527022955183
1736411775262,-0.19778874483268077,-0.9762130257748564,-0.10625456368418185,1736411775266,-1.9852545610768382,0.6423934304260049,-0.4885740929042629
1736411775265,-0.19552219287796857,-0.9790025862366794,-0.11497713244678981,1736411775268,-1.8573234154352969,0.715386272259101,-0.48699419577057707
1736411775267,-0.19495712186783276,-0.9827520295107942,-0.11003971040361776,1736411775269,-2.3548837420693105,1.0225081529116473,-0.05780209460233484
1736411775269,-0.19819362778604913,-0.9822327330716567,-0.11092394804192232,1736411775306,-2.866344737676017,1.029749053860539,0.29907803048482595
1736411775305,-0.19719911432868192,-0.9852960297110714,-0.11046781669742457,1736411775307,-2.37709069427801,1.1783703042691342,0.29286405124654824
1736411775306,-0.20004082492227504,-0.9871344563133891,-0.11244923350323348,1736411775311,-1.621596053271586,1.1491175197095307,0.457257244588889
1736411775309,-0.19975685588352046,-0.9824643250876612,-0.10618305627837103,1736411775315,-1.9063828525770563,1.1396911923060205,0.6157723874026969
1736411775313,-0.20284747532265027,-0.9816343778212944,-0.1163315712156067,1736411775349,-1.2912718096110685,1.238491951406599,0.8290421265705542
1736411775348,-0.20306505656794724,-0.9938180746962268,-0.11688542117418056,1736411775351,-0.8272775742045897,1.2421783786413376,0.7373453098330023
1736411775350,-0.19913064709346662,-1.0019960580502942,-0.11976509796583648,1736411775352,-0.7081968058030668,1.2635308312793978,0.7267807470463417
1736411775352,-0.20326703111785857,-1.003535335745063,-0.12614736666951576,1736411775354,0.1316073441120905,1.2645417244365575,0.890224745922598
1736411775353,-0.2028155681818116,-1.0161800163982362,-0.11769347385887581,1736411775356,1.6223025479951954,1.2836362127552585,1.0990938023702201
1736411775355,-0.1965493281061747,-1.0168859733963789,-0.12647691265499725,1736411775406,3.084065400922419,1.191036754371544,1.4376875430001674
1736411775403,-0.19317181108168538,-1.0244470011450917,-0.12706418853621212,1736411775409,4.069905865393,1.3079667343100239,1.945444627212782
1736411775408,-0.1940277684109157,-1.0213686905154435,-0.12820319977284161,1736411775410,5.327523371557247,1.3104646864912552,2.57155150375456
1736411775410,-0.197674940598043,-1.025598175060863,-0.13250949543502966,1736411775412,7.638622269301919,1.4063674131559154,2.7640270000796
1736411775411,-0.19575196683186097,-1.0202797315275367,-0.1298174485178866,1736411775440,8.150358057392125,1.4610488117344587,4.005746983950414
1736411775439,-0.1941723672260455,-1.024850312320913,-0.13295910791587484,1736411775444,10.248654495836622,1.512890912846642,4.603428717709835
1736411775442,-0.19538058335062763,-1.0276599627587537,-0.12764796167307468,1736411775445,11.734360845377697,1.3592018369923355,5.685073532427122
1736411775445,-0.2018942792398146,-1.0246874117819798,-0.12516830297142745,1736411775447,12.504716776529662,1.0811980763756623,5.930188129229704
1736411775446,-0.20556603168573317,-1.0173327014103102,-0.12148163986701589,1736411775449,13.615905048063492,0.7288851306773022,6.3535211910575695
1736411775448,-0.20800940832181208,-1.0124294819916215,-0.1127833069471227,1736411775489,14.94765240345536,0.38264428495966973,6.871321071682671
1736411775487,-0.20994660984928323,-1.024672577228532,-0.12252356451785613,1736411775496,16.53934646582936,0.13845020288399817,7.427730084318081
1736411775491,-0.20634376963850432,-1.0288800062484051,-0.11617553987674879,1736411775498,18.243755473722494,-0.1549006233407435,7.629100528506691
1736411775497,-0.20603898695380837,-1.022147053006681,-0.11613137500186763,1736411775499,20.28030091080817,-0.13601429901017828,8.481529565951634
1736411775498,-0.2046394293589399,-1.015055589782249,-0.10839007789398296,1736411775532,21.248026910532484,-0.1899366513200742,8.900009548940153
1736411775530,-0.20472492923826482,-1.0097925905134162,-0.10378152083242013,1736411775539,22.425409528638454,-0.05296054039661144,9.064371417064201
1736411775538,-0.21302098185589513,-1.0064110753181317,-0.10461243234957729,1736411775541,23.41146609594728,-0.17760232159761635,9.389871075370335
1736411775540,-0.21485367062521352,-1.0107248501312598,-0.10396711736271935,1736411775543,24.95055888573911,-0.3630411881077721,9.958457763826218
1736411775542,-0.2172221915823012,-1.0167265971061428,-0.085870019564829,1736411775578,26.00571654189224,-0.5348629875162385,10.30205822221407
1736411775575,-0.21951549033588585,-1.0194121237174942,-0.08909734779627242,1736411775585,27.234061714440575,-0.9725154748082919,10.5041565498048
1736411775581,-0.22075797828978724,-1.0131139299594432,-0.08107883230094784,1736411775586,28.20634769637599,-1.1919925218327785,10.756909413386206
1736411775586,-0.222122337892094,-1.0064638939610158,-0.08285253262298593,1736411775588,29.493080321103502,-1.3422389730662434,11.38590210729046
1736411775587,-0.22641903437853214,-1.0149288174034337,-0.0775608138343061,1736411775589,30.604537945022063,-1.6671804464490285,11.560733986760525
1736411775588,-0.227947544248681,-1.0171032358595475,-0.06910908060273745,1736411775621,32.37486236465101,-2.086201092591037,11.596303006060364
1736411775620,-0.23026020965801022,-1.0166141249339797,-0.06818035923575883,1736411775623,33.53965920322852,-2.2192495246880504,11.806831661512918
1736411775622,-0.22561322363880837,-1.004078243770235,-0.05598940872422705,1736411775625,34.60971912090464,-2.363189255295735,12.312814341167615
1736411775623,-0.22406015010194574,-1.0039680075059227,-0.049383282543653824,1736411775626,35.89329783173836,-2.0505193644355684,12.506348025288778
1736411775625,-0.22228599527156825,-1.007478160786043,-0.047297221032041585,1736411775672,37.11924822655206,-2.0509367031538837,12.822853482344915
1736411775666,-0.22776629324287861,-1.0088968609103157,-0.04509032400330968,1736411775681,38.40080643827977,-1.8829377058487198,13.095512296572382
1736411775675,-0.23211727939083746,-1.0124767422972216,-0.03420128813849743,1736411775683,39.899838060852325,-2.196304755118012,13.549109952178398
1736411775682,-0.22963667696096288,-1.001999371422424,-0.0258495110105355,1736411775685,41.6459876374831,-2.1198851715611795,13.929574984101757
1736411775684,-0.2280125854437722,-0.9948015820391733,-0.021748356266459802,1736411775686,41.80702826440868,-1.6615948226791035,14.351022218808703
1736411775686,-0.2230260774467906,-0.9822359085351413,-0.012643680724685297,1736411775710,42.667210605181324,-0.8735473896149352,14.591414550144341
1736411775709,-0.22115860894028336,-0.9773796697513971,-0.005980177876654721,1736411775712,41.92747297846375,0.0025897920153763465,14.815824153402179
1736411775711,-0.22737155820248847,-0.9682237687955906,0.0058035443273773395,1736411775713,41.676453389922024,0.6646007207345759,14.605287491463526
1736411775713,-0.2352283730769969,-0.966260296295947,0.013027704923438098,1736411775714,41.8862493568368,1.0754381208179031,14.851228417874653
1736411775714,-0.24099570042744514,-0.98235894110175,0.015054398795209251,1736411775758,41.63849388081321,1.192065905748735,14.947835930454008
1736411775757,-0.23403713682076774,-0.9864081165729954,0.02462107816925775,1736411775760,43.64267250414264,1.7466652361387158,15.560875137855557
1736411775759,-0.2277563265926032,-0.9790095845613528,0.03899510809598239,1736411775762,43.729841269550114,2.6019788904513583,16.207792954295204
1736411775761,-0.23072100621765396,-0.9672997566305213,0.0480164252262352,1736411775765,43.79112591777848,3.4417893839014178,16.71467827248425
1736411775764,-0.23181281950444957,-0.954884600805804,0.053979241635114535,1736411775767,42.65958019624667,4.321808554669272,16.844810765639206
