timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738784597009,0.18074480031065576,-0.9048459901718858,0.3572998047,1738784597054,-3.2643814316911426,-1.1947611047172029,0.5868902802
1738784597010,0.1796831750439349,-0.9114787623783921,0.3579101563,1738784597061,-3.1995830439595454,-1.9572885991015245,0.9832317233
1738784597059,0.1791456880274639,-0.9119453962361417,0.3575439453,1738784597069,-2.842332992664362,-1.569235495833471,0.7545731664
1738784597062,0.17936462874813627,-0.9138900461812507,0.3570556641,1738784597076,-2.6966338908495007,-1.605461010887574,0.7469512224
1738784597074,0.1761832747588121,-0.9085012394207351,0.3577880859,1738784597078,-2.5845132101513304,-1.8023980440544753,0.6783536673
1738784597077,0.17691850540777487,-0.9098590396955123,0.3562011719,1738784597080,-2.3509706111969604,-1.985664581235908,0.617378056
1738784597079,0.1750513831377083,-0.9119236119670643,0.3587646484,1738784597082,-2.136845826057595,-2.102699219838918,0.5868902802
1738784597081,0.1720535433302538,-0.9089815155308452,0.359375,1738784597098,-2.002206755502408,-2.2956656534134585,0.5106707215
1738784597083,0.17433067537341232,-0.9078362751261553,0.3618164063,1738784597100,-1.7880637144923337,-2.2811250921844723,0.525914669
1738784597099,0.17572302193124428,-0.912920764908284,0.3623046875,1738784597101,-1.5752625937599984,-2.390653543346059,0.3887195289
1738784597101,0.17247748908519334,-0.9113858313833381,0.3620605469,1738784597103,-1.4706481213005953,-2.588914123548271,0.1371951252
1738784597102,0.1751437272299431,-0.9089324465600853,0.3624267578,1738784597104,-1.1951323578957167,-2.5712913597340274,0.0228658542
1738784597104,0.17661506888209744,-0.9053262662819959,0.3615722656,1738784597145,-1.4534237607806473,-2.5549189051786287,0.0609756112
1738784597144,0.17377316494118855,-0.899753651888201,0.3586425781,1738784597147,-1.6993499587288659,-2.520886960889783,-0.0609756112
1738784597145,0.1718851389358701,-0.8995907480886544,0.3582763672,1738784597148,-2.1656385848445474,-2.7733758913752053,-0.2515243888
1738784597147,0.16957925467326831,-0.9040878013323617,0.3571777344,1738784597152,-2.58558486403891,-3.1570052239475146,-0.5106707215
1738784597151,0.16791016946973825,-0.9058695473620785,0.3542480469,1738784597154,-2.8404325249876865,-3.774666935125061,-0.9222561121
1738784597153,0.16564059229712952,-0.9035427593642248,0.3551025391,1738784597191,-3.2083258102084775,-4.497396835430453,-1.3643293381
1738784597188,0.16768338026487445,-0.9095041863270854,0.3508300781,1738784597195,-3.179716232212161,-5.142472755755021,-1.6158536673
1738784597192,0.16718799426879755,-0.9123185120337862,0.3530273438,1738784597198,-2.8711854520757707,-5.838805139692557,-1.8140244484
1738784597197,0.16906208448922996,-0.9109964318129724,0.3532714844,1738784597200,-2.7984091183444244,-6.383218972677099,-1.8978658915
1738784597199,0.1739482437534125,-0.9119941717728568,0.3521728516,1738784597234,-2.4995596677813086,-6.84907233137549,-1.7682926655
1738784597233,0.1749796494277965,-0.9192495137036584,0.3516845703,1738784597236,-2.0638225320750014,-7.213393813863194,-1.7682926655
1738784597235,0.17459809826050626,-0.9170856295053513,0.3486328125,1738784597238,-1.472232840296456,-7.6276291696962,-1.9131097794
1738784597237,0.17080349038660697,-0.8976742633790534,0.3466796875,1738784597239,-1.6798498748217399,-8.337576971040592,-2.2179877758
1738784597238,0.17014637447773778,-0.893947573871702,0.3474121094,1738784597282,-2.012859489257443,-9.038676526543144,-2.3399391174
1738784597281,0.17658661021254457,-0.9065708188277672,0.3458251953,1738784597284,-1.988202172268445,-9.52965932685088,-2.2942073345
1738784597283,0.17824117251404303,-0.9075186092657014,0.3464355469,1738784597285,-2.169275338869156,-9.863428573081135,-2.2332317829
1738784597285,0.1811196770774705,-0.9041601220262085,0.3452148438,1738784597288,-2.3243306186168686,-10.432536580356214,-2.2179877758
1738784597286,0.18305706562080415,-0.9053059495306792,0.3452148438,1738784597290,-2.4184486574837387,-10.952202023656671,-2.2332317829
1738784597290,0.1838134934564284,-0.9067839656006739,0.3480224609,1738784597326,-2.31165867673198,-11.382264623746824,-2.2103660107
1738784597323,0.18580024452041233,-0.9089127167115877,0.3433837891,1738784597332,-1.9421349901559821,-11.634428444006911,-2.0731706619
1738784597330,0.1837353788148156,-0.9091528548158831,0.3448486328,1738784597333,-1.4768266277923847,-12.078669948487589,-2.1112804413
1738784597333,0.1857212493102444,-0.9176033866906897,0.3492431641,1738784597334,-0.9373268701017654,-12.41695545376137,-2.0960366726
1738784597334,0.18666845284535935,-0.9201633449409538,0.3494873047,1738784597375,-0.26846378072868715,-12.786607083745217,-2.286585331
1738784597374,0.18482311486173497,-0.9181336124212309,0.3505859375,1738784597378,0.3049948283663513,-13.405268170845414,-2.5685975552
1738784597376,0.18678199412425564,-0.917292395329192,0.3511962891,1738784597380,0.7565961001091313,-13.99123768719491,-2.759146452
1738784597380,0.18833057009852358,-0.9176391068604988,0.3500976563,1738784597381,1.0761870288942814,-14.530829131913148,-3.0030488968
1738784597381,0.18775068839592246,-0.9178653090814274,0.3516845703,1738784597383,1.1612919865351767,-15.320734855355996,-3.2469513416
1738784597382,0.18581997435154507,-0.9195692339035763,0.3511962891,1738784597415,1.5241246034041818,-16.061668730775565,-3.4679877758
1738784597412,0.18876148378646418,-0.9207859146652491,0.3529052734,1738784597420,1.9297823802066725,-16.826010684420297,-3.7195122242
1738784597417,0.19110946906946008,-0.9186365532704929,0.3547363281,1738784597422,2.47849194046796,-17.611564807878356,-4.1082320213
1738784597421,0.19264381570895162,-0.9196055410746852,0.3509521484,1738784597423,2.9163861109813523,-18.339263306176527,-4.5579271317
1738784597422,0.19562045821389903,-0.922427421634571,0.3532714844,1738784597459,3.688521699070551,-19.031244053923622,-4.8246951103
1738784597459,0.19803232891957692,-0.918531447378607,0.3536376953,1738784597467,4.394860604125533,-19.7890038710447,-5.0914635658
1738784597460,0.2004935621285403,-0.9156183966306057,0.3538818359,1738784597470,4.907381385359578,-20.457107625416864,-5.4954271317
1738784597469,0.20423477452055852,-0.9122317441556047,0.3540039063,1738784597473,5.344840789050228,-21.138446725960623,-5.838414669
1738784597472,0.20554321229205025,-0.9105135899986795,0.3514404297,1738784597474,5.70812681191663,-21.794165942307387,-6.150914669
1738784597473,0.2094119018636964,-0.9057409720133932,0.3503417969,1738784597504,6.049329153071581,-22.500215166448836,-6.4024391174
1738784597503,0.21117274414079654,-0.905182581047344,0.3507080078,1738784597506,6.471776257754898,-23.18420134024851,-6.661585331
1738784597505,0.21248118201076904,-0.903464426873054,0.3508300781,1738784597554,6.9657490486555975,-23.878793635293697,-6.8368902206
1738784597548,0.2173815707082088,-0.9038398905426879,0.3507080078,1738784597560,7.651346387429368,-24.56281538182059,-7.088414669
1738784597558,0.21880325630718722,-0.9013580470498822,0.3483886719,1738784597563,8.144430733103782,-25.296261049493552,-7.1112804413
1738784597562,0.22396556739536466,-0.8997040716338381,0.3492431641,1738784597565,8.688318101898616,-25.83500066433708,-7.0579271317
1738784597564,0.23126301046240594,-0.9010203578895213,0.3524169922,1738784597567,9.20529963535785,-26.177257708512858,-6.9131097794
1738784597566,0.23467841505836934,-0.9014097574598869,0.3502197266,1738784597568,9.749223267588864,-26.452845514907537,-6.8368902206
1738784597567,0.23800991104758923,-0.8949965129579882,0.3532714844,1738784597571,10.186283756932674,-26.82467348171142,-6.7530488968
1738784597570,0.2392257113739173,-0.8983767844665584,0.3532714844,1738784597597,10.621586288274315,-27.142634085231204,-6.68445158
1738784597595,0.24295878183033454,-0.9026766811775548,0.3526611328,1738784597600,11.102341588684661,-27.63058890505284,-6.7225613594
1738784597599,0.2453561296339808,-0.9015102433892419,0.35546875,1738784597601,11.437833565749981,-28.128678881863422,-6.8140244484
1738784597601,0.24582305694314005,-0.8999404701298316,0.3570556641,1738784597602,11.83865015995844,-28.777780445881177,-6.99695158
1738784597602,0.24665789298763227,-0.8969423367898516,0.3525390625,1738784597644,12.076562134827814,-29.293076409754956,-7.3170733452
1738784597638,0.25057594507992875,-0.8931526424110086,0.353515625,1738784597647,12.390405565964784,-29.887859600706406,-7.4923782349
1738784597646,0.25328428436091827,-0.8930469495178228,0.3563232422,1738784597649,12.763410217472796,-30.510907787956754,-7.6067075729
