timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738781080411,0.2140370192709668,-0.9024463700981016,0.2963867188,1738781080417,-10.367491059593307,-3.0044772432248426,-0.0076219514
1738781080415,0.21805929690092027,-0.9119013163970192,0.2961425781,1738781080420,-10.438600756386561,-3.1718065378598266,0.1829268336
1738781080419,0.21712632271794657,-0.9087190819723502,0.2888183594,1738781080421,-10.594397249725967,-2.727166170940126,0.4344512224
1738781080420,0.2142553731873008,-0.9086055405776083,0.2873535156,1738781080422,-11.085815317433632,-2.7054629679499125,0.6021341681
1738781080421,0.21127785013116304,-0.912105440880096,0.2839355469,1738781080451,-11.405497356667775,-2.8237477950032726,0.6707317233
1738781080449,0.20953065018753939,-0.9162560761423869,0.2814941406,1738781080453,-11.465111765133491,-2.880696632500969,0.7621951103
1738781080452,0.20764900522976756,-0.921050184945341,0.2769775391,1738781080456,-11.41215248066558,-3.0493676714459106,0.838414669
1738781080455,0.20686323815603527,-0.9271385021850104,0.2757568359,1738781080458,-11.11370129538993,-3.2057101451758463,0.8003048897
1738781080457,0.20557541058726986,-0.933191392804761,0.2757568359,1738781080496,-10.590500561115167,-3.2759858190091427,0.632621944
1738781080495,0.20184145967814301,-0.9352132769387733,0.2751464844,1738781080498,-10.085848045130458,-3.372750800045033,0.5487805009
1738781080497,0.19845363331638774,-0.9399011057661257,0.2741699219,1738781080499,-9.273913925693973,-3.6320405568460084,0.2820121944
1738781080499,0.19551850483053448,-0.9436414376243184,0.2716064453,1738781080502,-8.283174919079944,-3.9836348254724014,-0.228658542
1738781080500,0.1907165477229858,-0.9473390814434522,0.2707519531,1738781080504,-7.254052889513132,-4.552907287995227,-0.8079268336
1738781080503,0.19003038614326376,-0.9490714650509995,0.2691650391,1738781080549,-6.2968918550598385,-5.065212874532518,-1.3643293381
1738781080542,0.19360840108736418,-0.949680098891928,0.2691650391,1738781080552,-5.311464802185196,-5.518357544727954,-1.9283536673
1738781080551,0.19199623335615024,-0.9489727400096988,0.2663574219,1738781080555,-4.428041833035521,-6.051404726974845,-2.5609755516
1738781080554,0.1917703245866312,-0.9462855980312164,0.26171875,1738781080556,-3.4479276108989847,-6.606100316595958,-3.0868902206
1738781080556,0.19416129155705722,-0.9401621477041538,0.2640380859,1738781080586,-2.8360498468784368,-7.179288417620095,-3.536585331
