timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1736411934567,0.005424848817232736,-0.9565838064407388,0.2725830078,1736411934571,-1.6925674781701505,-1.374240278290926,2.5838415623
1736411934570,0.009772053709415501,-0.9685844816551439,0.2774658203,1736411934573,-1.6210414536802837,-1.3848469450841403,2.4618902206
1736411934573,0.013109930549220467,-0.9671282497904756,0.2766113281,1736411934574,-1.6409127700670605,-1.4038298437475862,2.1798779964
1736411934574,0.01610865089050051,-0.9637485652658405,0.2740478516,1736411934575,-1.6885784948700846,-1.2651835062942614,2.134146452
1736411934574,0.015026708791346988,-0.9639393408494856,0.2728271484,1736411934605,-1.4973707479749014,-1.076677745615256,2.0503048897
1736411934604,0.015103649546205439,-0.969999492853647,0.2760009766,1736411934606,-1.2289259357582942,-1.1067389901209925,1.9359756708
1736411934606,0.012416214116313412,-0.9723326618990472,0.2749023438,1736411934608,-0.9326869397511386,-1.2944295708704974,1.7225610018
1736411934607,0.00885910290746486,-0.9739515041292174,0.2712402344,1736411934609,-0.64618445895289,-1.6463671020812545,1.5091463327
1736411934608,0.00873888712961235,-0.9739727014143597,0.2691650391,1736411934659,-0.4400376784904517,-1.9815154125319554,1.3719512224
1736411934658,0.012353502696231422,-0.9656502336220003,0.267578125,1736411934660,-0.5296948131667807,-2.1753336345834797,1.3719512224
1736411934659,0.015847022049653187,-0.9636707440582726,0.2673339844,1736411934661,-0.6851303818454388,-2.303355000946656,1.3262195587
1736411934661,0.018421209553577705,-0.9621012643661174,0.267578125,1736411934663,-0.911638607191843,-2.335555169315538,1.3414634466
1736411934662,0.018965664618895345,-0.9623771225417413,0.2662353516,1736411934700,-1.1849424678535527,-2.3218295740352275,1.5472561121
1736411934699,0.018682251491605822,-0.9663936061254481,0.2641601563,1736411934701,-1.3748083254034453,-2.38626614632115,1.6234756708
1736411934701,0.019233380957398905,-0.969519216645056,0.2655029297,1736411934703,-1.3200532761523576,-2.345653254923636,1.7225610018
1736411934702,0.021531416834290135,-0.9706014522941,0.2677001953,1736411934704,-0.9694759004085497,-2.3147951036385597,1.7378048897
1736411934704,0.023037304671018388,-0.9728149924644668,0.2662353516,1736411934740,-0.5800258569439564,-2.1532502566840885,1.692073226
1736411934705,0.025144564964264454,-0.9728152860143573,0.2677001953,1736411934742,-0.110655233592798,-1.962134084700635,1.6387195587
1736411934741,0.026636223466216274,-0.9756511024576099,0.2684326172,1736411934744,0.41038840502327767,-1.6690322691962944,1.5548781157
1736411934743,0.025900992898369474,-0.974293302066987,0.2683105469,1736411934784,0.83871108229547,-1.376800490474535,1.6082317829
1736411934748,0.025943974469953945,-0.9703192130535647,0.2670898438,1736411934786,1.007382017728733,-1.323840618962723,1.6310975552
1736411934785,0.02704043935529349,-0.9673989009211527,0.2718505859,1736411934788,1.0392019592979878,-1.109262555761438,1.7073171139
1736411934787,0.028086954834528333,-0.9677101858325408,0.2727050781,1736411934790,1.1575601449189437,-0.9026439787623587,1.8445122242
1736411934789,0.028264088067332188,-0.9651998835369717,0.2731933594,1736411934792,1.0719286020727998,-0.7242548910479144,1.875
1736411934791,0.02520933080492635,-0.9647468921111794,0.26953125,1736411934794,1.0714935212044117,-0.6778943986975859,1.8902438879
1736411934793,0.024975573649696742,-0.9676390390254482,0.2691650391,1736411934795,1.3059246346708147,-0.8223065827234836,1.9817073345
1736411934794,0.025201188869325403,-0.9724334412971766,0.2722167969,1736411934834,1.6101415870097868,-0.7918835606692708,2.1875
1736411934833,0.02753494491602565,-0.9709063561579413,0.2734375,1736411934885,1.8763742306567623,-0.8532930295836609,2.4923779964
