timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738778686955.0,-0.0222167969,-0.9445800781,0.2626953125,1738778686968.0,-3.0487804413,2.8125,1.036585331
1738778686959.9946,-0.02477413014850806,-0.94818598180765,0.26196055837962623,1738778686973.4941,-2.859946892039188,2.629816259874938,0.9521370027784619
1738778686964.9895,-0.02429513863273515,-0.9493399983181411,0.2609883858603195,1738778686978.9883,-2.888495956137238,2.5914305427124154,0.8614721034634725
1738778686970.981,-0.022320684365183297,-0.9494252286700802,0.2601372659802732,1738778686983.4856,-3.0389405844649358,2.642529401645177,0.7745889171680094
1738778686976.9746,-0.020391629358354528,-0.949824773902074,0.2597656697776804,1738778686987.981,-3.215793727893065,2.7282993898059678,0.7014857280050508
1738778686981.9736,-0.019638799990745866,-0.9512920167988865,0.2599231883977034,1738778686989.492,-3.344706004228695,2.8049124614045398,0.649790716725096
1738778686986.9683,-0.01953189753450331,-0.9520292428390051,0.25940808724059444,1738778686990.9905,-3.4369603674117117,2.8730443259806693,0.6175303663881124
1738778686988.4888,-0.01939180406713617,-0.9504392682625669,0.2573922487699597,1738778686994.9705,-3.5235017763655434,2.940109775551209,0.5966758369123932
1738778686989.9873,-0.019647428227609853,-0.9483759468901,0.2558625252969703,1738778686998.966,-3.627039859428078,2.9950580842716286,0.5644224448113022
1738778686993.962,-0.020720182296785107,-0.9478909170858609,0.25665549665634446,1738778687004.4475,-3.755344906575714,3.027437118506892,0.5007610654116335
1738778686997.9578,-0.02184228340716601,-0.9482392811457014,0.25804813401376486,1738778687009.942,-3.863501065501487,3.048556399510557,0.41260084795396246
1738778687003.436,-0.02230898389666018,-0.9484179337230371,0.25803483077680195,1738778687018.8953,-3.9083968306072117,3.0688162546874214,0.31517349178935844
1738778687008.9302,-0.022935023248999764,-0.9493187573137755,0.2572123351654315,1738778687027.8857,-3.9101589677879307,3.071820013466578,0.22957293297919118
1738778687017.383,-0.024424226810351366,-0.9516839355996283,0.2565766293507645,1738778687031.945,-3.905483772754235,3.043844044806173,0.1735983555321814
1738778687025.874,-0.025389993004037405,-0.9536013621875835,0.2559919053784313,1738778687035.9407,-3.9321045191718307,3.0110100810896596,0.145070837224402
1738778687029.9365,-0.024564372046151833,-0.9531734167237189,0.25522689033719936,1738778687041.9048,-4.018269675600634,2.9989732052112994,0.13435023560938483
1738778687033.9324,-0.023446101964398707,-0.9514459758968411,0.2548803530795325,1738778687047.8984,-4.151435900243451,2.9881595404267847,0.12229243343644718
1738778687039.892,-0.023815065137317865,-0.9500471995749178,0.2554070230773136,1738778687051.928,-4.3072181732273656,2.947307025533385,0.09112235146133674
1738778687045.8857,-0.025590958466455187,-0.9498179653829575,0.255742344065656,1738778687055.9238,-4.456265688043102,2.8457148267067693,0.03928138187669966
1738778687049.9197,-0.02801554612008238,-0.9511535457050045,0.25479943308521524,1738778687061.8794,-4.5714822081773745,2.6710437250915544,-0.024768219886643895
1738778687053.9153,-0.02953161422015455,-0.9534389477479035,0.2530894747060748,1738778687067.873,-4.6408531419620935,2.488100476363333,-0.06818721067572563
1738778687059.8667,-0.029042911615494042,-0.955597769526236,0.25153043118364365,1738778687073.8667,-4.665635805301667,2.3603624926271616,-0.06410945195477898
1738778687065.8604,-0.028319590663230105,-0.9557267521633751,0.2509710035865759,1738778687079.8604,-4.686642506901523,2.258593384255027,-0.03863519822233677
1738778687072.3418,-0.029152294093281256,-0.9528504197026983,0.2518060415855523,1738778687084.8784,-4.738721220065392,2.139802733623163,-0.016589526755921794
1738778687078.835,-0.03014390187364316,-0.9509181767945392,0.2525626328240177,1738778687089.873,-4.785931821538746,2.0079499462845685,0.04320151891265614
1738778687084.3545,-0.029642509601808347,-0.9535743345309534,0.25190117814487845,1738778687091.4602,-4.791972938764229,1.8742595775449518,0.17710297500722855
1738778687089.8486,-0.02858576781747736,-0.9574460562278435,0.2512193415170235,1738778687092.9587,-4.800913249419235,1.7269813246745351,0.3243322403007346
1738778687090.9714,-0.028204674782353764,-0.9584670369282177,0.2520600809387653,1738778687098.3428,-4.860114043318638,1.5541451350985593,0.4153655013502171
1738778687091.9705,-0.027969273781706896,-0.9577835108864459,0.2533890125469126,1738778687103.8372,-4.937032743329255,1.3697572992203324,0.4565767672436891
1738778687096.8467,-0.02722307523064814,-0.9574478662604643,0.2538277728433072,1738778687109.816,-4.986153935275024,1.1937241794689373,0.4806666950794332
1738778687101.8413,-0.026846911990035364,-0.9572863518867418,0.2535537440712566,1738778687115.8096,-5.000099715574988,1.0409112200835509,0.5453430715991873
1738778687107.8032,-0.027600121391217418,-0.9566657362961248,0.2530174524909753,1738778687119.869,-4.993850352243918,0.9191768218568797,0.6984523003813231
1738778687113.7969,-0.027858994032699817,-0.9556075500439052,0.2520007821086808,1738778687123.8645,-5.034914998354702,0.8116069302010865,0.9143800113231211
1738778687118.3428,-0.026066047163314333,-0.9543891499102718,0.2502995547762303,1738778687130.273,-5.179175150367013,0.7102770198269489,1.1514858225781195
1738778687122.8381,-0.023858995759040973,-0.953623475155156,0.24858555239675406,1738778687136.766,-5.367053855454579,0.6772386046147426,1.3866138512167432
1738778687128.2964,-0.02307578802280745,-0.9537591096554936,0.24757292172769876,1738778687141.8147,-5.523978985685087,0.7655984478178827,1.605866362376921
1738778687133.7905,-0.0225061270168371,-0.9540982763363296,0.2470842977994802,1738778687146.8096,-5.650942908888938,0.9022972842392324,1.8138096045576972
1738778687139.7651,-0.02077011399904776,-0.9539350945319174,0.24672521343181694,1738778687151.8042,-5.7629888061548185,0.9999727005502068,2.0088666048325794
1738778687145.7588,-0.0195346120564262,-0.9539592110767544,0.2462410001630863,1738778687156.7988,-5.843795708579672,1.0646982887277359,2.138844072975086
1738778687150.7937,-0.020519720126248166,-0.9549277431697347,0.24550316722479684,1738778687162.273,-5.879307223689961,1.1234274244530278,2.157967428950311
1738778687155.7883,-0.02183157991245515,-0.9561369776147712,0.24477592098705225,1738778687167.767,-5.905366526411863,1.1791632663102745,2.113466708247648
1738778687161.7397,-0.021344953707866127,-0.9565685186649737,0.24433828412139444,1738778687174.6963,-5.9590516865373395,1.2295142547561437,2.0664500470596825
1738778687167.7334,-0.020513697285341206,-0.955646048644528,0.24403347132476447,1738778687181.689,-6.019119479071519,1.2782680110369917,2.0219140086083596
1738778687174.2043,-0.021085786922644154,-0.9533158122286363,0.24361097184143818,1738778687188.6814,-6.061365699888603,1.3341110765492292,1.9703369484528894
1738778687180.6973,-0.02150972625688049,-0.9513394879383384,0.2429572683264738,1738778687195.674,-6.123725174427183,1.4201088648172757,1.9086318030569673
1738778687186.7144,-0.019945074659045187,-0.9514438290367575,0.2421185634028422,1738778687197.9048,-6.242764652288957,1.556178681660271,1.838030131010783
1738778687192.708,-0.017557963614368302,-0.9528091801315854,0.24169591242065877,1738778687199.9026,-6.367095690860782,1.72885738082737,1.771176696827442
1738778687195.3757,-0.016026342411436342,-0.9541330613052796,0.24215062300943033,1738778687201.4253,-6.435993618188499,1.9203720309309924,1.7250148443231825
1738778687197.873,-0.01539656098752861,-0.9552663620981314,0.2425584281617052,1738778687202.9238,-6.46256499793985,2.137420123097397,1.721202919344202
1738778687199.8962,-0.015282973812431093,-0.9563271498103499,0.24194888197512257,1738778687209.1628,-6.483882628161392,2.38481060579127,1.7738335559433793
1738778687201.8943,-0.015486110398913192,-0.9571238611083581,0.24100400133405592,1738778687215.656,-6.5491856380876525,2.625565993021538,1.8553863595010143
1738778687206.7302,-0.015752472822125278,-0.9574059561361015,0.24052245838592426,1738778687220.257,-6.696443272618554,2.8288585383224225,1.9332761605414417
1738778687211.7249,-0.015320950479500307,-0.957069024761173,0.23959415195573014,1738778687224.7524,-6.894162267356063,3.0497485495473877,2.0079713257335063
1738778687217.6636,-0.013723676650622001,-0.9563525398393818,0.2372132363811651,1738778687230.1917,-7.09148559072262,3.345405024816115,2.089660730451097
1738778687223.6572,-0.012578756838619833,-0.956917101034377,0.23428451752719195,1738778687235.6858,-7.242194047670335,3.6642018802027634,2.1887145951241314
1738778687229.18,-0.013553556505948916,-0.9601760960346284,0.23200865436448803,1738778687243.5344,-7.308959452064139,3.9338757799583997,2.310042718362127
1738778687234.674,-0.0156285838296808,-0.9643786634367255,0.23031629109380825,1738778687251.526,-7.290191825150707,4.136470493964357,2.4323635056065505
1738778687242.0476,-0.01716532978877512,-0.9672350266711298,0.22890511762791518,1738778687255.2888,-7.1996159014517405,4.278287534680464,2.531893093257829
1738778687249.5398,-0.017376215854320944,-0.9683662492915095,0.22816022832126281,1738778687258.7852,-7.07349379135516,4.404581838829517,2.610026761421898
1738778687253.2815,-0.015905451109079975,-0.9682401694022927,0.22835182773179216,1738778687264.6255,-6.947509477693313,4.565490924125217,2.6806054063063476
1738778687256.7778,-0.013252514548388954,-0.9686543391026468,0.22820998029392897,1738778687270.6191,-6.822199274686156,4.778703457565322,2.7811882804123083
1738778687262.6128,-0.010041424168205937,-0.9712128051802165,0.2265574258744287,1738778687276.6128,-6.685397481333997,5.05142043011286,2.9464973716172462
1738778687268.6064,-0.006255307881100554,-0.9746485976562046,0.22490593127535688,1738778687282.6064,-6.514555250540505,5.387258181923302,3.1630179581242186
1738778687274.6,-0.0018479637489010785,-0.9772226009208083,0.22499228896583637,1738778687287.2,-6.29041397509607,5.7867238273093236,3.4063828243337473
1738778687280.5938,0.00242557622821943,-0.9791241148141112,0.2256886013280167,1738778687291.6953,-6.025042619593503,6.240449357702969,3.6703947015829668
1738778687285.656,0.005744155514789307,-0.9808071818601763,0.22535378537758313,1738778687294.3281,-5.75046780762,6.742534582659813,3.9555516454561377
1738778687290.651,0.008157716312298597,-0.9811470710138386,0.2241037768283252,1738778687296.8254,-5.549866564351565,7.318820865734246,4.268078709920208
1738778687292.8582,0.009880002257945709,-0.9790938263516994,0.22258115514279667,1738778687299.7874,-5.490349309436136,7.985739050474583,4.616042812277987
1738778687294.8562,0.010617072862646272,-0.9763522607035022,0.22137314268246247,1738778687302.7842,-5.482433453968766,8.665305228739767,5.007951772647031
1738778687298.2444,0.010091246041780556,-0.974998281141749,0.22080190263818886,1738778687308.562,-5.413071168298624,9.273760667576319,5.444112939384238
1738778687301.7407,0.008882589459746758,-0.9747358310824119,0.21995766980619627,1738778687314.5557,-5.291768268148068,9.843136258272931,5.8834186657648315
1738778687307.5493,0.007663025764607554,-0.9748055992540178,0.21801385806477275,1738778687320.0867,-5.150558396428707,10.428679167215291,6.2815872628770375
1738778687313.543,0.006234397302827088,-0.9758082699492269,0.2164689572619421,1738778687325.581,-4.944168330771669,11.022262829866763,6.642649413704536
1738778687319.0752,0.004240559192297959,-0.9784707730717778,0.21692699339302615,1738778687331.9978,-4.629075690549661,11.60090226152035,6.986980847094488
1738778687324.5693,0.001896062658055096,-0.9820204541560824,0.2178736484250872,1738778687338.491,-4.291921552457469,12.166323921892618,7.341377066299141
1738778687330.0635,-0.00042238104831803663,-0.9851889095357789,0.21733063964987387,1738778687345.9048,-4.026967139051829,12.722490373662565,7.722282393762702
1738778687335.5576,-0.0024240526265719062,-0.9865807783549329,0.21592694651536903,1738778687353.3967,-3.760154960789158,13.245399234460162,8.08351879205577
1738778687342.4297,-0.003984381994502142,-0.985319582463109,0.21486354220802326,1738778687356.7556,-3.3910423955769176,13.711923482482552,8.369336341312925
1738778687349.422,-0.005687187769431676,-0.9833778832038125,0.21405929166818127,1738778687359.7524,-2.9556774087589677,14.1484209121637,8.576005240877679
1738778687353.6655,-0.008195367557586564,-0.9830234204438656,0.21315306580099816,1738778687365.4983,-2.5207467284815595,14.590986322116239,8.726840993034646
1738778687357.6614,-0.011422612968339805,-0.9833933313488037,0.21243809330223176,1738778687371.492,-2.08756129286869,15.044984855179594,8.899084838250825
1738778687363.4856,-0.014891358254280914,-0.9830621256596828,0.21230985182525336,1738778687377.4856,-1.63962449934604,15.50051571845369,9.165259818439367
1738778687369.4792,-0.017341034374391266,-0.9828689375493137,0.21261105445054776,1738778687383.4792,-1.1764671366208026,15.919604362100804,9.484499978948623
1738778687375.473,-0.017831756127485235,-0.9840633807967741,0.21299331679187766,1738778687386.2805,-0.7008449181575205,16.26611501594263,9.793410996363564
1738778687381.4666,-0.01839928211267049,-0.9862405806924757,0.21303966261064528,1738778687388.7778,-0.2054561031818647,16.56040474442786,10.101146177349813
1738778687384.2751,-0.021435992889419057,-0.9884410462013464,0.212445888781917,1738778687390.365,0.31347776504086605,16.839206245093802,10.430962904361673
1738778687386.7725,-0.02616001632919651,-0.9896069743870111,0.21161364254236384,1738778687391.8635,0.8242708730338519,17.129222763035962,10.756997115111561
1738778687389.2698,-0.0307855268167812,-0.9889114748037591,0.21102837961433593,1738778687397.4475,1.2887403983565446,17.44793628327074,11.048084071879067
1738778687391.767,-0.03368680457571805,-0.9869113442603689,0.21040610826299982,1738778687403.4412,1.695330292084369,17.781504851267428,11.329424569214751
1738778687396.982,-0.03387020603091288,-0.9845781120463454,0.2094539840319962,1738778687410.3408,2.0518830666484518,18.11010133943145,11.630547665384213
1738778687402.476,-0.0334118373891711,-0.9826771760828336,0.20916897937965873,1738778687417.3333,2.4227569012710464,18.43659372241969,11.905994151903414
1738778687408.874,-0.034961052188227516,-0.9816662374823346,0.21055614392250602,1738778687422.9705,2.865397218580829,18.763702928859196,12.095366337114324
1738778687415.3672,-0.038824059499372066,-0.9807252930860004,0.21239441746182333,1738778687428.4646,3.300979582914729,19.053432191345124,12.190539002270944
1738778687421.4094,-0.04437273541173982,-0.9789293229885032,0.21309073300385203,1738778687433.508,3.629400562238913,19.26291861029389,12.207176967828174
1738778687427.403,-0.050139890752896085,-0.977065870740915,0.21302180875385932,1738778687438.5027,3.8791413972188113,19.39573070397001,12.195473881026876
1738778687432.0476,-0.05464379259672937,-0.976196165576155,0.21310882726592886,1738778687444.3967,4.11753008862142,19.473230275003402,12.205513384032248
1738778687436.543,-0.057837085951412875,-0.9757694614331293,0.21365922183255376,1738778687450.3904,4.389686115236205,19.529105530313974,12.22450758654073
1738778687442.384,-0.060279258860104226,-0.9749134001900607,0.2146761867863544,1738778687456.8328,4.723223683860391,19.587040430346114,12.228134404371131
1738778687448.3777,-0.06320781343294182,-0.9739532493593832,0.21563112220526737,1738778687463.326,5.091218817354731,19.5938242524501,12.244257539618491
