timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738778809883,0.24166508457874136,-0.950874777633446,0.1000976563,1738778809886,-0.33877547830509236,-0.8878651892935319,0.0
1738778809884,0.24313525224566057,-0.9556976385920922,0.0969238281,1738778809896,-0.3767046688202535,-0.5849718373938514,0.3582317233
1738778809894,0.24589354103123556,-0.9523603486377415,0.0949707031,1738778809905,-0.5316868712966981,-0.62777849118176,0.0228658542
1738778809904,0.2518259223232433,-0.9557766337848953,0.0928955078,1738778809916,-0.8257138748178481,-0.4087397170718956,-0.114329271
1738778809915,0.2550145377954589,-0.9598006722044222,0.0948486328,1738778809928,-0.7850460028980543,-0.06876900083372445,-0.1448170692
1738778809927,0.2553969694154587,-0.9556427755577207,0.0900878906,1738778809939,-0.853906640753273,0.05840058443852547,-0.3506097496
1738778809938,0.25673357242245853,-0.9547873292293861,0.0910644531,1738778809955,-0.8984534930605391,0.39882473295951026,-0.5945122242
1738778809952,0.2559550668316176,-0.9595108781280669,0.0947265625,1738778809962,-0.921805494784026,0.750725645290717,-0.8612805009
1738778809961,0.2541236647313601,-0.9589661296113396,0.0960693359,1738778809975,-0.9889075137999805,0.824028581380836,-1.1204268932
1738778809973,0.2544140458090155,-0.9556921380783711,0.0953369141,1738778809986,-1.1169472535214298,0.8478889295112705,-1.4329268932
1738778809985,0.24929442284101289,-0.955479284756874,0.0943603516,1738778809990,-1.094447109301536,0.7202842706582097,-1.5701220036
1738778809988,0.2506156224932715,-0.9636751557411992,0.09765625,1738778809996,-1.107700790754602,0.6637705555077431,-1.7530487776
1738778809995,0.25266567196127265,-0.9682718144615519,0.0958251953,1738778810007,-0.7310877312869486,0.590866033159832,-1.7682926655
1738778810005,0.25507695566565053,-0.9685903607747153,0.0959472656,1738778810019,-0.4763317885125645,0.550651486344707,-1.3871951103
1738778810018,0.25749520732039427,-0.969651399138617,0.0964355469,1738778810029,-0.10057056470313672,0.7020432214284118,-0.8079268336
1738778810028,0.2593695909922363,-0.9662220586419219,0.0948486328,1738778810042,0.2284134444910961,1.0309355858390767,-0.236280486
1738778810040,0.2575808769136729,-0.9638104814050185,0.0969238281,1738778810052,0.3454114659155788,0.9819097106453386,-0.076219514
1738778810051,0.25420874734070353,-0.9573397325453493,0.0932617188,1738778810064,0.35775838733533466,0.867993814113732,-0.0304878056
1738778810062,0.2515785228171724,-0.9550765363044416,0.0963134766,1738778810075,0.1837565982545552,0.5819080460814302,-0.0685975626
1738778810073,0.24846802208505045,-0.9486836086523405,0.0915527344,1738778810089,-0.2697499176828179,0.16914271547830645,-0.3734756112
1738778810086,0.24561885674236617,-0.9444757624836886,0.0943603516,1738778810092,-1.0084720475793088,-0.16234176670642333,-0.7164634466
1738778810090,0.24583082961115352,-0.9456779203606946,0.0975341797,1738778810096,-1.5538111390081122,-0.5371229093286585,-0.8612805009
1738778810095,0.2473645891508643,-0.9508614287513791,0.0952148438,1738778810110,-1.97419258891218,-0.8743915838338092,-1.1051830053
1738778810108,0.25052503940493664,-0.9540227594407962,0.0958251953,1738778810119,-2.3667431290080163,-1.1061390360971974,-1.2042683363
1738778810118,0.2545060963513599,-0.9548082329646381,0.0948486328,1738778810131,-2.3724722979080153,-1.0297539353190188,-1.1890244484
1738778810130,0.2600850916942207,-0.9569233416435947,0.095703125,1738778810141,-2.231160577692396,-0.8655252700757461,-1.2576220036
1738778810141,0.26294907337298146,-0.9562943909702336,0.0999755859,1738778810153,-2.1004369211924203,-0.6412473381102364,-1.3567073345
1738778810152,0.2628927429019653,-0.9545689753130522,0.0982666016,1738778810167,-2.056686957535624,-0.3626494014847355,-1.4024389982
1738778810163,0.26336663817885514,-0.953741694202861,0.0971679688,1738778810180,-2.2469513410247286,-0.1175749834635737,-1.4405487776
1738778810177,0.2612103088163683,-0.9506512167706461,0.0965576172,1738778810184,-2.5922160896618225,-0.046882432786959694,-1.6310975552
1738778810181,0.25999450860588585,-0.9472709453431918,0.0980224609,1738778810188,-3.0593565042544886,-0.07507515804086679,-1.775914669
1738778810187,0.2600011829889965,-0.9501206975886953,0.0975341797,1738778810200,-3.4885126153125086,-0.011435363077380911,-1.7987805605
1738778810198,0.25860098814393473,-0.9506154966819529,0.0922851563,1738778810210,-3.890744699159406,-0.01270394890579718,-1.7378048897
1738778810209,0.2559835255185353,-0.9582663256807763,0.0942382813,1738778810221,-3.904035042563937,-0.33236824150490507,-1.7987805605
1738778810219,0.25503485454677566,-0.966242668943129,0.0936279297,1738778810235,-3.7468773552514847,-0.5213639899873361,-1.8902438879
