timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738778882783,0.16176170653153443,-0.930752748484042,0.2861328125,1738778882796,-5.649942452008971,-1.0968512134581005,-3.5594513416
1738778882794,0.16426416034291202,-0.9365091706269618,0.2843017578,1738778882808,-5.614642183747336,-1.253156986614727,-3.650914669
1738778882805,0.166563076655148,-0.9312696253325163,0.2827148438,1738778882817,-5.330804659389191,-1.7216574740758523,-3.6051831245
1738778882816,0.17081302394267478,-0.9307681518214184,0.2808837891,1738778882828,-5.236815226884312,-2.1230192992814256,-3.338414669
1738778882827,0.17912126230177697,-0.9350050436782879,0.2772216797,1738778882840,-5.18209666877426,-2.3455569249543524,-3.1326220036
1738778882839,0.1782873066926295,-0.9316813960747786,0.2788085938,1738778882853,-5.1600317816222265,-2.426801122424264,-2.9496951103
1738778882851,0.17714206618945882,-0.9294042640489849,0.2750244141,1738778882863,-5.187862553342512,-2.5323224413562477,-2.660061121
1738778882861,0.17888141774737187,-0.9308329176794451,0.2760009766,1738778882874,-5.100454323405969,-2.6330029434696365,-2.5457317829
1738778882872,0.17920575799093638,-0.9375931670655793,0.2779541016,1738778882889,-5.008621970623794,-2.6709871554887767,-2.5914635658
1738778882884,0.17798907722926355,-0.9405346765004984,0.2760009766,1738778882892,-4.860294030724865,-2.853800286771293,-2.7667684555
1738778882890,0.1777065445546836,-0.9382293792391966,0.2744140625,1738778882896,-4.812628433758837,-2.992446586246304,-3.0945122242
1738778882895,0.18102293075641748,-0.9387601918551922,0.2750244141,1738778882906,-4.598068360520682,-3.1558418622176094,-3.536585331
1738778882905,0.1840416743976046,-0.9439297643451451,0.2730712891,1738778882923,-4.383925340192105,-3.14130118369802,-3.9862806797
1738778882919,0.1865238113418199,-0.9432441896682422,0.2757568359,1738778882931,-4.1388692073889235,-3.082612005215627,-4.4588418007
1738778882930,0.18832763520786933,-0.9387117097872514,0.2751464844,1738778882941,-3.9953454204859753,-2.8870352242058965,-4.5807929039
1738778882939,0.19143872294129127,-0.9408901168702253,0.2735595703,1738778882952,-3.9608786784346544,-2.687469629148186,-4.6112804413
1738778882950,0.1927041792223145,-0.9431460516108767,0.2734375,1738778882964,-3.9277167991923636,-2.3488223084113633,-4.5655488968
1738778882962,0.19090123580897467,-0.941356750646859,0.2730712891,1738778882975,-4.022613236875516,-2.117890077492566,-4.5807929039
1738778882973,0.19124794735764616,-0.9398081747710717,0.2722167969,1738778882988,-4.371848830313686,-2.0246791197779643,-4.2225608826
1738778882986,0.18834157110860097,-0.9401966938887278,0.2691650391,1738778882990,-4.802763260278549,-1.9071726605200396,-3.9862806797
1738778882989,0.1797641488585049,-0.9393540093600442,0.2663574219,1738778882997,-5.1383469450703485,-2.0669590003793066,-4.070122242
1738778882996,0.17132755278594924,-0.9428248639743142,0.2606201172,1738778883008,-5.1415204826144505,-2.6634626499642104,-4.4969511032
1738778883008,0.1645667163173991,-0.9473637249028516,0.2574462891,1738778883020,-4.889521801336232,-3.4781165143023625,-5.0152440071
1738778883019,0.16423452765339439,-0.946182764212507,0.2556152344,1738778883042,-4.384960523637512,-4.232757729131534,-5.6097559929
1738778883029,0.16213423532787896,-0.9469249628118356,0.2534179688,1738778883045,-3.818591235462565,-5.0306773786452625,-6.3948173523
1738778883043,0.1590298220934132,-0.9475963080554813,0.2532958984,1738778883057,-3.1934967680005037,-5.810502609413946,-7.2179880142
1738778883055,0.15690136451502487,-0.9474757987277383,0.2513427734,1738778883065,-2.692054280700934,-6.76692175710518,-8.0640249252
