timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738781122576.0,0.0671386719,-0.9528808594,0.1928710938,1738781122580.0,-1.5777438879,0.2210365832,-3.6356709003
1738781122577.498,0.06653070271996112,-0.9593535004953693,0.19660797645492056,1738781122580.4993,-1.5546768970981437,0.14846852785885575,-3.3826709694793378
1738781122578.9963,0.06725821822957138,-0.9619112421671816,0.19617151588844395,1738781122580.9988,-1.5168235845901088,0.13718331331180858,-3.3687025519994496
1738781122579.498,0.0681409110780526,-0.9621210910820834,0.19375088561323886,1738781122582.9924,-1.5339148366139916,0.14311536798427008,-3.5145922091505124
1738781122579.9976,0.06799847391462653,-0.961550053906721,0.19153525914197378,1738781122584.99,-1.6756815394078872,0.1221991203016518,-3.741166502222698
1738781122581.4905,0.06621425027231885,-0.9614494551697522,0.19095001639493436,1738781122600.8994,-1.9684140293249577,0.04198600701679553,-3.9799234299624
1738781122582.9888,0.06446052113646983,-0.9617886615613392,0.19031883762390872,1738781122616.8792,-2.2619943296332714,-0.08279686981013892,-4.205696774959242
1738781122599.3547,0.06432807450495627,-0.9624692617320914,0.18801102818965185,1738781122617.4956,-2.4031571331259456,-0.22981399107870445,-4.411130209930148
1738781122615.834,0.06469717555125341,-0.9644468372028541,0.18580371384999816,1738781122617.9949,-2.408960321592685,-0.39459056945016985,-4.616735977506427
1738781122616.4944,0.06417783194755419,-0.9682938644944914,0.18553170551192083,1738781122618.4944,-2.33633909172947,-0.5759368131821846,-4.84207013003852
1738781122616.9937,0.06312360539313801,-0.9718921234299964,0.1856746998515541,1738781122618.9937,-2.227057941854481,-0.7673752352811158,-5.07336416349898
1738781122617.986,0.06224755214294171,-0.9732597756938018,0.18448733518625837,1738781122619.986,-2.0998935666399685,-0.963685569027814,-5.289883929097113
1738781122618.9849,0.06188982502252874,-0.9738615748127908,0.18288058132635898,1738781122620.9849,-1.8943687824382642,-1.1705299123572321,-5.477629510046158
1738781122619.492,0.06216099899703266,-0.9754540345563807,0.1821994806176377,1738781122621.492,-1.5607278538783997,-1.391793757307001,-5.6313150948233694
