timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738778664884,0.10011367083108993,-0.9312108712544488,0.2613525391,1738778664895,0.1833032182292177,0.4966932402896341,-0.076219514
1738778664893,0.10279237742256181,-0.9407787719468084,0.2615966797,1738778664906,0.12459582432484942,0.6101740290944583,-0.1829268336
1738778664904,0.10260189538880704,-0.9375895695544088,0.2589111328,1738778664917,-0.6569146334426876,0.5652470673766489,-0.0685975626
1738778664915,0.1034788325521742,-0.9369391280460149,0.2603759766,1738778664929,-0.9677125432571239,0.8355053513147657,-0.0076219514
1738778664926,0.10632161694579265,-0.9361899615948014,0.2601318359,1738778664941,-1.3884557499123247,1.0708983239934748,-0.076219514
1738778664940,0.10320326782796006,-0.9353763228354512,0.2596435547,1738778664955,-1.8670545024672207,1.1954758000642338,-0.2515243888
1738778664950,0.09999257460052784,-0.9375538493845996,0.2589111328,1738778664957,-2.2414555590009564,1.2997284570953271,-0.1371951252
1738778664956,0.10029659802902448,-0.9378721022463535,0.2586669922,1738778664960,-2.5178416016301766,1.3748266572655126,-0.1829268336
1738778664959,0.10282083620796026,-0.9395342194821529,0.2601318359,1738778664973,-2.888707070413331,1.5029213685432878,-0.4420731664
1738778664971,0.09993536369416692,-0.9421502146709075,0.2567138672,1738778664984,-3.187176490860827,1.527688525052143,-0.5868902802
1738778664983,0.0981893377357784,-0.937871808696463,0.2583007813,1738778664996,-3.423856156998244,1.3776020469923513,-0.8307927251
1738778664993,0.09705077173156396,-0.9384444289972889,0.2603759766,1738778665006,-3.7974054250723603,1.2575584988904094,-1.067073226
1738778665006,0.09857059546902384,-0.9421429532691322,0.2572021484,1738778665020,-4.222192624579632,0.9891687549203496,-1.2042683363
1738778665017,0.09861328349071796,-0.9402761245489559,0.2561035156,1738778665032,-4.638150068911308,0.7145963497294687,-1.2423781157
1738778665029,0.09513428702196297,-0.939526077546552,0.2540283203,1738778665040,-4.911925294467885,0.5115317753528154,-1.2195122242
1738778665039,0.09832260896165301,-0.9456573763578058,0.2561035156,1738778665051,-5.1896716100689835,0.3309856253920819,-1.067073226
1738778665050,0.09826569150670168,-0.9481464813682325,0.2553710938,1738778665052,-5.5676632259096275,0.016670411262904694,-0.9679878354
1738778665052,0.09825843010492626,-0.9495112495933756,0.2542724609,1738778665062,-5.609654635898777,-0.31579414816082907,-0.9984756112
1738778665062,0.10178737607826671,-0.9470296995346147,0.2507324219,1738778665074,-5.738601253025257,-0.46236343250981116,-0.7850610018
1738778665073,0.10756470195643844,-0.9467547217943357,0.2525634766,1738778665085,-6.008369367149575,-0.42479599706212423,-0.3506097496
1738778665084,0.10949512254940624,-0.9471580572480682,0.2506103516,1738778665097,-6.254730811700376,-0.344403650165786,-0.0076219514
1738778665095,0.10964409054670202,-0.9437850471239085,0.2462158203,1738778665108,-6.77571927038322,-0.24277967243195042,0.0
1738778665107,0.11209806227277402,-0.9422367647168958,0.2436523438,1738778665121,-7.357645674298777,-0.19059838276743202,-0.0228658542
1738778665118,0.11379501926040259,-0.943424986791651,0.2408447266,1738778665130,-7.641084443195374,-0.03160881498423995,0.1067073196
1738778665129,0.11801650776253092,-0.9441680657452083,0.2366943359,1738778665141,-7.936888534417767,0.10972124236664249,0.3963414729
1738778665140,0.12774613836768273,-0.9480303743677886,0.2385253906,1738778665152,-8.110798479286663,0.48151187558967457,0.8841463327
1738778665151,0.13696674062591632,-0.9511147643023473,0.2396240234,1738778665153,-8.238728148255426,1.2948238195342423,1.6996951103
1738778665153,0.14342355358485387,-0.9462576506279016,0.2364501953,1738778665163,-8.597099860951253,2.3616049163012267,2.7057926655
