timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738781101061.0,0.0655517578,-0.9578857422,0.1959228516,1738781101119.0,-8.4603662491,-10.5945119858,-4.3902440071
1738781101061.9988,0.06611596615634624,-0.9622991975540374,0.19520543000580212,1738781101120.9973,-8.433894226856044,-10.59489694983754,-4.245158222537056
1738781101062.9973,0.06640643903228183,-0.9630138058488557,0.1945816308819022,1738781101122.9946,-8.42987721365316,-10.784284193986027,-4.268017689064326
1738781101063.498,0.06575520063049192,-0.9622007921870412,0.19404914510109134,1738781101124.494,-8.427815636259412,-11.176973241825,-4.444845099096058
1738781101063.9973,0.0634942751536618,-0.9620313816711803,0.19360566353616057,1738781101125.992,-8.40720992144287,-11.787263616933998,-4.761663145046496
1738781101064.4966,0.059388642280727,-0.9640656756094743,0.19320628826810063,1738781101127.9866,-8.345322734885798,-12.604180366988567,-5.186502224221265
1738781101064.996,0.054963263164081226,-0.9673795324373414,0.19263299622148858,1738781101129.984,-8.210320153200481,-13.514006775712723,-5.614253328621724
1738781101089.2698,0.05167387933865213,-0.9705136457923946,0.19173342613960334,1738781101130.4954,-7.988049371582752,-14.39662955013371,-5.9564929188532005
1738781101113.7368,0.048860174004573945,-0.9724020881410723,0.19080454486635873,1738781101130.9946,-7.7462849538317124,-15.21269176228059,-6.269322671354872
1738781101117.4578,0.04570677343117784,-0.9724030768188818,0.1902183711410733,1738781101140.8792,-7.560051375798982,-15.959096913364082,-6.625603926230295
1738781101120.9531,0.04299669090162595,-0.9712108084708828,0.19018155087500657,1738781101150.8657,-7.447638204479539,-16.69709925355345,-7.0145160224643845
1738781101122.9705,0.04168660248161629,-0.9700045839400778,0.1907192724245013,1738781101151.4927,-7.405591259191228,-17.48442711704564,-7.409210131011996
1738781101124.9678,0.041737708776358,-0.9705474205840934,0.19127884727730718,1738781101151.992,-7.400908125320976,-18.294929801649047,-7.806067963683196
1738781101126.4739,0.04262373942494382,-0.9738510977722067,0.19126943053458267,1738781101152.9827,-7.4056358412340435,-19.09098230552641,-8.207122951907678
1738781101127.972,0.042859673622940034,-0.9771355814189089,0.1905714652623325,1738781101153.9812,-7.445309901648146,-19.87844641704531,-8.612750894662783
1738781101129.4697,0.04147681516053727,-0.9773866815434383,0.18932522777880395,1738781101155.4697,-7.553581694887072,-20.669448896807225,-9.021660473555148
1738781101130.9678,0.040756452005571236,-0.9748100889591771,0.18824732159895555,1738781101156.9678,-7.739051536447199,-21.454338765209275,-9.427345405455265
1738781101140.2832,0.04284023567029339,-0.9707539059157317,0.18796904634530015,1738781101177.5208,-7.994195696639697,-22.224372686649282,-9.821862782956163
1738781101149.7705,0.04560617055191924,-0.9678066015962922,0.18810730948160598,1738781101198.4927,-8.270967068051894,-22.99925789146557,-10.197025635106034
1738781101150.4873,0.04653320526956026,-0.9679459787606529,0.18809760170252926,1738781101220.439,-8.518746030774473,-23.795476139485025,-10.545139076896449
1738781101150.9866,0.046273950079190086,-0.9691006252029,0.18775853241345983,1738781101242.4094,-8.7223252420821,-24.583005009711986,-10.860904707905682
1738781101151.972,0.046168517104362025,-0.9687444331111711,0.18711626642007323,1738781101243.972,-8.875432348158146,-25.335542311798896,-11.144509751742781
1738781101152.9705,0.04683896227492865,-0.9670993272579902,0.1866503943084759,1738781101244.9705,-8.96926243023843,-26.09712092920421,-11.417134335564924
1738781101154.4536,0.048463418085653936,-0.9650714964796642,0.18665538627454692,1738781101245.9692,-9.001551849851829,-26.91614314113719,-11.708440695306077
1738781101155.9517,0.050130074580360916,-0.9633031304636616,0.18607941931386618,1738781101246.9678,-9.001630537426573,-27.776798169165335,-12.060302196003889
1738781101175.3289,0.05098249340307813,-0.9622973661104518,0.1839744449758825,1738781101247.9666,-8.997422496214202,-28.652793896013712,-12.496064933840668
1738781101195.302,0.05172026587319347,-0.9622623832272328,0.18147033324560968,1738781101248.965,-8.972625178632265,-29.54894748422841,-12.942731691411094
1738781101198.4094,0.053190191166961096,-0.963212953168437,0.1799172446853118,1738781101250.4456,-8.905874706005125,-30.477878359114726,-13.324198916313323
1738781101200.906,0.05498950487614879,-0.9646654630963359,0.17910200499776616,1738781101251.9436,-8.807425852899382,-31.448810097216402,-13.668421920358746
1738781101221.663,0.05647333858354792,-0.9661024209924277,0.17845630096327958,1738781101253.922,-8.699937411804148,-32.45596465797855,-14.020876865550033
1738781101243.1343,0.05746602396459443,-0.9674741913438424,0.1777648752970579,1738781101255.9194,-8.62231112951355,-33.430601140257686,-14.376140930493715
1738781101244.9585,0.05801256776589163,-0.9686788912003159,0.17689089262675817,1738781101270.855,-8.604995965979082,-34.313523126717456,-14.723176050831784
1738781101245.957,0.058561496690081954,-0.9687876559938423,0.1756055142254739,1738781101286.3342,-8.619756924817354,-35.16817280367526,-15.089898681429649
1738781101246.9558,0.05945739024100449,-0.9671023166504541,0.1738170917361576,1738781101288.9114,-8.632369944634474,-36.075180242731314,-15.506304737839688
1738781101247.9543,0.060053633373172974,-0.9650365006711573,0.17217653379473163,1738781101290.9087,-8.656696690434302,-37.035948839646494,-15.961839922649622
1738781101248.9531,0.0598278310196306,-0.9640932076814009,0.17116979103965313,1738781101291.9531,-8.714239718222363,-38.034576953168134,-16.431583898057674
1738781101249.9517,0.06012085441447709,-0.9634301148606381,0.16955704003327954,1738781101292.9517,-8.798820293570273,-39.07913300873962,-16.87760668680703
1738781101251.9006,0.06224935424476418,-0.9620167308775908,0.16614933725386147,1738781101293.475,-8.891057374903548,-40.16950244283856,-17.273348590350125
1738781101253.898,0.0649473198452775,-0.9610619648533394,0.1622814076034521,1738781101293.9746,-8.947203747730926,-41.23593253669487,-17.662095742767697
1738781101268.6885,0.06653726844647645,-0.9619262305855796,0.1596645657627653,1738781101294.4739,-8.92788931438046,-42.21636468363542,-18.09724339846342
1738781101284.1677,0.06690298307521904,-0.9636588566997162,0.15836568537046425,1738781101294.9731,-8.84698832811547,-43.17845783594504,-18.58521390571967
1738781101286.89,0.0665053641816597,-0.9647865244388693,0.15789494465441484,1738781101311.5369,-8.73477980019181,-44.215741527546875,-19.114108434994513
1738781101288.8872,0.0663805320674227,-0.9645435326680215,0.15739720738084273,1738781101329.0134,-8.625756376492404,-45.36574074977743,-19.65021867280901
1738781101290.4133,0.06748084858532678,-0.9627600644908967,0.15622021184719853,1738781101331.4133,-8.538478724959637,-46.64393108691045,-20.16977527192101
1738781101291.9114,0.06956129914755602,-0.9611057659985439,0.15518153621346606,1738781101332.9114,-8.410134543629034,-48.03922268578093,-20.72646345347392
1738781101292.4697,0.07206874704607756,-0.961347994570512,0.15502578824861996,1738781101333.9397,-8.172826757400918,-49.53182817771387,-21.369835455443827
1738781101292.9692,0.07467109302100214,-0.9631197314512183,0.1540702902144544,1738781101334.9382,-7.849437018495061,-51.09796618320876,-22.020160428223257
1738781101293.4685,0.07692860389996257,-0.9653765906496793,0.15062658294927447,1738781101335.4685,-7.483176038199409,-52.7042481261667,-22.581422302864603
1738781101293.9678,0.07756532151991735,-0.9668786474875185,0.14646673549292116,1738781101335.9678,-7.084718636427566,-54.27674399182383,-23.064955641485437
