timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738778644678,-0.12519927146977405,-0.9251970545927172,0.2547349920049475,1738778644690,-11.067357050972591,-1.9526072982399318,-1.0962345486733518
1738778644688,-0.11231781534240966,-0.9573558879751711,0.2516901098466617,1738778644706,-12.106663794824767,-2.089203232362427,-1.0938994187051738
1738778644698,-0.1031714867313528,-0.9643257744805332,0.2478342759728598,1738778644713,-10.140628143967144,-1.6516927060975943,-1.1716921779174174
1738778644711,-0.08955386181756178,-0.958760816283119,0.2394855619895726,1738778644723,-9.563909649031174,-0.5698213657174499,-2.2232602044921284
1738778644722,-0.07783025576581293,-0.9556303598888655,0.2414798337523174,1738778644733,-9.968649147096922,1.3279609381222908,-2.5654533348311888
1738778644732,-0.07238413988609685,-0.9703130689603083,0.23252667816877373,1738778644755,-8.34764275731289,3.212885897445748,-1.6062368516309828
1738778644745,-0.07716857334307188,-0.9711314830474207,0.23136089405698781,1738778644763,-7.045862406823619,4.696474800410666,-0.9060568335840191
1738778644760,-0.09519447043448609,-0.9664796474941368,0.21755598917319333,1738778644768,-6.901244325017163,5.145956724061507,-0.1790215648922249
1738778644766,-0.11111154489372119,-0.9772970813327956,0.2126431313696809,1738778644781,-5.7371799116360185,4.850764030084005,1.0949961364316472
1738778644779,-0.11711156268366485,-0.9744016170535321,0.2165838057991693,1738778644785,-5.794621735449351,4.015448234270702,2.167758822096309
1738778644782,-0.1220008279985159,-0.9702991397507236,0.208500349618663,1738778644791,-5.466371478865625,3.338343002020126,3.410870974274716
1738778644789,-0.12469148245577462,-0.9722243575114802,0.20940597686419288,1738778644800,-5.761882664650653,2.556467484485936,3.884409819525117
1738778644799,-0.12364469343899129,-0.9777811439679239,0.21110173868804033,1738778644815,-5.442081851844762,2.2334150503820354,4.677649365185168
1738778644813,-0.1143289493166416,-0.9751656574002483,0.20944790843139213,1738778644824,-4.446725594627799,2.269182494825614,4.967987803091203
1738778644822,-0.11034823171149047,-0.9771417915798162,0.2102242682774569,1738778644836,-3.207211188962152,2.0695556990321142,6.7257697564302035
1738778644835,-0.10948775721853325,-0.9817487043629162,0.2141312916205182,1738778644851,-2.5499622945738736,2.395136472056569,7.286944236574691
1738778644848,-0.11179057681621975,-0.9766917001432263,0.207706041763575,1738778644858,-2.0584574155034856,2.556939781548909,7.762942238598023
1738778644857,-0.11361309128411386,-0.9662169452455176,0.2118713255638539,1738778644873,-0.9056945844612541,2.8374716645292684,8.093030243173896
1738778644871,-0.12542667881649586,-0.9633417339346326,0.2131787153924534,1738778644880,-0.575722438416797,3.1964196578019193,9.360407145088372
1738778644879,-0.11789582228694077,-0.9649281910416014,0.2111897729912293,1738778644882,-0.8281771141521217,3.137802310889175,9.225275851322206
1738778644881,-0.12957923798242285,-0.9580593794470882,0.2199769143216115,1738778644891,-0.8023865395352898,3.4991051666274755,10.235708404958718
1738778644890,-0.13160983784698693,-0.9624833420593272,0.2243475404085412,1738778644904,-0.02754586102315062,3.79164690990558,10.196562052660708
1738778644903,-0.1323393822743202,-0.9575123839050835,0.22446986666779148,1738778644917,-0.4451583193368124,4.0682824937591615,11.070157475624455
1738778644912,-0.13145565822074107,-0.955609172390143,0.22541272512528912,1738778644925,1.200400050110025,4.237618020024111,11.207282800227262
1738778644924,-0.1307948664047274,-0.9560999095281277,0.2207856060852452,1738778644944,0.8559853665220777,4.557060610882695,11.980775974096003
1738778644934,-0.13312459272261312,-0.9563763152900334,0.2259806230883432,1738778644948,0.8019982829397699,5.059227253308988,12.409337094671313
1738778644946,-0.12932578602882203,-0.9559805645384568,0.22475764164302003,1738778644958,2.27057059538327,5.612283919610895,12.485758661340993
1738778644957,-0.12382643835082527,-0.9547368215304535,0.2275083125299442,1738778644972,2.0036383794183132,6.389716848755169,13.480830425014878
1738778644969,-0.12137571821477419,-0.9454047548074173,0.23241138748826243,1738778644982,1.405741903800136,7.463976892470243,14.767702200804164
1738778644980,-0.11470044351860922,-0.942199847993224,0.22833907508201687,1738778644985,2.002871165342408,8.68985345727375,15.70542291252738
1738778644984,-0.12415326461827816,-0.9370821082098867,0.22219529129028961,1738778644993,1.2931831987945523,9.790999419388584,15.857838589674607
1738778644991,-0.11958022400721663,-0.9373209855962018,0.22453888240222442,1738778645004,1.0882714718387447,10.870997111467721,17.014888154533484
