timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738781065286,0.04324569461853371,-0.9332143789974586,0.3090676735067742,1738781065333,-6.311303982234862,-9.010232682778362,-3.2468335162139517
1738781065291,0.06714036260851854,-0.8967330207547484,0.34431901942277354,1738781065384,-6.976040537301634,-8.893017000507268,-3.198496251736198
1738781065292,0.0627198933129758,-0.9249056068945193,0.33069742878813646,1738781065388,-7.107330178782323,-10.193174373613308,-3.9986213746539296
1738781065293,0.019298612299835385,-0.9451640862223869,0.29663922627433703,1738781065391,-7.649042087865716,-12.278766335411646,-4.730477355300541
1738781065294,0.014819169967185356,-0.9291723143993443,0.3061562899922166,1738781065392,-8.290650678779507,-14.396575192650051,-5.180502122137066
1738781065295,0.037377811838270436,-0.9240640258665344,0.31968409289314836,1738781065394,-8.905503118042486,-16.660854846536708,-5.668853838132877
1738781065296,0.028419210474350153,-0.9584059599306511,0.2854009888461024,1738781065419,-9.752175367338706,-19.21478928747241,-6.253585981416416
1738781065297,0.04349682754993956,-0.9501754735369281,0.3053233848941158,1738781065421,-10.5944706558873,-22.134245640433566,-6.783905158339356
1738781065298,0.009609266897365607,-0.9639765907411059,0.32347883018875245,1738781065424,-11.413447432366892,-25.324049406060364,-7.5292562115243244
1738781065332,0.01902638797719172,-0.9200006136739236,0.2867419951678562,1738781065425,-12.399706949545157,-28.732668020503542,-8.49977714764092
1738781065382,-0.010922288177015379,-0.8937911845664047,0.3331564069065331,1738781065427,-13.194726273300711,-32.19811600962027,-9.650784285446269
1738781065386,-0.0003047692554280154,-0.9524408643812821,0.30346376469146447,1738781065428,-14.19724992661141,-35.362120793432034,-10.727461013516708
1738781065389,-0.019932193707490557,-0.8864507559767896,0.33373937476363186,1738781065468,-15.403627780139152,-38.63507837722788,-12.078046322751733
1738781065391,-0.0039368557294060524,-0.9131567023322117,0.32129069351517453,1738781065515,-16.562160887267357,-41.67782247420641,-13.519529940582395
1738781065393,-0.004313543206756948,-0.916968577934367,0.3279303641242369,1738781065517,-17.962219055814057,-44.46734264668981,-14.95481822598418
1738781065395,-0.05000803553896356,-0.9135802673292684,0.30421367481862444,1738781065518,-19.4385264483042,-47.29277540284353,-16.534465212905918
1738781065420,-0.013608049033096627,-0.9367825013179559,0.30055554703901943,1738781065520,-20.594755106906348,-50.068006129417036,-18.08544478435442
1738781065422,-0.019412846070754986,-0.889529768322769,0.2876017791554176,1738781065523,-21.590655790554223,-52.722773009060624,-19.706291249142964
1738781065424,0.01717086930945481,-0.8985663862471077,0.3142986503231357,1738781065525,-22.343275840380887,-55.18276821196011,-21.51876124619552
1738781065426,-0.009637667416593939,-0.9070456697142526,0.31430584332435746,1738781065557,-23.35521172288507,-57.49862644560133,-23.22928634326528
1738781065427,-0.03203165827976579,-0.9169009726877575,0.2768941453202591,1738781065559,-24.0440438015441,-60.32926389103585,-25.041734983565885
1738781065466,-0.0008740864965242647,-0.9207658133877744,0.28033565891958867,1738781065560,-24.33427481803505,-63.472930251443984,-26.580148940337878
1738781065470,-0.018069788392968862,-0.8997222032284954,0.2910865523181803,1738781065562,-24.180973179216547,-66.36717570282745,-27.63392705485566
1738781065516,0.00016909929996775444,-0.9045082244164326,0.25469264411358233,1738781065564,-23.710238219085667,-68.5439531909178,-28.388818112884348
1738781065517,-0.004609865970984884,-0.9191586852647231,0.30217403443543317,1738781065599,-23.190128613756812,-69.82285908654015,-28.97285498722188
1738781065519,-0.009541317259416957,-0.9231802612958503,0.2736083693470414,1738781065602,-22.652249443400503,-70.02126433744166,-29.442831925736193
1738781065521,0.009877692860608196,-0.890557118334258,0.25422588239238975,1738781065605,-21.76138860458107,-69.35168338127994,-29.73677577819118
1738781065524,0.012802209570908732,-0.8985930214736951,0.26423765269447586,1738781065608,-20.79885596997141,-68.66237471859627,-29.912108804392293
1738781065555,0.05190028130388367,-0.9301954124415832,0.215480640074788,1738781065610,-19.44029805861941,-68.12192127838763,-30.24927102518688
1738781065558,0.031196170427268702,-0.9323365767502464,0.2785116589069506,1738781065612,-17.734691186802895,-67.70666511168007,-30.649368826982734
1738781065560,-0.005721971516172736,-0.9450606753229691,0.2176626582168624,1738781065648,-15.77137367536019,-67.31447559575332,-31.2628849167391
1738781065561,0.10421229922539195,-0.9668021932460193,0.23678619653904315,1738781065649,-13.636933236936537,-66.29354378550072,-31.879326889298465
1738781065563,0.13025833748017904,-0.9618943280085914,0.19209844414934552,1738781065651,-10.712209326910221,-64.52847274375672,-32.20830476226301
1738781065564,0.1207890696880358,-0.9254196117688119,0.1970942576134685,1738781065653,-7.71162728689214,-62.06849484889909,-32.55601672207862
1738781065601,0.15299271810899118,-0.9472398615049781,0.21005646518377824,1738781065695,-4.986783607544135,-59.76647128338427,-33.07781948847324
1738781065603,0.21120305930832067,-0.9622221505796086,0.17848950523870738,1738781065699,-2.0085131987318023,-58.1948654926281,-33.379752883661226
1738781065607,0.1712114048624941,-0.9551927758075628,0.18676641693728,1738781065700,1.0771004742888246,-57.77640197541119,-33.30816316720196
1738781065609,0.15987673168801694,-0.9657082302998569,0.19569315476189036,1738781065702,4.3093086614750264,-58.45627016444541,-33.154063380149424
1738781065611,0.19939687923943578,-1.0035168333592552,0.17966181056929642,1738781065703,7.914414055179168,-59.36608768497155,-32.87092381346044
1738781065646,0.2621500612428384,-0.9995824719404638,0.164046940927071,1738781065737,11.439157225507845,-59.798862398055306,-32.39281932134605
1738781065648,0.24192909715827393,-1.013889604652239,0.1659318497560474,1738781065739,14.935108824173065,-59.506379207232776,-31.909515499337473
1738781065650,0.2840073348712031,-0.9795724536792131,0.1664957909865886,1738781065741,18.1045740674541,-58.22170312862933,-31.474498004477024
1738781065652,0.32570275882763283,-1.0083937393116278,0.15977037496473445,1738781065742,20.773903751382594,-56.25560042820693,-31.23363496216235
1738781065692,0.29133894927559656,-1.0255334869798194,0.16268884729698993,1738781065744,23.630445787545764,-54.216892887283905,-31.327476127664674
1738781065698,0.29969402610730866,-1.0094619601197794,0.11110728314340529,1738781065746,26.921212232741613,-52.44437446562556,-31.777535725418566
1738781065700,0.268565188084039,-0.997353048837226,0.10676531380107478,1738781065783,29.359337591486167,-51.42631266590717,-32.54989338171893
1738781065701,0.22081638778454238,-0.9960805479842822,0.12485835947281024,1738781065785,31.780531438305758,-50.6681838574335,-33.116933544086294
1738781065702,0.23978433049460285,-1.0180848898670514,0.12171600888615977,1738781065789,33.80912711189828,-49.51833857202675,-33.23708786325049
1738781065704,0.2669396761926149,-1.0063190083481466,0.14781686502345207,1738781065791,35.602361582596195,-47.67907540392319,-32.91446627127161
1738781065738,0.32742746945444234,-1.0054179508188674,0.1391719538760506,1738781065832,37.148027126154005,-45.2427839304465,-32.2097202951651
1738781065740,0.33574018764392566,-0.9626143730882182,0.11889941409095915,1738781065835,38.54100284421879,-42.17819318725327,-31.14817641524989
1738781065741,0.3620008686515502,-0.9734062416334104,0.15385063291423573,1738781065837,39.95907346788245,-38.57171933689566,-29.63684043718996
1738781065743,0.36886775808494626,-0.9956382656377086,0.10285796228880789,1738781065838,42.033722656205704,-35.0339992588021,-28.302881214004298
1738781065745,0.3439154659761805,-0.9791824697041417,0.12592402994030988,1738781065839,44.32632198281383,-31.726853841026333,-26.984869921840513
1738781065782,0.4062664484491394,-0.956085561497842,0.12292632715693363,1738781065871,46.80901093820003,-28.693433294974252,-26.022736944067603
1738781065784,0.35209870306581,-0.9467224423159648,0.1747696576963483,1738781065873,48.891740152573924,-26.26647793441465,-25.057945801584214
1738781065787,0.40749089758179635,-0.9176065439462735,0.17452005658678638,1738781065875,51.14607884569315,-23.507923227965765,-23.840591379229522
1738781065790,0.4311653204638213,-0.940681903712755,0.18876967393936933,1738781065876,54.318133529552014,-19.151580951210747,-22.078333930401687
1738781065827,0.43884983995939486,-0.9251498764758416,0.18385936783650336,1738781065917,56.88879274245954,-14.321703980987698,-20.779096696633744
1738781065833,0.46282123125068503,-0.9336237474393141,0.19012762688206417,1738781065920,59.11747087734068,-10.069268700136583,-19.838545622989127
1738781065836,0.48248196329140425,-0.9456911453925476,0.18030084976927838,1738781065923,60.97240542275394,-6.66086459210462,-18.75264603347759
1738781065838,0.526125369613339,-0.9490910022786985,0.2015053405524864,1738781065925,62.33828309166216,-3.853548377041575,-18.05468530186531
1738781065839,0.4915134038033438,-0.9570759890392644,0.17705096937581707,1738781065961,64.92882974224686,-1.3802321761560747,-17.544103552478337
1738781065870,0.4491707571140129,-0.914107995908652,0.2033402358431256,1738781065964,67.66139145400466,1.3247348675113488,-16.990089467538123
1738781065872,0.4816592740952691,-0.9075925138249995,0.18994213883520966,1738781065966,69.36849478134015,3.792830156069091,-16.56992646899187
1738781065874,0.5391276131620548,-0.9483156570282992,0.21240031022896025,1738781065967,70.16479754930505,5.5903874702708265,-16.33209216420432
1738781065875,0.5634303652572781,-0.9385642032690805,0.20649168248898675,1738781065969,71.31666076525217,6.586053201669503,-16.522380615132267
1738781065916,0.5465841110909195,-0.8965465681436998,0.22406257498752266,1738781066008,72.61592251840467,6.626090146691092,-17.195337413429943
1738781065919,0.5509409055298305,-0.9220862679088642,0.21531966348410847,1738781066010,73.40172828076223,5.78443599193268,-17.58593062369947
1738781065921,0.4997093739458973,-0.8882596166441509,0.17818851298771435,1738781066012,74.11215242391646,4.820630433477163,-17.79760401321368
1738781065924,0.5232336872721787,-0.9066287015421297,0.2428878197353105,1738781066014,74.64863223465291,4.266083327354896,-18.141214297017566
1738781065959,0.5013314538655679,-0.8836172316797326,0.2593245871777118,1738781066054,74.79696195430732,3.6477995705046613,-18.611196201642844
1738781065962,0.4856938633447842,-0.8599701458691995,0.2515571685929808,1738781066058,74.99737263358992,3.169451573314841,-19.53995109643708
1738781065965,0.5071718780047971,-0.8349439899827715,0.3126409543249282,1738781066060,75.8788691719236,2.8689747769155414,-20.555637463558032
1738781065967,0.4709045178356821,-0.9035813446582952,0.306196972178904,1738781066061,76.75563580626424,3.0480543819994486,-21.735010728061226
1738781065968,0.3918251190748745,-0.8412311869501475,0.32898525710992593,1738781066063,77.72370243259182,3.366852726309312,-22.902978695669418
1738781066006,0.3843247656268626,-0.8425619819239932,0.29647878465265165,1738781066100,78.11678051897759,3.5421536324882807,-24.037806521074934
1738781066009,0.3913505230188797,-0.8194027292678031,0.3047892221071531,1738781066103,78.19820205834976,3.9471807515018322,-24.771784683113516
1738781066011,0.4047176377063091,-0.8090105259091684,0.3410072114132254,1738781066105,78.42387199065871,4.529125085716693,-25.137826726391822
1738781066013,0.44132168047458076,-0.7966785164950086,0.3376533072853492,1738781066107,78.66518909316271,5.4895892579557275,-25.522071730583477
1738781066053,0.4236401199493215,-0.7899648997351071,0.39872481689509554,1738781066186,78.45845090031469,6.960059460607569,-25.535240807429048
1738781066055,0.387832880941709,-0.767191225781617,0.3504877690188397,1738781066192,78.23053566227792,8.509524903939392,-25.720674782353942
1738781066059,0.4440795980717764,-0.8247193562881441,0.37646610253123497,1738781066196,77.65765301543708,9.693767457044821,-25.909367653719364
1738781066060,0.424388040964195,-0.7879459587174527,0.4113231090903507,1738781066197,77.54908889918967,10.400616610573694,-26.04291569540781
1738781066062,0.43098188153212474,-0.7527222972414618,0.3991675177996222,1738781066198,78.1782958029625,10.73289104285094,-26.118271524192952
1738781066098,0.44964789299615143,-0.757824578217578,0.4033119751628953,1738781066199,78.25474164286182,11.557149099397767,-25.732119049583428
1738781066101,0.48924259340453546,-0.760993222903339,0.4342416721146593,1738781066235,77.74186382909079,12.463589898076817,-25.324219240338167
1738781066104,0.49393669012200536,-0.7182589464050814,0.41026920693503094,1738781066237,77.3708827413932,12.858876396184998,-25.063862358289086
1738781066106,0.5064449431413293,-0.7333421957856139,0.4468253158712974,1738781066239,77.03159971969049,12.753126334418468,-24.880317576961534
1738781066141,0.48607274732002,-0.6895277241655954,0.44940548395972085,1738781066241,76.76691820160877,12.323490645665174,-24.819985657405987
1738781066191,0.5018362290956114,-0.6764349443444222,0.4538969663329739,1738781066243,75.96015614973318,11.637166636587105,-24.543877768201696
1738781066194,0.5228092630460661,-0.7106265679761326,0.4713597476142776,1738781066276,74.9340376728842,10.99616906683482,-24.047963137510862
1738781066196,0.5382194029051066,-0.6891651616664741,0.46533310484632295,1738781066278,73.37048402329445,10.257056883667246,-23.506408681270546
1738781066197,0.5165136372307989,-0.695198579870915,0.4875558509703557,1738781066280,72.97877623350703,10.287292526063112,-22.647664413012333
1738781066199,0.5117362207540346,-0.6632211052310775,0.4618235072667173,1738781066283,72.38002420541939,10.511023006186445,-21.708314749226755
1738781066232,0.5022848788453997,-0.6981465471257423,0.5070153566669326,1738781066368,71.12612492701803,10.172378066318089,-21.0412535468539
1738781066236,0.5026404918308486,-0.6559658664592445,0.5172310615842197,1738781066373,69.0655829446976,10.125435204446738,-20.008612801759792
1738781066238,0.46430579862569316,-0.6643218710106289,0.5598486711249522,1738781066376,67.68650608658206,10.617681721224406,-18.838899959964746
1738781066240,0.47833850220501645,-0.6288040362656555,0.5616337718897078,1738781066378,66.79785609926397,11.225782471493705,-17.95407427030684
1738781066242,0.4658052151804532,-0.5872035601489752,0.5783099456855005,1738781066380,65.4065082731536,11.828301501616325,-17.30703982666452
1738781066243,0.5047434421295743,-0.576444602260149,0.544515152880969,1738781066382,64.00874774068788,12.628900756808187,-16.660097251298566
1738781066277,0.48359090091861745,-0.6081849484977767,0.5779927314252677,1738781066413,63.14985118559002,13.84332102846925,-15.725360640431466
1738781066279,0.5241804885269544,-0.5635474228876636,0.5638780610971186,1738781066416,62.506024836992005,14.8922906064241,-14.794894730297985
1738781066281,0.4950302140686991,-0.5817754532431326,0.6147106262056927,1738781066418,62.05052796750006,15.512141713701348,-13.854873810541166
1738781066284,0.5195790036459581,-0.5008029433641228,0.620764640572285,1738781066420,61.818488953099134,15.949450711782033,-12.584693854111267
1738781066372,0.4941207940996812,-0.5685841690834109,0.6570956281271717,1738781066421,61.205334656357714,16.79991128984433,-11.289101698387121
1738781066375,0.507827805646609,-0.5345625612821011,0.6483309657136261,1738781066459,60.64356278321317,17.791089903739355,-10.022593719384178
1738781066377,0.502704077409052,-0.5562210422204958,0.6509227269305502,1738781066463,60.53195724054944,19.025070712274328,-8.879177123386107
1738781066379,0.5477157339386556,-0.5121057313831289,0.6560403836389864,1738781066465,59.905352214059086,19.957051338216008,-8.143585173088645
1738781066381,0.5007560980418397,-0.48579582111325686,0.6595116763405267,1738781066467,59.46150997620293,20.75498636951539,-7.405920673983298
1738781066410,0.5393652044171348,-0.5395247555337059,0.6877095176261266,1738781066468,59.66570362631996,21.43317018102228,-6.85750247101786
1738781066414,0.5298430388460256,-0.4867962927621789,0.6552883097219432,1738781066469,59.57187538048641,21.79205342169748,-6.475848661661028
1738781066417,0.5218860312761141,-0.51775863570492,0.6845223200206754,1738781066503,59.102688237864214,22.002213395996886,-6.206630480835496
1738781066419,0.5187738788047158,-0.48973499119728386,0.6629095007966798,1738781066504,58.724038968748545,22.122566163715735,-5.8498018893225305
1738781066420,0.5457944420696981,-0.4505811328972388,0.6718897107843184,1738781066506,58.662715986948484,22.381010149998204,-5.571760757527855
1738781066422,0.5225463443718177,-0.4636147709949657,0.7057917369006751,1738781066508,57.996735432623964,22.648775996856916,-5.348897802714544
1738781066461,0.5175635831738238,-0.48259706076191905,0.680377798762613,1738781066510,56.54299305911617,22.71815188637004,-4.8000016136311
1738781066464,0.5459975567369744,-0.4121618980320528,0.7166503590109834,1738781066545,53.99992481227839,22.468460903719514,-4.265436591860431
1738781066466,0.4831611941124432,-0.4623117635257902,0.716997142223386,1738781066549,50.872220484521264,21.932660261215467,-3.946426817336126
1738781066467,0.5618712562820152,-0.42185606032101686,0.7061555868965836,1738781066552,48.01458667980119,21.226515252928007,-3.9993311511628047
1738781066468,0.5129191348648118,-0.4128211659827602,0.7192285206778016,1738781066555,45.078937949782436,20.517689106846824,-4.354812137690613
1738781066501,0.48925666556213776,-0.4354159030147276,0.7447424811719285,1738781066556,42.4081334907304,19.890214662320084,-4.38916775350821
1738781066504,0.5168290551416816,-0.3837769477031584,0.7283706221252289,1738781066593,39.78719477248755,19.137720359629036,-3.9635438983248634
1738781066505,0.45592878242035034,-0.40653533945026515,0.7502442945735044,1738781066635,37.464019012680914,18.296552370249685,-3.6409509611729076
1738781066507,0.4939883451659932,-0.35630788783283013,0.7599899217763487,1738781066682,34.94678114754193,17.44605235891243,-3.2609032823603354
