timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738778801400,0.1202768448304814,-0.9112937050248157,0.3699951172,1738778801406,-1.7765686506920166,-2.170744735156817,-4.0243902206
1738778801405,0.11938538488092823,-0.9146736830819764,0.373046875,1738778801412,-1.4864756002200645,-2.1041144540003267,-4.0015244484
1738778801411,0.11884181025095536,-0.9080760439628633,0.37109375,1738778801423,-1.7116603198477676,-2.1438205957139616,-4.2378048897
1738778801422,0.11856653905926676,-0.9044059783605728,0.3706054688,1738778801434,-1.8441240548906592,-2.182656575609704,-4.588414669
1738778801433,0.11757694095386728,-0.9016055885546037,0.3731689453,1738778801450,-1.8896143370432552,-2.2758125722158917,-4.900914669
1738778801449,0.12121157991887427,-0.9018323777594675,0.3695068359,1738778801458,-1.9823536743048416,-2.408258071872612,-5.0304880142
1738778801456,0.12300755528336751,-0.9028791866901119,0.3697509766,1738778801470,-2.083052508378778,-2.627241757135547,-4.9923782349
1738778801469,0.12638027185763678,-0.9051354149806538,0.3696289063,1738778801482,-2.2596647224886492,-2.635164741911037,-4.7179880142
1738778801480,0.1349713364412093,-0.909570343805579,0.3715820313,1738778801491,-2.3196957039755426,-2.514177600718449,-4.0243902206
1738778801489,0.13836554385051122,-0.9098395275807274,0.3693847656,1738778801501,-2.172183040794816,-2.2095441272039387,-3.4070122242
1738778801501,0.13593306276251027,-0.9094007655070762,0.3714599609,1738778801503,-2.0542597495918256,-1.9565650855992596,-2.8506097794
1738778801503,0.1381254057462158,-0.9077746618751306,0.3680419922,1738778801513,-2.0961961880246505,-1.8943038281094045,-2.4314024448
1738778801512,0.13837309870369627,-0.9063674990797029,0.3681640625,1738778801525,-2.032611404215712,-1.8598734804277814,-2.3094513416
1738778801524,0.14070656129898693,-0.9069476742163489,0.3719482422,1738778801536,-2.199487113466107,-1.7035494560474782,-2.0731706619
1738778801535,0.14065749222974616,-0.9038574903340244,0.3695068359,1738778801550,-2.4189060660131236,-1.5564901020754462,-1.9588415623
