timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738784496888,0.23354476254921117,-0.9174756917947141,0.29296875,1738784496892,-2.466736567281333,-2.6020213121342244,-0.7317073345
1738784496890,0.23438539263995004,-0.923649091626362,0.2955322266,1738784496895,-2.8362785097454037,-2.481432691607651,-0.2515243888
1738784496894,0.23442837421153453,-0.9196750026129398,0.2951660156,1738784496897,-2.4539179564630693,-2.499147163246856,-0.1676829308
1738784496896,0.23135938761435232,-0.919844287460033,0.2937011719,1738784496898,-2.3717854032853003,-2.4382277087615005,-0.3658536673
1738784496898,0.2289054157897995,-0.9213925698844105,0.2896728516,1738784496930,-2.298482349806097,-2.371125669046683,-0.5716463327
1738784496929,0.22957008663296968,-0.9216472307748922,0.291015625,1738784496937,-2.42385665316431,-2.230702340663452,-0.6402438879
1738784496935,0.22903259951801785,-0.9221138646500066,0.2900390625,1738784496938,-2.4662283382808345,-2.1220806806819503,-0.7774390578
1738784496938,0.22761817522233407,-0.9232309399350339,0.2882080078,1738784496940,-2.6834534852844256,-2.0752483814455496,-0.8765243888
1738784496939,0.2260698927979565,-0.9207769681104812,0.2893066406,1738784496975,-2.832252928148805,-2.109225323228256,-1.0137195587
1738784496973,0.2243938396614254,-0.9218162221879406,0.2885742188,1738784496979,-2.9099801046068503,-2.2390236528577256,-1.1051830053
1738784496976,0.22492377184207624,-0.9248216169296961,0.2868652344,1738784496980,-2.7788581518695956,-2.3242567819616613,-1.0899389982
1738784496979,0.22285919966900505,-0.9229544946422646,0.2864990234,1738784496981,-2.7457697038826945,-2.51191069546914,-1.036585331
1738784496980,0.22350993462880836,-0.9217241715297506,0.2873535156,1738784496982,-2.76830656367236,-2.6474566537787876,-1.0137195587
1738784496981,0.2246548815994535,-0.9261085639472711,0.2883300781,1738784497028,-2.6932632073026204,-2.7657964661573162,-0.8689024448
1738784497021,0.2228231860477864,-0.927671075706425,0.2867431641,1738784497030,-2.563066474297739,-3.1530346242740372,-0.846036613
1738784497029,0.2202426174963152,-0.9242835427960795,0.2866210938,1738784497032,-2.523378609153675,-3.5097944263446528,-0.7850610018
1738784497031,0.21954252001586153,-0.9245309423021503,0.2884521484,1738784497033,-2.5247571173958807,-3.897014093714016,-0.7850610018
1738784497033,0.21612044093830673,-0.921291790503646,0.2850341797,1738784497064,-2.4961110275423026,-4.278939614455708,-0.7164634466
1738784497064,0.21468511289000625,-0.920181389619094,0.2858886719,1738784497066,-2.6679375795193963,-4.796827752689417,-0.846036613
1738784497065,0.21747765431026478,-0.9247710804064458,0.2858886719,1738784497068,-2.780603173658427,-5.342982144105278,-0.9984756112
1738784497067,0.2136804049971208,-0.9243250569310192,0.2845458984,1738784497070,-2.9206463546180714,-5.909442629070009,-1.3033536673
1738784497069,0.21035734439491144,-0.9209444919710393,0.2840576172,1738784497071,-2.9957996747993256,-6.580554333129575,-1.592987895
1738784497070,0.21357441857140952,-0.9237239780417565,0.2817382813,1738784497112,-2.966736532215765,-7.140415808495372,-1.7911585569
1738784497111,0.21582976640924179,-0.9266730423124958,0.2846679688,1738784497115,-2.9376556446170765,-7.568701932029091,-1.9588415623
1738784497113,0.21328403749375413,-0.9269979695747251,0.2824707031,1738784497117,-2.862232216733992,-8.128128181375322,-2.088414669
1738784497116,0.2115374246325464,-0.9269340841520433,0.2838134766,1738784497120,-2.579736902857461,-8.720698095311265,-2.2179877758
1738784497118,0.20861652549883442,-0.930052139835831,0.2827148438,1738784497155,-2.2849130959701682,-9.558758470320278,-2.4923779964
1738784497154,0.20515843278269613,-0.9315295690030064,0.2821044922,1738784497158,-1.8952112593689954,-10.759326786953029,-2.7896342278
1738784497156,0.2010501921080545,-0.9300228007135686,0.2781982422,1738784497159,-1.5271578302578894,-12.056586356491527,-3.224085331
1738784497159,0.19880878015358905,-0.9285587204458249,0.2796630859,1738784497161,-1.239043176535938,-13.514993650736537,-3.7118902206
1738784497160,0.19389416210400803,-0.9288055329505958,0.27734375,1738784497204,-0.9818600982000238,-15.149123470590068,-4.2073173523
1738784497202,0.19399347414660867,-0.9265568595943549,0.2813720703,1738784497206,-0.9882807770919899,-16.86843239774875,-4.6493902206
1738784497205,0.19227531987383784,-0.9252484217417472,0.2803955078,1738784497208,-0.9991255926868279,-18.650436164674236,-5.0533537865
1738784497207,0.19125667619606632,-0.927907105033312,0.2749023438,1738784497209,-1.0099890095155342,-20.564015918561676,-5.625
1738784497209,0.18709210505040852,-0.9246749210866927,0.2740478516,1738784497210,-1.0835852281972707,-22.736321949168993,-6.1051831245
1738784497210,0.18757267471040903,-0.9266973922220049,0.2717285156,1738784497246,-0.8878665456408639,-25.031411855930408,-6.5396342278
1738784497245,0.19157434205652019,-0.9318176021739426,0.2691650391,1738784497248,-0.5088996022207404,-27.224532188272384,-6.8673782349
1738784497247,0.19832006863910356,-0.9342227983806642,0.2708740234,1738784497249,-0.2464589996994082,-29.151837751536803,-7.1265244484
1738784497249,0.20282408983317668,-0.9372711746940042,0.2669677734,1738784497251,0.373630237111402,-31.000601524839826,-7.4695124626
1738784497250,0.2030427371024395,-0.9413230849149945,0.2639160156,1738784497290,1.2670416250308971,-32.73151520323749,-7.8658537865
1738784497288,0.20796432310238633,-0.9418187644609618,0.2601318359,1738784497296,2.0902503627157762,-34.459328816663046,-8.1707315445
