timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738781088599,0.049772072220889446,-0.9295635216372468,0.3300292783401463,1738781088601,-3.3440888663679105,-1.0468598485166603,-0.216288009870633
1738781088600,0.03672669761669259,-0.9351595163988936,0.2949441445724621,1738781088603,-3.459443849377447,-1.286320077012012,0.04389356262960065
1738781088602,0.0494961507749007,-0.9768625260468403,0.28424303667895734,1738781088605,-3.233650064109358,-0.7614126797461945,-0.2694286102936836
1738781088603,0.030080879267606272,-0.9678074069754652,0.30400032300611163,1738781088645,-3.0982937537977784,-0.5712048022201416,-0.5607086660322762
1738781088644,0.016841203202552366,-0.9717200232183393,0.3354136535927426,1738781088647,-2.916475036068896,-0.5269686350759273,-0.5767171004750639
1738781088646,0.03703917811262486,-0.9674570355999562,0.28144888352415737,1738781088649,-2.471305978945623,-0.3315062223363609,-0.6292918991159822
1738781088648,0.05891015198316224,-0.9685363485693113,0.29704217079014034,1738781088651,-2.1949981323619494,-0.2116216615596103,-0.7229891422715098
1738781088650,0.028846151873853323,-0.9198112979530026,0.2851628790243753,1738781088652,-2.286089517961228,-0.32452641032707974,-0.8554908872240601
1738781088651,0.04273757403294757,-0.9483327861550775,0.32682288843326834,1738781088688,-2.383805438224357,-0.5817223880096097,-1.0921168362143054
1738781088686,0.007239234306639981,-0.9705957834250051,0.33941681043687133,1738781088691,-2.4068821235757425,-1.0175707752713226,-1.324064463131078
1738781088690,0.03645520791680547,-0.9545094740541338,0.30438047318992156,1738781088692,-2.5670222125654254,-1.2934663297207272,-1.677184231359289
1738781088692,0.007744663693731002,-0.9336497550982708,0.2804610709494453,1738781088694,-2.9482568076695457,-1.5587148039674907,-1.757026097371895
1738781088693,0.03641338984506542,-0.9262605799989931,0.2854740782219162,1738781088733,-2.931711566381272,-1.911343652396831,-1.7070075924023738
1738781088731,0.04020540765502201,-0.9824078802399419,0.30312141543992843,1738781088739,-2.7438069229705286,-2.1401793533580236,-1.5325614484612433
1738781088735,0.027581371974837163,-0.9139996160820075,0.2802421501452933,1738781088741,-2.661424547195751,-2.295006749562883,-1.3303226336288951
1738781088740,0.0402163236476949,-0.9215215428755085,0.2909655846170038,1738781088744,-2.475414735863994,-2.468696359541796,-1.190536921001486
