timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738778848865,0.12832022600667242,-0.9386326388767512,0.2821044922,1738778848877,-4.774639150575669,0.303553042886787,0.3353658617
1738778848876,0.12681257728188983,-0.9490626604948822,0.2874755859,1738778848890,-4.639074839687726,0.4125915209185831,0.6021341681
1738778848887,0.12575300635463293,-0.9409446106370093,0.2836914063,1738778848898,-4.890332145059468,0.21349746341995557,0.038109757
1738778848897,0.123108845947735,-0.937196430393106,0.2799072266,1738778848910,-5.101411101301776,0.00600888347090911,-0.6097561121
1738778848909,0.11890158678038307,-0.9358310751666629,0.2768554688,1738778848922,-5.261307786558727,-0.44785952987444283,-1.1204268932
1738778848921,0.11769884190207708,-0.9402575686045775,0.2769775391,1738778848938,-5.495395114620586,-1.0076840897913957,-1.6463414431
1738778848934,0.11761317230879847,-0.9460984863381761,0.2733154297,1738778848941,-5.669433713790028,-1.5569204537772239,-2.2256097794
1738778848940,0.12026488766736221,-0.9463746380636902,0.2723388672,1738778848942,-5.686314386996494,-2.2951525468089704,-2.8277440071
1738778848942,0.12042023661372381,-0.947958640559396,0.265625,1738778848956,-5.348212276691133,-3.071405539783381,-3.1631097794
1738778848955,0.12336115904734295,-0.9533898418901963,0.2646484375,1738778848968,-4.9094478648505975,-3.8918251297871302,-3.2317073345
1738778848966,0.124351050604152,-0.9540829714202841,0.2628173828,1738778848976,-4.364273889134807,-4.701221670043283,-3.3460366726
1738778848976,0.12585664490835471,-0.9584037719823779,0.2565917969,1738778848989,-3.6031799054988314,-5.418368590493648,-3.1554877758
1738778848988,0.1304448683575425,-0.9661475320573714,0.2556152344,1738778849001,-2.725958088218854,-6.091820769145857,-2.8963415623
1738778848999,0.13655379588105412,-0.9712680354780835,0.2568359375,1738778849013,-1.6279571075339345,-6.6566875993734484,-2.7820122242
1738778849010,0.13849873926020795,-0.968941834383049,0.2543945313,1738778849024,-0.49242523781749425,-7.214937205511756,-2.6524391174
1738778849021,0.13995526467476666,-0.9701724509296078,0.2563476563,1738778849033,0.7058394683456094,-7.514460044674986,-2.2484755516
1738778849032,0.14984053767768965,-0.9735115017720128,0.2530517578,1738778849036,1.7010395173192439,-7.540207188626821,-1.775914669
1738778849034,0.15720245305286723,-0.9688666545162449,0.2535400391,1738778849044,2.5735122947928524,-7.44054306842459,-1.3871951103
1738778849043,0.15698321878230445,-0.9690292648643819,0.2530517578,1738778849055,3.5683139817888003,-7.156779465495918,-1.1585365534
1738778849054,0.15456526059633513,-0.9658609663230798,0.2531738281,1738778849068,4.52910205635797,-6.987366605206437,-1.0213414431
1738778849066,0.15441717303438413,-0.9629121955037501,0.2520751953,1738778849080,5.3949569881394925,-6.850172189936525,-0.8155487776
1738778849078,0.15497615088588781,-0.9604585171306069,0.2541503906,1738778849090,6.242717805089309,-6.654251573175934,-0.7469512224
1738778849089,0.1568856677436037,-0.9586343765132407,0.2590332031,1738778849101,6.88251806937133,-6.46404215606844,-0.7850610018
1738778849100,0.15913522153518933,-0.952411907612352,0.2606201172,1738778849115,7.375749249685866,-6.14488657065721,-0.6631097794
1738778849112,0.15948948791968107,-0.9473913031370597,0.2650146484,1738778849125,7.570963980274792,-5.715748762158186,-0.617378056
1738778849123,0.1578845815728777,-0.9453191759312067,0.2679443359,1738778849134,7.767919228013159,-5.472052646832486,-0.4496951401
1738778849133,0.15497153092335705,-0.9428579427048785,0.2690429688,1738778849138,8.055837336555157,-5.173620124985773,-0.4039634168
1738778849135,0.1511888044137639,-0.9396823827791658,0.2702636719,1738778849146,8.154759141622392,-5.032345146132389,-0.6097561121
1738778849145,0.14917359466286229,-0.9387981841155425,0.2730712891,1738778849158,8.094691178739266,-5.174508487416609,-0.7164634466
1738778849156,0.14746937638930385,-0.9389747303470464,0.2747802734,1738778849172,8.086731682089148,-5.261046672791133,-0.9222561121
1738778849170,0.14589930969584888,-0.9406150634122491,0.2762451172,1738778849183,8.013864192884627,-5.374509543254689,-1.1280487776
1738778849179,0.1442374858940942,-0.9410320412168229,0.2786865234,1738778849191,7.966596861124949,-5.545374128863978,-1.3490854502
1738778849190,0.14511442305746136,-0.9403815997084292,0.2784423828,1738778849202,7.940506116200422,-5.836337106393019,-1.6082317829
1738778849201,0.14165662389121347,-0.9397517685823584,0.2775878906,1738778849214,8.066750464004809,-6.069481440158405,-1.7073171139
1738778849213,0.13986732290983084,-0.9415547118972175,0.2795410156,1738778849225,8.348393927325134,-6.43775479679406,-1.8064024448
1738778849224,0.1384668345148787,-0.9441567712837213,0.2797851563,1738778849240,8.660914074058253,-7.025030522606125,-2.035061121
1738778849237,0.13465418186435835,-0.9527620652194351,0.2830810547,1738778849241,9.278085556727458,-7.628243539166456,-2.400914669
1738778849241,0.13744642983320726,-0.959459016282668,0.2850341797,1738778849249,10.125301142581678,-8.175413918945862,-2.5609755516
1738778849248,0.141059284511772,-0.9637801102788066,0.2814941406,1738778849259,11.26393386440018,-8.663461220212714,-2.5076220036
1738778849257,0.1377371043622722,-0.9540777644738182,0.2779541016,1738778849270,12.163655774152893,-9.464517764245274,-2.3246951103
1738778849269,0.13975172709450906,-0.9591764836080882,0.2824707031,1738778849280,13.265191976543736,-10.005543210065534,-1.6996951103
1738778849279,0.1489717423514427,-0.9664753941117741,0.2849121094,1738778849291,14.284179194548518,-10.42955156189905,-0.464939028
1738778849291,0.14463876690988198,-0.9538524427055992,0.2828369141,1738778849305,15.054084953665274,-11.284456536782674,0.5106707215
1738778849303,0.14083484319626252,-0.9505566668861883,0.2808837891,1738778849317,15.90430897946209,-12.419301052571015,1.1280487776
1738778849315,0.1401765532847934,-0.9552590185170916,0.2821044922,1738778849326,17.277317280472083,-13.446485909223442,1.4405487776
1738778849324,0.1433642883216642,-0.965604837880108,0.2836914063,1738778849339,19.11612460061111,-14.56954659715401,1.5396342278
1738778849336,0.1502999100525479,-0.9754137571294725,0.2850341797,1738778849341,21.33245005498482,-15.595083279762413,1.5091463327
1738778849340,0.15819872555874215,-0.9745167966661982,0.2902832031,1738778849350,23.319694891974926,-16.111506134906556,1.5091463327
1738778849348,0.1643027395871975,-0.964143986052909,0.2891845703,1738778849359,25.014236786754175,-16.416396938794847,1.6996951103
1738778849358,0.16913344891418944,-0.9570945293947577,0.2916259766,1738778849373,26.588281161439394,-16.432951296657247,2.0274391174
1738778849371,0.17669252092055876,-0.958488636840644,0.2991943359,1738778849384,28.29613130179574,-16.286601974507562,2.5762195587
1738778849383,0.1797475716343742,-0.9568343679905552,0.3062744141,1738778849394,29.905946977572828,-16.24267348486476,3.2317073345
1738778849392,0.17720360370542165,-0.9445157334469216,0.3099365234,1738778849407,31.072012716876692,-16.315688734196527,3.9329268932
1738778849404,0.17379025344892218,-0.9293755118121768,0.3137207031,1738778849416,31.828320720609312,-16.522870073064787,4.1844511032
1738778849415,0.17606738557319668,-0.9282302712916414,0.3194580078,1738778849427,32.242899884421,-16.63551862672016,4.3902440071
1738778849426,0.18206365217204085,-0.9298999434964713,0.326171875,1738778849440,32.90253446307582,-16.689476675921096,4.5807929039
1738778849438,0.181619096133259,-0.9231608912969986,0.333984375,1738778849443,33.43900684829233,-16.571662153841437,4.6493902206
1738778849442,0.18514716167125472,-0.9270011221817271,0.3443603516,1738778849452,34.24967263739479,-16.428719902885355,4.786585331
1738778849450,0.18753028014012452,-0.9264569606662999,0.3504638672,1738778849462,35.288621781361485,-16.17587104880515,5.1219511032
1738778849461,0.18617482773733676,-0.9103341088591566,0.3530273438,1738778849471,35.85160059696122,-15.94502998698508,5.6554880142
1738778849470,0.1916626529905627,-0.9070113418068376,0.3623046875,1738778849484,36.3929694781459,-15.547729916827674,6.4100613594
1738778849483,0.19518521801483732,-0.8995727791282112,0.3676757813,1738778849494,36.755550402069076,-14.92655085307139,7.0731706619
1738778849493,0.1914457666093542,-0.8903158697973493,0.3754882813,1738778849518,36.70970118410238,-14.447045068202968,7.2789635658
1738778849507,0.18868168387601336,-0.884481626562707,0.3791503906,1738778849521,36.56182523451342,-14.17901680113688,7.1036586761
1738778849520,0.18141299304578015,-0.8798135275664872,0.3878173828,1738778849531,36.311908979242155,-14.254043089233416,6.6082320213
1738778849527,0.17842094708761078,-0.886042964336626,0.3947753906,1738778849533,36.548554522800195,-14.367106831540049,6.2271342278
