timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1736411896000.0,-0.0272216797,-0.8781738281,0.4593505859,1736411896004.0,0.8689024448,2.1722562313,2.9496951103
1736411896000.999,-0.027263745767155623,-0.8854489428123918,0.46617434627464543,1736411896005.4985,0.6510245446008249,1.956717247516302,2.8759273419739495
1736411896001.998,-0.028926260815695885,-0.88793795695699,0.4665564685373939,1736411896006.9968,0.6781338331299026,1.8446545234182374,2.8126169446045286
1736411896003.994,-0.03116956372385095,-0.8875298832916113,0.4636126004689769,1736411896007.4985,0.8196064884048883,1.8106080426429365,2.764509098839984
1736411896005.9917,-0.03295399336985101,-0.8861137345740726,0.46045838985012666,1736411896007.998,0.9448186884434371,1.829117788827529,2.7363489853285654
1736411896006.9949,-0.03357561548956287,-0.8851400950019755,0.45944597132310444,1736411896023.9172,0.9583503630580504,1.8745416679678688,2.727257288234182
1736411896007.994,-0.03369018954386168,-0.8842839131672844,0.4598352514294852,1736411896039.9006,0.9073566317531062,1.92050017163891,2.7135754817703797
1736411896023.3877,-0.03415748316822122,-0.8829757084277123,0.46039137534468666,1736411896041.9856,0.8516687161891986,1.944879719094377,2.6705251230237494
1736411896038.8718,-0.03526606220881119,-0.8814815386927484,0.46105298680529416,1736411896043.9834,0.755703445340827,1.9437120606594898,2.592261585654794
1736411896040.9814,-0.036880162188549635,-0.8803581966574894,0.4619340607300175,1736411896044.4954,0.5854542018083585,1.9195853628183017,2.487082296347928
1736411896042.9792,-0.03772058243390381,-0.8804820024490474,0.46264189417003737,1736411896044.9949,0.4130335854518195,1.8830215527162277,2.4015007914321793
1736411896043.4944,-0.036901627032899925,-0.8822842089604434,0.46280173380145306,1736411896045.4944,0.310479093936872,1.8464557526616976,2.374127057151443
1736411896043.994,-0.03637044674769851,-0.8840217435254722,0.46264869771380057,1736411896045.994,0.2372980784373655,1.8218273841734394,2.370546363738836
1736411896044.9866,-0.03794811602078151,-0.8840019347795467,0.46243201760924674,1736411896046.9866,0.13913016832844954,1.8112814950704317,2.3501706835256657
1736411896045.9856,-0.03989909604684774,-0.8830694445821456,0.4618065278812001,1736411896047.9856,0.024524849594720288,1.7768286777963576,2.324969410704981
1736411896046.4922,-0.0402536056419321,-0.8824783583421884,0.4605940045488807,1736411896068.6743,-0.0803950237642597,1.6876979748310004,2.312255443679635
1736411896046.9917,-0.039918951426540575,-0.8824425346537942,0.4599580494708282,1736411896089.6526,-0.1442892273201759,1.5867849277145587,2.294688486333596
1736411896065.666,-0.040224776185348796,-0.8829576843957918,0.46091394096038674,1736411896091.4736,-0.14805785159901602,1.5199424002172164,2.250992548713469
1736411896084.6462,-0.0411181308561461,-0.8842442642240989,0.46238058860857034,1736411896092.9722,-0.1297837404713452,1.464595833866397,2.181383546009073
1736411896088.9214,-0.042134348868365784,-0.8863419808480011,0.46302532155137904,1736411896093.9805,-0.12205566410256706,1.3924709859133015,2.0984448354447975
1736411896092.9172,-0.04260375038985698,-0.8882761911680999,0.46278109981585724,1736411896094.9792,-0.07067175209028989,1.3272313850209687,2.043189011777003
1736411896093.4893,-0.042134130621444776,-0.8890615602916248,0.46197579715123427,1736411896112.1199,0.07353356859413762,1.2922727690238642,2.0448708533467492
1736411896093.9885,-0.0417450160466563,-0.888808640451148,0.46119404298420086,1736411896129.6018,0.2406283351011836,1.2514080822177545,2.0507093531453044
1736411896094.9763,-0.04244116207966182,-0.8879704670498489,0.4609652495350154,1736411896131.9524,0.3508187338082712,1.1686389798275911,2.009980206226413
1736411896095.975,-0.043555661498276416,-0.8872183513623823,0.4612898156277757,1736411896133.9504,0.41776241654429946,1.0766586876797186,1.9742320200723866
1736411896113.0476,-0.04422471609757192,-0.8870791529579398,0.46192189911873416,1736411896134.487,0.47475907362443176,1.0215394552593091,1.9931869458472335
1736411896130.5295,-0.04466434009144087,-0.8872054076963362,0.4621646886683606,1736411896134.9866,0.531957767345658,1.0277733574797774,1.990719098349758
1736411896132.944,-0.045149313085091555,-0.8870273490717144,0.46155556416311344,1736411896135.9722,0.5869538652265114,1.0909777590714804,1.8871592787572216
1736411896134.9421,-0.04494807074805916,-0.8860323648602308,0.4611741932873217,1736411896136.971,0.6099425961778513,1.106759062978236,1.7344582219694953
1736411896135.485,-0.04357808899782533,-0.8840801504111014,0.46196002786545176,1736411896137.485,0.5758491209726049,0.9871824335670704,1.6040873408942207
1736411896135.9844,-0.04283360825668512,-0.8825874039148897,0.4624168417656367,1736411896137.9844,0.5126399759580546,0.8344000595906755,1.497050396368887
1736411896136.484,-0.04435060407470089,-0.8828913641512958,0.4610753645568858,1736411896138.484,0.4543688699265776,0.764354223665187,1.3991131407258164
1736411896136.9834,-0.046344112450951755,-0.8841161436798173,0.4595009853235613,1736411896138.9834,0.39830932582521145,0.7259407792621976,1.3135074006970964
1736411896137.9658,-0.04667827536710706,-0.8849721618949618,0.4596421122160516,1736411896156.8687,0.33490631994157993,0.6488619501498961,1.2458153784547619
