timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1736411863190,-0.13624382870779805,-0.9513976427703579,0.23229156668559525,1736411863242,-1.02677186125342,-1.3186356231676126,-0.34380964029948363
1736411863191,-0.134188971253796,-0.9585188741416779,0.22675173663511053,1736411863243,-1.1386953456616828,-1.415179856790148,-0.10856646693352293
1736411863191,-0.13562011507166427,-0.9619362565236524,0.2272902630850153,1736411863244,-0.836315234494377,-1.129122871604307,-0.4786577371181003
1736411863193,-0.13121616103744102,-0.9674563710194036,0.22331805272053598,1736411863246,-0.21079316302866222,-0.8912238596307581,-0.15447878338029875
1736411863241,-0.13222706892963745,-0.974699105934643,0.22680217128366517,1736411863251,0.22618698645893137,-0.8293579342315219,-0.16664673616935344
1736411863243,-0.12977011665031377,-0.9791350699205231,0.22569118595218476,1736411863281,0.6757219868393979,-0.8335111880957747,-0.07740902821960952
1736411863244,-0.1267600850681173,-0.9801057445876514,0.22635377914452653,1736411863287,0.4781348476078714,-0.8197201587008406,-0.03693950437201485
1736411863245,-0.13202268255655375,-0.977680903389568,0.22610274873705988,1736411863289,0.4747377559988314,-0.9133248576101403,-0.0790954802351696
1736411863249,-0.13218673231830624,-0.9739414288265343,0.22635208607153828,1736411863291,0.005980109375411435,-1.1391874230505796,0.15948067748700245
1736411863280,-0.13188962190837603,-0.9754506657431326,0.22525642735353701,1736411863330,0.5198796244300061,-1.3158217819860036,0.12965228968703296
1736411863282,-0.1310495564389834,-0.9688986840656604,0.22336839854724647,1736411863332,0.1378140637535323,-1.474148686689731,0.1370469194873662
1736411863288,-0.13315906510207384,-0.9648521955666913,0.22857026848388295,1736411863333,0.33034002206938023,-1.237687750515373,0.24912451511358738
1736411863290,-0.1342979856759295,-0.962978944625445,0.23187267465889072,1736411863334,0.5613586536774963,-1.286585196158216,0.44146010238980266
1736411863326,-0.13238617623127755,-0.9689186156033663,0.23072332174456686,1736411863335,1.0184660549243698,-1.1616986463465893,0.5470948434630263
1736411863331,-0.1313841066292919,-0.972673270682439,0.22378887616174803,1736411863371,0.9523425934939408,-0.7182947842948834,0.6022177205318078
1736411863332,-0.13229752285076535,-0.9741426833041673,0.22747754928044295,1736411863373,1.2555602266765151,-0.5996823671893103,0.5183468225082538
1736411863333,-0.12661409008011562,-0.9738571473723516,0.22815158718656156,1736411863376,1.3130306877357811,-0.250102855160294,0.5876545005741689
1736411863335,-0.12598650256671576,-0.9726382392785439,0.22966602430008526,1736411863377,1.4946617113293923,0.048573490824740814,0.517341350755455
1736411863369,-0.12520008780748748,-0.9702652869493853,0.2275862847713068,1736411863416,1.5505190396175963,0.20215831234698292,0.456078017403058
1736411863372,-0.12367241801300635,-0.9668155474680886,0.2302244976945306,1736411863417,1.7537998624842448,0.389777360829059,0.5098419438243068
1736411863375,-0.12749580985686798,-0.9705343439124335,0.22666146681931343,1736411863421,2.426008174735176,0.7052325502641736,0.7382530201844585
1736411863377,-0.1263753470237425,-0.9776219445846211,0.23119038078383058,1736411863422,3.150183726741118,0.765868905578195,1.0690485607791302
1736411863415,-0.122699734105265,-0.9779401800137172,0.22928545739844708,1736411863467,3.4530829460546504,0.8879075754818819,1.2119413768160254
1736411863417,-0.12454373014454391,-0.9815750377123552,0.22670579596415297,1736411863472,3.8739861785596794,0.9541147531952671,1.522552586234922
1736411863420,-0.12586605788877797,-0.9755378664272488,0.224639062123466,1736411863473,4.122793237697646,1.1688447361699712,1.9440480260887392
1736411863422,-0.13171223211815367,-0.9785890413954255,0.23063134818771697,1736411863475,4.2680836332359195,1.1239542739465969,2.177154891536668
1736411863461,-0.13095764784194738,-0.9720766988529717,0.23183304733486587,1736411863476,4.944348522730789,1.1511596042221452,2.3258866191082164
1736411863472,-0.128564814927515,-0.9715829320268886,0.22615980666123736,1736411863506,4.777778765932228,1.1724982010746254,2.75993957901963
1736411863473,-0.1281832522660719,-0.9707700337407399,0.2256096183187012,1736411863508,4.661380113776626,1.1647106371850378,3.000122192003618
1736411863474,-0.12848507321675262,-0.9781269206535759,0.23077929053964047,1736411863511,5.672421188181783,1.1819095273592377,3.3054283621283846
1736411863475,-0.1295951902999749,-0.978938762880463,0.22449753778114293,1736411863512,5.9681198550109045,1.2782623300726192,3.372876909746476
1736411863506,-0.1281249152828982,-0.9753515034621812,0.22595775481418162,1736411863557,6.9112041310059045,1.4131568894514777,3.711679112171574
1736411863507,-0.13439181825110097,-0.9788191994856661,0.23020612894086812,1736411863558,7.258453642810171,1.3995428248556505,3.9541907338649844
1736411863510,-0.13309562593410604,-0.9864232751522716,0.22948933301337635,1736411863560,7.746590429488874,1.6566915729032066,4.074281484425753
1736411863511,-0.1279633795314673,-0.9810964104786133,0.23469635025369265,1736411863562,8.103436406556433,1.7882051160423353,4.0645658019984
1736411863551,-0.1277160595037238,-0.9793380586125378,0.23403217566472076,1736411863562,8.938117902984565,1.9892526317978272,4.298548173113523
1736411863558,-0.13106572821095774,-0.9752540415973651,0.233449471094192,1736411863595,9.41167951853009,2.3212793480559424,4.074081876018403
1736411863559,-0.13170978372952027,-0.978988358540142,0.23021088617928984,1736411863598,10.232919731921202,2.4196552357075896,4.283732735980155
1736411863561,-0.13265732808299413,-0.9794158529025223,0.2343379681122153,1736411863603,10.756452660961706,2.5278666198258795,4.466016842725555
1736411863562,-0.1338624303173538,-0.9812091693990012,0.2410643525156552,1736411863605,11.308055868727,2.546061449385475,4.599707317720857
1736411863594,-0.13413950228012017,-0.9815070263329585,0.24310159757087915,1736411863646,12.112058051721034,2.8091824998131285,5.002817514233657
