timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738784546254.0,0.0397949219,-0.9235839844,0.3087158203,1738784546264.0,-2.400914669,1.8597561121,-3.7804877758
1738784546255.4998,0.038918303657389845,-0.9315555706836973,0.3077168403697415,1738784546264.9998,-2.727922094554583,1.703430914525975,-3.8767184659314706
1738784546256.9995,0.038330213048276884,-0.9339598725296933,0.30883745555178227,1738784546265.9998,-2.934408880512204,1.4939583808921095,-3.9405333721316933
1738784546260.9985,0.03777269797098528,-0.9329770305775748,0.3106601573410747,1738784546266.9995,-3.081824887534831,1.2806632822040778,-4.011958086245241
1738784546264.998,0.03698780632383914,-0.9307871854669275,0.31176743723257105,1738784546267.9995,-3.2316199762844278,1.112870389467553,-4.131018200116683
1738784546265.9993,0.035898995760068025,-0.9291146191239288,0.31125857994618883,1738784546281.991,-3.4342870967195513,1.0106244715716513,-4.319646104533222
1738784546266.9993,0.03515647277508977,-0.9278573897838344,0.31030320472211304,1738784546295.9893,-3.6964245241611176,0.8766711607158626,-4.527290696068736
1738784546280.9875,0.035445609402113165,-0.9268021945746757,0.3101672594336575,1738784546297.4988,-4.00422304683443,0.6216002876569529,-4.697707335416541
1738784546294.9858,0.036863231820553934,-0.92712247834159,0.31042463105672496,1738784546298.9985,-4.306118863647408,0.305198645105275,-4.8245859325551645
1738784546296.9978,0.03917125972365306,-0.9297311501080808,0.310362078582285,1738784546299.9988,-4.553587396793858,0.011472442795839843,-4.911845738578269
1738784546298.9976,0.04137958835903195,-0.9331016001340154,0.3098154691149262,1738784546300.9988,-4.7482552545960335,-0.22839502527634375,-4.954246263652056
1738784546299.4993,0.04268864076790984,-0.9356000665670461,0.3089822342366107,1738784546301.4993,-4.898871745163506,-0.4094644945026332,-4.953272495682303
1738784546299.9993,0.04382108263721911,-0.9376188921086398,0.30895870223515276,1738784546301.9993,-4.992288762387759,-0.5789872227759739,-4.946637265565958
1738784546300.9983,0.04554036880666973,-0.9398637898609804,0.31047566402420107,1738784546303.9966,-5.013491327884611,-0.7805640636202166,-4.968218813266664
1738784546301.9983,0.04723876870688223,-0.9422565079665982,0.31188855770386803,1738784546305.9963,-4.96204490709476,-0.9904960947296256,-4.99995289033108
1738784546303.497,0.04816060047740225,-0.9444489166792442,0.31166928479256545,1738784546324.4646,-4.836856034496461,-1.1804638147950404,-5.020231553672658
1738784546304.9968,0.04834007739654389,-0.9457993764545203,0.3111571656059793,1738784546342.9624,-4.619455380143371,-1.3715379283208564,-5.045657102668924
1738784546322.4622,0.048202287948299574,-0.946048673781307,0.3119413671221434,1738784546343.9978,-4.303492898871801,-1.5875538436511853,-5.093456173555441
1738784546339.96,0.04894640752471689,-0.9467735725403933,0.313716096688767,1738784546344.9978,-3.9489691113066367,-1.8135140200365285,-5.144717333848883
1738784546341.995,0.05133468253553897,-0.9493831029289328,0.31576312053286626,1738784546346.4963,-3.620176442661323,-2.0301483882806144,-5.175142360585728
1738784546343.9949,0.053585374425696754,-0.9527507474341816,0.31762279177699215,1738784546347.996,-3.3314753067081457,-2.2403195192151775,-5.1753477487360655
1738784546345.496,0.05406498251417898,-0.9552803822739039,0.3189778400655752,1738784546348.4988,-3.0818329009973784,-2.4505278380717974,-5.1499360989045115
1738784546346.9958,0.05431869537554044,-0.9560556786045009,0.31982250102160337,1738784546348.9985,-2.858833494787706,-2.6594804882219947,-5.144750727080554
1738784546347.997,0.05604657732280782,-0.9546641628819106,0.32021948344502077,1738784546366.4487,-2.653860655535319,-2.856718594782425,-5.188430234976939
1738784546348.9968,0.05834331618918517,-0.9520350033609987,0.3201911557763186,1738784546383.9465,-2.4851904840705714,-3.00272907790947,-5.19830563278659
1738784546365.9458,0.060201622935354956,-0.9492375835135634,0.31983343119304375,1738784546384.4983,-2.3700941772966733,-3.065351020377239,-5.0929462647559705
1738784546382.9436,0.0628541144462585,-0.946541884536164,0.3195801673694936,1738784546384.9983,-2.2944169380341606,-3.07167241292772,-4.9092015665803785
1738784546383.9966,0.06728078252259705,-0.9441735623335088,0.31964097044375117,1738784546385.9966,-2.2501613265795926,-3.054691299679153,-4.707183780954138
1738784546384.9963,0.07115792345172034,-0.9429940219393257,0.3189750228566969,1738784546386.9963,-2.2862373245652847,-3.0108903047668862,-4.520423980624141
1738784546385.498,0.07217097621122412,-0.9435486616888519,0.3168209647611288,1738784546387.498,-2.443777285532375,-2.9376975400218766,-4.369015934298845
1738784546385.998,0.07141490799247044,-0.9444562560722891,0.31482377983480164,1738784546387.998,-2.674374734660715,-2.873640362646908,-4.245861379092555
1738784546386.996,0.07058405809798267,-0.9443748970288518,0.3145086499587943,1738784546410.4111,-2.909896799699283,-2.8520310644651765,-4.139372705660571
1738784546387.9958,0.07031196639928694,-0.9440915534711137,0.3144557624522458,1738784546432.9082,-3.0939405342702875,-2.8430610308475073,-4.047599233999686
1738784546409.4097,0.07071778519509295,-0.9444795924118774,0.3130526288577141,1738784546435.9873,-3.190179989272455,-2.812709687115425,-3.9691638219951884
1738784546430.907,0.07092403365934971,-0.9445823163765072,0.31092216575026527,1738784546438.987,-3.2315739972953255,-2.7745353405264526,-3.8951437645001614
1738784546433.4888,0.07020343231757649,-0.9434630252257125,0.30915833258731495,1738784546439.9956,-3.259374786265051,-2.7547111661292667,-3.820716653344342
1738784546435.9885,0.06945944688799872,-0.9421428529180782,0.30847140566692277,1738784546440.9954,-3.277387809675681,-2.7817356732227756,-3.765413971399064
1738784546437.9905,0.06972902684243706,-0.9416970166850113,0.3090008309633873,1738784546456.9246,-3.2819375645202147,-2.869731271235361,-3.7421682343018894
1738784546439.9902,0.07091550415152276,-0.9414091608366888,0.3089651930536342,1738784546472.9226,-3.2774720753067985,-2.972131191249547,-3.7121365001107036
1738784546440.4976,0.07253858871507901,-0.9405804171873725,0.30694143967030824,1738784546476.9802,-3.266086960288579,-3.0402351112770356,-3.630836299748858
1738784546440.9976,0.07372718625376223,-0.9404258392843401,0.3049368796522792,1738784546480.9797,-3.2319741183950685,-3.0791132087193396,-3.484157338769953
1738784546460.3982,0.07388965239156615,-0.9419231785832329,0.30502650672298826,1738784546482.4922,-3.164788733999454,-3.1032265579247515,-3.276666317821384
1738784546479.8958,0.07397198268747841,-0.9431145428807002,0.30602609539675096,1738784546483.992,-3.094820979133763,-3.1097812758049526,-3.0574975242087277
1738784546480.9946,0.07497417567597209,-0.9421388687292332,0.30632121363074466,1738784546484.4973,-3.0542710671121918,-3.0953549896750023,-2.8723187245105044
1738784546481.9944,0.07652916036738544,-0.9405577445193121,0.3059117109251599,1738784546484.9973,-3.041174760291666,-3.0717748039852695,-2.7067213351086
1738784546482.9944,0.07797396879815995,-0.9401230882255462,0.3051112933642732,1738784546485.9944,-3.048828314115404,-3.0514801232513684,-2.5379490435359493
1738784546483.9941,0.0788547135272471,-0.9398240631349981,0.30384217307067896,1738784546486.9941,-3.0865542124456837,-3.0336422132359218,-2.3713716348251506
1738784546484.497,0.07902092814460154,-0.9385174752910075,0.3021849213768215,1738784546487.497,-3.159459074247878,-3.0149284241424126,-2.214116833634925
1738784546484.9968,0.07934095500009089,-0.9373807211040335,0.30126996781205806,1738784546487.9968,-3.238900166793496,-2.9955451674264912,-2.0513587436462455
1738784546486.4907,0.08038491779450442,-0.9377044728420068,0.30193455243091244,1738784546488.4968,-3.2934743884242295,-2.981991433969355,-1.8707915567739075
1738784546487.9905,0.08045192360689311,-0.9388354457528154,0.3027332028600228,1738784546488.9968,-3.315516252156708,-3.00273393301475,-1.6931327882383016
1738784546488.4968,0.0782234568470322,-0.939826149779566,0.30218472907200516,1738784546504.3994,-3.3098827561875575,-3.0759530700747475,-1.5382464779555924
1738784546488.9966,0.07629767226334165,-0.9405476987581645,0.3010321174195897,1738784546519.8975,-3.3078436948851655,-3.1550846155456913,-1.3882336874200478
1738784546503.402,0.07708102302025228,-0.9410527707165737,0.3002051665456031,1738784546522.9797,-3.3399619233424485,-3.193141671192677,-1.2155581977732648
1738784546517.9004,0.07812545059266984,-0.9412837389190852,0.29908335433627753,1738784546525.9795,-3.4064533624902995,-3.2087303112188423,-0.9926247859587488
1738784546519.986,0.07680701067648216,-0.9413313566866398,0.29702715505013666,1738784546526.993,-3.4913363085882305,-3.233563617194655,-0.7160546562757002
1738784546521.9858,0.07483869793973243,-0.9420071341344489,0.29493383933740447,1738784546527.993,-3.544089071887044,-3.284571715471607,-0.48141548063072176
1738784546524.482,0.07431207280897079,-0.9438967443104029,0.2939383818857865,1738784546528.4963,-3.5195773705543494,-3.3686702426778172,-0.3676870205422902
1738784546526.9814,0.0743426160936205,-0.9459112817889995,0.2945443771771453,1738784546528.9963,-3.430705134760104,-3.467268024629004,-0.2828689110991861
1738784546527.4963,0.07356974452155657,-0.9469217169879518,0.2965005486306706,1738784546546.8647,-3.3090394318861867,-3.5614673720370758,-0.12255735577907953
1738784546527.996,0.0717945155064694,-0.9473840538905842,0.29712796252047674,1738784546564.8625,-3.201850763178401,-3.657759370981406,0.08978516933721581
1738784546545.86,0.0693477023925032,-0.9479138416637045,0.294476490033051,1738784546565.9922,-3.1439255772755064,-3.7672961369072806,0.3002330884660697
1738784546563.858,0.06751286801491559,-0.9481214819259584,0.2921184333810201,1738784546566.9922,-3.1025285165834315,-3.8937466735263615,0.46394554687293055
1738784546564.992,0.06727346116175972,-0.9476272173599721,0.29350019209139316,1738784546567.496,-3.039539195339556,-4.04090524590345,0.5579613866486629
1738784546565.992,0.06738544564017206,-0.9471447067110287,0.29576654924051177,1738784546567.9958,-2.965524357616805,-4.22091934542705,0.6394180189191757
1738784546566.4958,0.06635353942405676,-0.9474559361520186,0.29548583040048,1738784546569.9834,-2.8984959431729025,-4.444536862540438,0.765052026254369
1738784546566.9958,0.06398993737499688,-0.9484756269217688,0.2934758458215696,1738784546571.9832,-2.835895641484551,-4.708003512206059,0.905908185252199
1738784546568.983,0.060736018909221104,-0.9498954459454669,0.2915488824407701,1738784546589.8464,-2.7734417826552655,-5.000168734376273,1.017538606007883
1738784546570.9827,0.05824011819203696,-0.951403485154091,0.2911308450514205,1738784546607.8442,-2.721400946736772,-5.294781974219304,1.081997522006938
1738784546588.8418,0.057723404107531316,-0.9527976352370254,0.2928899355577211,1738784546609.9824,-2.6818217057671996,-5.577182912513674,1.0943190791764776
1738784546606.8396,0.05738305375785229,-0.9543303051786091,0.29479044561431944,1738784546611.9822,-2.607702874078959,-5.8961856790567895,1.07492944555401
1738784546608.4863,0.05527132622788727,-0.9561367554120153,0.2947358163842453,1738784546612.991,-2.4558579375605056,-6.2995610649766585,1.039994552228776
1738784546609.9863,0.05203280269756781,-0.9573918246554277,0.2932297858545176,1738784546613.9907,-2.250477939355448,-6.763882497702601,0.9614107434735093
