timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738778713436,0.1419022624918652,-0.9530954277528293,0.2386474609,1738778713447,-2.5677375159968916,1.3505496118932787,0.5868902802
1738778713447,0.1397023645738587,-0.9581935600016449,0.2366943359,1738778713458,-2.623326118553118,1.6658082429483605,0.8231707215
1738778713457,0.13498549005828864,-0.9602648066563074,0.2373046875,1738778713470,-2.1085018510252356,1.6869298685766179,0.4878048897
1738778713469,0.1328851977327732,-0.9610070052556361,0.2357177734,1738778713481,-1.8873059869590831,1.6175792002979084,0.2439024448
1738778713480,0.1333454505429762,-0.9565874796696063,0.2331542969,1738778713492,-1.8303572495536544,1.5579650162609282,0.2439024448
1738778713492,0.13405251597379572,-0.9570825722142737,0.2316894531,1738778713494,-1.837409955104803,1.64185626638637,0.3810975552
1738778713493,0.1339038415090255,-0.9583483219467065,0.2310791016,1738778713503,-1.57469454674596,1.6881800811278764,0.5411585569
1738778713503,0.1339325936473528,-0.9549965092235347,0.2335205078,1738778713515,-1.4960974639470528,1.725257502163893,0.632621944
1738778713514,0.13340933596565818,-0.9548408668083986,0.2321777344,1738778713526,-1.5278989734461272,1.6422546697617821,0.7469512224
1738778713525,0.12987371549336146,-0.9544726645405401,0.2326660156,1738778713537,-1.517329032687962,1.4506301358645983,0.7698171139
1738778713537,0.1286221950957051,-0.9537017138028843,0.23046875,1738778713548,-1.76593889172335,1.23652372400239,0.6707317233
1738778713548,0.1272786241557043,-0.9538146681789614,0.2297363281,1738778713559,-1.9889299232951931,1.0965905068368962,0.4496951401
1738778713559,0.12571640583059507,-0.9498757122529322,0.2297363281,1738778713571,-2.2503585106537742,0.7796099254695724,0.228658542
1738778713570,0.1279505564006499,-0.9527045608442998,0.2274169922,1738778713583,-2.4429081674772646,0.4670350937054525,0.152439028
1738778713582,0.12778068455225663,-0.9538500948162448,0.2249755859,1738778713594,-2.493276064831043,0.22596795124820207,0.0
1738778713593,0.12925958115607677,-0.9467718860197664,0.2252197266,1738778713595,-2.4800589281546843,0.019331109712641126,-0.038109757
1738778713594,0.13188254427783244,-0.9503998504858172,0.2276611328,1738778713605,-2.302558178851282,0.06610833035306324,0.1905487776
1738778713604,0.13454064058546203,-0.9556330148311968,0.2294921875,1738778713616,-2.286639232059736,0.23918496544187734,0.320121944
1738778713615,0.13380540991913445,-0.9542752144579388,0.2297363281,1738778713627,-2.3374051908726243,0.3076289254517981,0.320121944
1738778713627,0.1326886281839974,-0.9507535298690089,0.2294921875,1738778713639,-2.5780189757760694,0.44321141281704396,0.236280486
1738778713638,0.13599892678959427,-0.9442200696066225,0.2272949219,1738778713650,-2.9608147757594683,0.5072862870463759,0.4039634168
1738778713649,0.13711629552603127,-0.9435272336264251,0.2241210938,1738778713661,-3.5219813487935796,0.6173048286283561,0.5792682767
1738778713660,0.1355677196502441,-0.9431805220777536,0.2255859375,1738778713675,-4.2063468896736085,0.635944285123285,0.5411585569
1738778713673,0.13420265787521066,-0.9452805209692242,0.2243652344,1738778713686,-4.875699779396417,0.6572308770691963,0.3506097496
1738778713685,0.13481041126342952,-0.9480242868701324,0.2216796875,1738778713690,-5.090712864870029,0.7354113213208459,0.152439028
1738778713688,0.13500844834733083,-0.947741460726778,0.2191162109,1738778713696,-5.102643410149579,0.6713913254855927,-0.0076219514
1738778713695,0.13572974301444599,-0.9476142770159244,0.2196044922,1738778713708,-5.113684736582591,0.6462258069990511,-0.114329271
1738778713707,0.13675506119117375,-0.9478053460509791,0.2177734375,1738778713719,-5.341081400351189,0.5751715409690301,-0.0533536598
1738778713718,0.13623150995958874,-0.9497569639290893,0.2188720703,1738778713732,-5.420567135651595,0.4992398634850649,0.0533536598
1738778713729,0.1371938232821897,-0.945372865061459,0.2178955078,1738778713743,-5.872713369135535,0.34211891504596936,0.320121944
1738778713741,0.13983218974132175,-0.9399495121163695,0.2154541016,1738778713752,-6.5645851181558506,0.3594348245229524,0.6554878354
1738778713750,0.14555985954895276,-0.9407988710628933,0.2144775391,1738778713780,-7.1323509149840465,0.6385595309424432,1.2881097794
1738778713777,0.1444561332618378,-0.9450839514204483,0.2172851563,1738778713783,-7.665686481403858,0.8540994327730174,1.9969512224
1738778713781,0.143692150376067,-0.9470779638862078,0.2182617188,1738778713788,-8.160186399512163,0.9371754201561433,2.6524391174
1738778713785,0.1437487743796087,-0.9466961191516624,0.2170410156,1738778713790,-8.88472956448826,0.9642094059055839,3.2164635658
1738778713789,0.1450002947772651,-0.9474670698893183,0.2136230469,1738778713797,-9.329351140383801,0.9399874805270534,3.7804877758
1738778713796,0.1451684056391232,-0.9589650977232359,0.2077636719,1738778713823,-9.398230326395922,0.9355818069152084,4.5350608826
1738778713821,0.14385182593203052,-0.9683698010661584,0.2066650391,1738778713824,-9.334192274874496,1.0552269103251286,5.4268293381
