timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738781122576,0.23158470938257134,-0.9267459500076427,0.1928710938,1738781122580,-1.592157012941949,-0.05629381012428469,-3.6356709003
1738781122579,0.23327352441723415,-0.9356207211699145,0.1961669922,1738781122581,-1.5175489005874343,-0.12827323456895617,-3.3689024448
1738781122580,0.2339312273274033,-0.9351328901081385,0.1915283203,1738781122585,-1.6725311401732235,-0.17107984951067393,-3.7423782349
1738781122583,0.23048736394604144,-0.9359880430024282,0.1903076172,1738781122617,-2.2147696543734994,-0.47565850126706755,-4.2073173523
1738781122616,0.23119413582697057,-0.9385903958403417,0.1857910156,1738781122618,-2.303121614087794,-0.8085581593931599,-4.6189026833
1738781122617,0.23092436513163825,-0.9461991237029252,0.1856689453,1738781122619,-2.0581204269673594,-1.1445949445607106,-5.0762195587
1738781122619,0.23006136375315717,-0.9483345492316795,0.1828613281,1738781122621,-1.6577019805761661,-1.4841856027953033,-5.4801831245
1738781122620,0.23137618257219553,-0.951573407677255,0.1827392578,1738781122622,-0.8753581516123436,-1.7951300746019418,-5.7774391174
1738781122621,0.23196303220779768,-0.9520896974085837,0.1856689453,1738781122665,-0.1808760343768585,-2.090608958810299,-6.0975608826
1738781122660,0.2326988497769445,-0.9492329772300792,0.1859130859,1738781122669,0.44603228462021255,-2.5295747867291634,-6.4024391174
1738781122668,0.2320910963887256,-0.9464892113291711,0.1873779297,1738781122669,1.0004894974829899,-3.2599390735578195,-6.7225613594
1738781122669,0.23175890774208574,-0.9453082507373073,0.1916503906,1738781122670,1.4419375325134967,-3.8322204351316644,-7.1493902206
1738781122670,0.23187274257087237,-0.9403300408322995,0.1921386719,1738781122710,1.3817783554626546,-4.632260490213414,-7.7286586761
1738781122706,0.23037440956996436,-0.9346444720624275,0.1909179688,1738781122712,1.1136587485416956,-5.438011238937223,-8.125
1738781122711,0.23060787327378435,-0.9338595854240399,0.1942138672,1738781122713,0.8530453739604127,-6.242438920531489,-8.4146347046
1738781122713,0.22917980662725929,-0.9313844163143449,0.1944580078,1738781122715,0.41048885559407977,-7.287914710176468,-8.7728662491
1738781122714,0.21867167035015064,-0.9322456567062909,0.1920166016,1738781122751,0.01338617653960572,-8.503385980079871,-9.283536911
1738781122750,0.20102782091879307,-0.9383316260566059,0.1912841797,1738781122752,0.22767105029415569,-10.640410461491363,-10.1219511032
1738781122752,0.18744226265749162,-0.9491559607575237,0.1938476563,1738781122753,0.7191569671391189,-13.339979554605478,-11.2652444839
1738781122753,0.17570292281515928,-0.9556882470346749,0.1956787109,1738781122755,1.5289287217891647,-16.440059133224533,-12.721036911
1738781122754,0.16680057341867952,-0.9522998336716196,0.1988525391,1738781122757,2.3518810202080784,-20.009926179172904,-14.1463413239
1738781122756,0.16972902740557655,-0.9457097494868075,0.1937255859,1738781122799,2.99693394506478,-23.317058897856462,-15.3887195587
1738781122796,0.17616405617655262,-0.9449469405862718,0.1918945313,1738781122804,3.5532732936263205,-26.38443007920462,-16.6615848541
1738781122802,0.18788857968280856,-0.9432514511511336,0.1883544922,1738781122809,4.111861208771011,-29.157301990921287,-17.9801826477
1738781122805,0.2001357739679399,-0.9459261246828939,0.1848144531,1738781122812,4.6952347191829835,-31.50012997634353,-19.0929889679
1738781122811,0.21448905452635253,-0.9570301328043185,0.1804199219,1738781122841,5.728996175962297,-33.63197164479752,-20.0990867615
1738781122840,0.2300096534416333,-0.9642097079654967,0.1760253906,1738781122843,7.184480521585845,-35.30247341138884,-20.9070129395
1738781122842,0.24287303640351326,-0.9598343379536515,0.1715087891,1738781122845,8.633383881308816,-36.67229345336396,-21.5396347046
1738781122844,0.25454643648369973,-0.9697994866020873,0.1711425781,1738781122848,10.635095585910275,-37.929159782853596,-22.0731716156
1738781122847,0.2699195348383294,-0.9698157703748084,0.171875,1738781122850,12.968003516245787,-38.82578515174585,-22.3932933807
1738781122849,0.27853355759509857,-0.9617273531890882,0.1733398438,1738781122890,14.978618593666479,-39.56253396469639,-22.6829280853
1738781122886,0.2871263830840902,-0.9535187203239963,0.1727294922,1738781122892,16.560929664181156,-40.45994097819698,-23.0792694092
1738781122892,0.29586032816730223,-0.947516366129015,0.1693115234,1738781122893,17.79754038426464,-41.24029165113141,-23.5518302917
1738781122893,0.29878269465654306,-0.9338620090484561,0.1680908203,1738781122894,18.42530071270321,-41.90355425041249,-24.1234760284
