timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735569879360,0.0396728516,-1.005859375,0.0964355469,1735569879402,-0.9908536673,1.4329268932,-0.2591463327
1735569879361,0.0389404297,-1.0006103516,0.0941162109,1735569879403,-0.8993902802,1.3262195587,-0.1905487776
1735569879395,0.0380859375,-0.9947509766,0.0974121094,1735569879442,-0.9756097794,1.1966463327,-0.114329271
1735569879401,0.0383300781,-0.9964599609,0.0965576172,1735569879446,-1.0213414431,0.9146341681,-0.0685975626
1735569879402,0.0369873047,-1.0006103516,0.0939941406,1735569879448,-0.9375,0.6478658915,-0.0152439028
1735569879402,0.0349121094,-0.9938964844,0.0961914063,1735569879449,-0.8612805009,0.5182926655,0.1295731664
1735569879440,0.0303955078,-0.9940185547,0.0958251953,1735569879449,-0.7088415027,0.7774390578,0.4954268336
1735569879444,0.0336914063,-1.0007324219,0.0980224609,1735569879486,-0.5868902802,1.1661585569,1.0518293381
1735569879447,0.0404052734,-1.0020751953,0.0969238281,1735569879488,-0.6783536673,1.3262195587,1.2652438879
1735569879448,0.0451660156,-0.9976806641,0.0964355469,1735569879489,-0.7469512224,1.3414634466,1.1432926655
1735569879449,0.0496826172,-0.9986572266,0.0960693359,1735569879491,-0.5792682767,1.0137195587,0.929878056
1735569879485,0.0471191406,-1.0021972656,0.0986328125,1735569879534,-0.3963414729,0.8003048897,0.7850610018
1735569879487,0.0406494141,-1.0023193359,0.095703125,1735569879538,-0.2896341383,0.8231707215,0.472560972
1735569879489,0.0374755859,-1.0,0.0944824219,1735569879540,-0.228658542,0.9832317233,0.2667683065
1735569879490,0.0379638672,-1.001953125,0.0953369141,1735569879542,-0.1829268336,1.2728658915,0.1753048748
1735569879531,0.0391845703,-0.9989013672,0.0935058594,1735569879544,-0.2057926804,1.5625,0.1905487776
1735569879537,0.0427246094,-0.9963378906,0.0924072266,1735569879578,-0.2896341383,1.8216463327,0.1676829308
1735569879539,0.0451660156,-0.9967041016,0.0947265625,1735569879580,-0.304878056,1.9283536673,0.0914634168
1735569879541,0.0445556641,-0.9963378906,0.0941162109,1735569879581,-0.2667683065,1.8597561121,-0.0990853682
1735569879544,0.0435791016,-0.9974365234,0.0959472656,1735569879582,-0.4420731664,1.6615854502,-0.3506097496
1735569879577,0.0413818359,-0.9967041016,0.0965576172,1735569879623,-0.3506097496,1.3490854502,-0.4344512224
1735569879579,0.0386962891,-0.9962158203,0.0983886719,1735569879627,-0.304878056,0.9984756112,-0.464939028
1735569879580,0.0355224609,-0.9956054688,0.0988769531,1735569879629,-0.3353658617,0.7545731664,-0.320121944
1735569879581,0.0352783203,-0.9973144531,0.1020507813,1735569879631,-0.2439024448,0.533536613,-0.076219514
1735569879621,0.0334472656,-0.9962158203,0.0986328125,1735569879632,-0.1295731664,0.3125,0.160060972
1735569879625,0.0336914063,-1.0003662109,0.0992431641,1735569879668,0.0152439028,0.1829268336,0.472560972
1735569879628,0.0352783203,-0.9991455078,0.1013183594,1735569879677,0.1905487776,-0.0076219514,0.5716463327
1735569879630,0.0367431641,-1.0009765625,0.0987548828,1735569879678,0.0990853682,-0.0838414654,0.5564024448
1735569879631,0.0383300781,-1.0,0.0977783203,1735569879680,-0.0533536598,-0.076219514,0.4420731664
1735569879668,0.0380859375,-0.9965820313,0.1020507813,1735569879716,-0.304878056,0.0076219514,0.320121944
1735569879676,0.0400390625,-0.99609375,0.1042480469,1735569879720,-0.5564024448,0.472560972,0.4801829457
1735569879677,0.0423583984,-0.9923095703,0.1031494141,1735569879721,-0.4192073345,1.1204268932,0.7240853906
1735569879679,0.0445556641,-0.9901123047,0.1024169922,1735569879722,-0.1676829308,1.4939024448,0.9527439475
1735569879711,0.0517578125,-0.9890136719,0.1019287109,1735569879758,0.1219512224,1.6158536673,0.9603658915
1735569879718,0.0544433594,-0.9969482422,0.1044921875,1735569879761,0.320121944,1.5853658915,0.8307927251
1735569879720,0.0513916016,-1.0006103516,0.1052246094,1735569879763,0.4954268336,1.4024389982,0.7164634466
1735569879721,0.0467529297,-1.0015869141,0.1037597656,1735569879764,0.4115853608,1.2804877758,0.6402438879
1735569879755,0.0416259766,-1.0025634766,0.1047363281,1735569879765,0.1676829308,1.3262195587,0.617378056
1735569879761,0.0379638672,-0.998046875,0.1051025391,1735569879805,-0.2972561121,1.4253048897,0.6707317233
1735569879762,0.0384521484,-0.9970703125,0.10546875,1735569879806,-0.5411585569,1.692073226,0.7393292785
1735569879763,0.0421142578,-0.9914550781,0.1046142578,1735569879809,-0.6402438879,1.8521342278,0.9603658915
1735569879765,0.0454101563,-0.9851074219,0.1043701172,1735569879810,-0.9146341681,1.9740854502,1.0442073345
1735569879801,0.0461425781,-0.9887695313,0.10546875,1735569879892,-0.8231707215,1.9817073345,1.0823171139
1735569879806,0.0474853516,-0.9923095703,0.1051025391,1735569879896,-0.9222561121,1.8826220036,1.2728658915
1735569879808,0.0427246094,-0.9909667969,0.1041259766,1735569879897,-0.9375,1.8292683363,1.3643293381
1735569879810,0.0439453125,-0.9929199219,0.1053466797,1735569879898,-0.9527439475,1.7987805605,1.5167683363
1735569879891,0.0421142578,-0.994140625,0.1015625,1735569879899,-0.9375,1.8064024448,1.6387195587
1735569879894,0.0411376953,-0.9931640625,0.1022949219,1735569879937,-0.9756097794,1.6692073345,1.6387195587
1735569879896,0.0408935547,-0.9932861328,0.1041259766,1735569879939,-0.9679878354,1.4176830053,1.5396342278
1735569879898,0.0386962891,-0.9991455078,0.1010742188,1735569879940,-1.0060975552,1.3033536673,1.4405487776
1735569879899,0.0362548828,-0.9964599609,0.1024169922,1735569879942,-0.945121944,1.4786585569,1.3490854502
1735569879900,0.0323486328,-0.9968261719,0.1059570313,1735569879944,-0.9908536673,1.6310975552,1.4557926655
1735569879938,0.0358886719,-0.9995117188,0.1032714844,1735569879945,-1.0289634466,1.692073226,1.6006097794
1735569879940,0.0358886719,-0.9958496094,0.1013183594,1735569879980,-0.9070122242,1.7606707811,1.5243902206
1735569879941,0.0378417969,-0.9921875,0.1025390625,1735569879981,-0.8079268336,1.6692073345,1.5625
1735569879943,0.0382080078,-0.99609375,0.1007080078,1735569879983,-1.036585331,1.5853658915,1.5777438879
1735569879945,0.0378417969,-0.9963378906,0.1008300781,1735569879985,-1.2652438879,1.4253048897,1.5091463327
1735569879979,0.0329589844,-0.9969482422,0.1002197266,1735569879986,-1.2881097794,1.2576220036,1.5091463327
1735569879980,0.0330810547,-0.9952392578,0.0985107422,1735569880025,-1.150914669,1.1128048897,1.6615854502
1735569879982,0.0301513672,-0.9936523438,0.0969238281,1735569880030,-1.036585331,1.0060975552,1.8902438879
1735569879984,0.0283203125,-0.9931640625,0.0961914063,1735569880031,-0.8155487776,0.945121944,2.1189024448
1735569879985,0.0324707031,-0.9981689453,0.0968017578,1735569880033,-0.5792682767,0.9527439475,2.4161586761
1735569879987,0.0341796875,-0.9995117188,0.0954589844,1735569880034,-0.4039634168,0.9603658915,2.5
1735569880027,0.0316162109,-1.0008544922,0.0961914063,1735569880035,-0.2972561121,1.0594512224,2.4695122242
1735569880030,0.0310058594,-0.9990234375,0.0959472656,1735569880071,-0.4344512224,1.1661585569,2.3704268932
1735569880032,0.0311279297,-1.0004882813,0.0966796875,1735569880079,-0.8765243888,1.2423781157,2.1722562313
1735569880033,0.0321044922,-0.9982910156,0.0987548828,1735569880081,-1.1128048897,1.3567073345,1.8368903399
1735569880035,0.0307617188,-0.9903564453,0.0986328125,1735569880083,-1.1356707811,1.1890244484,1.4481707811
1735569880070,0.0281982422,-0.9859619141,0.0985107422,1735569880085,-1.3643293381,0.8003048897,1.036585331
1735569880078,0.0263671875,-0.9890136719,0.0969238281,1735569880115,-1.3643293381,0.6554878354,0.838414669
1735569880081,0.021484375,-0.9906005859,0.0959472656,1735569880117,-1.036585331,0.5868902802,0.7545731664
1735569880082,0.0183105469,-0.9914550781,0.0993652344,1735569880118,-0.7164634466,0.6021341681,0.9375
1735569880084,0.0192871094,-1.0003662109,0.0986328125,1735569880119,-0.3887195289,0.945121944,1.4405487776
1735569880114,0.0211181641,-1.0064697266,0.0943603516,1735569880120,0.0457317084,1.1814024448,1.8368903399
1735569880116,0.0261230469,-1.0041503906,0.0954589844,1735569880161,0.160060972,1.1432926655,1.8902438879
1735569880118,0.0335693359,-1.0014648438,0.0964355469,1735569880164,0.1371951252,0.9222561121,1.6996951103
1735569880119,0.0313720703,-1.0050048828,0.0981445313,1735569880165,0.0304878056,0.8231707215,1.4862805605
1735569880120,0.0258789063,-1.0025634766,0.0982666016,1735569880166,0.0152439028,0.6935975552,1.1966463327
1735569880160,0.0257568359,-0.9979248047,0.0981445313,1735569880205,-0.0533536598,0.7088415027,0.945121944
1735569880162,0.0242919922,-0.9969482422,0.0964355469,1735569880207,-0.236280486,0.7926829457,0.7317073345
1735569880165,0.0249023438,-0.9946289063,0.0998535156,1735569880209,-0.2439024448,0.8536585569,0.7469512224
1735569880166,0.0278320313,-0.9920654297,0.0964355469,1735569880210,-0.2515243888,0.7926829457,0.7088415027
1735569880204,0.0263671875,-0.9916992188,0.0963134766,1735569880253,-0.2439024448,0.7393292785,0.6707317233
1735569880206,0.0233154297,-0.9957275391,0.0989990234,1735569880256,-0.1905487776,0.7545731664,0.6783536673
1735569880208,0.0251464844,-0.9962158203,0.09765625,1735569880257,-0.1905487776,0.7164634466,0.6783536673
1735569880209,0.0218505859,-0.9962158203,0.0987548828,1735569880258,-0.076219514,0.525914669,0.6402438879
1735569880250,0.0239257813,-0.9945068359,0.0979003906,1735569880259,0.2972561121,0.464939028,0.6097561121
1735569880254,0.0228271484,-0.9963378906,0.0988769531,1735569880297,0.2820121944,0.3963414729,0.6554878354
1735569880256,0.0220947266,-0.9970703125,0.0989990234,1735569880300,0.160060972,0.3125,0.5106707215
1735569880258,0.0220947266,-0.9998779297,0.0986328125,1735569880303,-0.1295731664,0.1981707364,0.2743902504
1735569880259,0.0238037109,-0.9987792969,0.0988769531,1735569880304,-0.2820121944,0.1676829308,0.2667683065
1735569880295,0.0233154297,-0.9926757813,0.0979003906,1735569880345,-0.2972561121,0.1829268336,0.152439028
1735569880299,0.0238037109,-0.9914550781,0.0970458984,1735569880348,-0.4344512224,0.0609756112,-0.0609756112
1735569880302,0.0245361328,-0.9924316406,0.0966796875,1735569880349,-0.4039634168,-0.2057926804,-0.1829268336
1735569880304,0.025390625,-0.9946289063,0.1019287109,1735569880351,-0.114329271,-0.4420731664,-0.1981707364
1735569880343,0.0229492188,-0.9956054688,0.1052246094,1735569880387,0.2134146392,-0.3353658617,0.0838414654
1735569880346,0.0225830078,-0.9998779297,0.1025390625,1735569880389,0.4420731664,0.0228658542,0.4801829457
1735569880348,0.0233154297,-1.0013427734,0.0999755859,1735569880393,0.5487805009,0.152439028,0.8536585569
1735569880350,0.0274658203,-0.9992675781,0.1010742188,1735569880395,0.6402438879,0.1219512224,0.9070122242
1735569880351,0.0319824219,-1.0015869141,0.0998535156,1735569880396,0.5640243888,-0.0609756112,0.8612805009
1735569880388,0.0322265625,-1.0020751953,0.1027832031,1735569880431,0.533536613,-0.1981707364,0.7469512224
1735569880392,0.0283203125,-0.9998779297,0.10546875,1735569880432,0.5564024448,-0.236280486,0.5640243888
1735569880394,0.0257568359,-0.9971923828,0.1053466797,1735569880434,0.5411585569,-0.152439028,0.525914669
1735569880395,0.0269775391,-0.9946289063,0.1005859375,1735569880436,0.5716463327,0.0533536598,0.5030487776
1735569880430,0.0275878906,-0.9935302734,0.1036376953,1735569880437,0.3353658617,0.2972561121,0.5411585569
1735569880432,0.0289306641,-0.9940185547,0.1062011719,1735569880480,0.1067073196,0.4878048897,0.533536613
1735569880433,0.0323486328,-0.9936523438,0.1053466797,1735569880481,0.0076219514,0.6707317233,0.533536613
1735569880434,0.0322265625,-0.9915771484,0.1052246094,1735569880482,-0.1219512224,0.6478658915,0.5945122242
1735569880436,0.0321044922,-0.9876708984,0.1043701172,1735569880483,-0.4344512224,0.6631097794,0.5868902802
1735569880477,0.0330810547,-0.9912109375,0.1032714844,1735569880520,-0.6402438879,0.5564024448,0.5030487776
1735569880481,0.0294189453,-0.9907226563,0.1076660156,1735569880521,-0.846036613,0.4192073345,0.525914669
1735569880482,0.0270996094,-0.9888916016,0.1060791016,1735569880522,-0.8536585569,0.4878048897,0.632621944
1735569880483,0.0266113281,-0.9888916016,0.1016845703,1735569880524,-0.8612805009,0.5945122242,0.6935975552
1735569880518,0.025390625,-0.9890136719,0.1026611328,1735569880526,-0.8841463327,0.7012194991,0.9222561121
1735569880520,0.0257568359,-0.9908447266,0.1021728516,1735569880566,-0.533536613,0.8079268336,1.0213414431
1735569880522,0.0294189453,-0.9953613281,0.1030273438,1735569880568,-0.2515243888,0.9375,1.0823171139
1735569880523,0.0281982422,-0.9987792969,0.1019287109,1735569880570,-0.0228658542,0.9603658915,1.0213414431
1735569880525,0.0286865234,-0.9998779297,0.0994873047,1735569880572,0.0304878056,1.1356707811,0.8612805009
1735569880565,0.0269775391,-1.0015869141,0.1005859375,1735569880613,-0.0152439028,1.2652438879,0.7088415027
1735569880567,0.0269775391,-1.0037841797,0.1026611328,1735569880615,-0.1676829308,1.2881097794,0.4801829457
1735569880569,0.0275878906,-1.001953125,0.0974121094,1735569880655,-0.2820121944,1.25,0.3277439177
1735569880571,0.0279541016,-0.9975585938,0.1018066406,1735569880661,-0.3810975552,1.25,0.0533536598
1735569880612,0.0252685547,-0.994140625,0.1002197266,1735569880665,-0.533536613,1.3414634466,-0.0076219514
1735569880614,0.0218505859,-0.9942626953,0.1021728516,1735569880666,-0.533536613,1.3033536673,0.1371951252
1735569880616,0.0236816406,-0.9948730469,0.1025390625,1735569880668,-0.3582317233,1.3262195587,0.2515243888
1735569880660,0.0213623047,-0.9934082031,0.1019287109,1735569880669,-0.3658536673,1.3567073345,0.3353658617
1735569880663,0.0209960938,-0.9951171875,0.1002197266,1735569880705,-0.1371951252,1.2271342278,0.304878056
1735569880666,0.0231933594,-1.0010986328,0.103515625,1735569880709,-0.0838414654,0.6935975552,0.152439028
1735569880667,0.0211181641,-0.9970703125,0.1015625,1735569880711,-0.2439024448,0.3963414729,0.0609756112
1735569880668,0.015625,-0.9990234375,0.1024169922,1735569880712,-0.3658536673,0.0990853682,-0.0228658542
1735569880704,0.0128173828,-0.9991455078,0.1011962891,1735569880713,-0.228658542,-0.2439024448,-0.2134146392
1735569880708,0.0109863281,-0.9903564453,0.0988769531,1735569880748,0.0990853682,-0.4268292785,-0.4344512224
1735569880710,0.0144042969,-0.9918212891,0.1013183594,1735569880753,0.6783536673,-0.5792682767,-0.5487805009
1735569880712,0.0150146484,-1.0,0.103515625,1735569880755,1.2576220036,-0.5411585569,-0.5945122242
1735569880713,0.0168457031,-1.0006103516,0.1013183594,1735569880756,1.6692073345,-0.2896341383,-0.7393292785
1735569880747,0.0185546875,-1.00390625,0.103515625,1735569880757,2.0655488968,0.0304878056,-0.6097561121
1735569880749,0.0230712891,-1.0109863281,0.1052246094,1735569880793,2.0807926655,0.5868902802,-0.464939028
1735569880754,0.0291748047,-1.0120849609,0.1087646484,1735569880795,1.8368903399,1.036585331,-0.4115853608
1735569880755,0.0336914063,-1.0059814453,0.1040039063,1735569880797,1.6844512224,1.2804877758,-0.5030487776
1735569880757,0.0338134766,-0.9959716797,0.1058349609,1735569880798,1.5701220036,1.0518293381,-0.7088415027
1735569880792,0.0344238281,-0.9926757813,0.1052246094,1735569880837,1.3871951103,1.0060975552,-0.8689024448
1735569880794,0.0305175781,-0.99609375,0.1068115234,1735569880840,1.5167683363,1.1661585569,-0.8003048897
1735569880796,0.0263671875,-0.9957275391,0.1068115234,1735569880841,1.6158536673,1.2804877758,-0.7317073345
1735569880798,0.0267333984,-0.9948730469,0.1049804688,1735569880843,1.8216463327,1.3109756708,-0.7012194991
1735569880835,0.0283203125,-0.9974365234,0.1055908203,1735569880844,1.8521342278,1.2957317829,-0.6707317233
1735569880838,0.0302734375,-0.9985351563,0.1052246094,1735569880884,1.8978658915,1.2576220036,-0.6097561121
1735569880841,0.03125,-0.9974365234,0.1069335938,1735569880886,1.9817073345,1.2423781157,-0.617378056
1735569880842,0.0297851563,-0.9964599609,0.1057128906,1735569880887,1.905487895,1.1432926655,-0.6859756112
1735569880844,0.0251464844,-0.9949951172,0.1058349609,1735569880890,1.8216463327,0.9679878354,-0.7469512224
1735569880882,0.0270996094,-0.9935302734,0.1086425781,1735569880925,1.9207317829,0.7240853906,-0.9070122242
1735569880885,0.0252685547,-0.9936523438,0.1083984375,1735569880926,1.7378048897,0.4801829457,-1.0289634466
1735569880886,0.0235595703,-0.9906005859,0.1099853516,1735569880928,1.4786585569,0.4115853608,-1.0975610018
1735569880889,0.0227050781,-0.9903564453,0.1114501953,1735569880929,0.9756097794,0.4039634168,-1.1585365534
1735569880924,0.0238037109,-0.9881591797,0.1112060547,1735569880930,0.3887195289,0.4801829457,-1.2042683363
1735569880925,0.0258789063,-0.9859619141,0.1094970703,1735569880971,0.2210365832,0.6554878354,-1.2347561121
1735569880927,0.0278320313,-0.9855957031,0.1097412109,1735569880977,0.1829268336,0.5564024448,-1.4329268932
1735569880928,0.029296875,-0.9835205078,0.1116943359,1735569880978,0.0304878056,0.4268292785,-1.6310975552
1735569880929,0.0324707031,-0.9855957031,0.1131591797,1735569880980,0.2667683065,0.2972561121,-1.8673781157
1735569880970,0.0318603516,-0.9938964844,0.1136474609,1735569881017,0.533536613,0.1371951252,-1.875
1735569880975,0.0302734375,-0.9998779297,0.11328125,1735569881020,0.632621944,0.2667683065,-1.4862805605
1735569880977,0.0308837891,-1.0013427734,0.1147460938,1735569881022,0.7698171139,0.5945122242,-1.1661585569
1735569880979,0.0301513672,-0.9986572266,0.1110839844,1735569881024,1.0442073345,0.632621944,-1.0289634466
1735569881014,0.0364990234,-0.9973144531,0.1125488281,1735569881062,0.9832317233,0.625,-0.8765243888
1735569881018,0.0401611328,-1.0001220703,0.1129150391,1735569881066,1.0518293381,0.5792682767,-0.8231707215
1735569881021,0.037109375,-1.0031738281,0.1121826172,1735569881068,1.3185975552,0.4344512224,-0.8841463327
1735569881023,0.0360107422,-1.0012207031,0.115234375,1735569881070,1.5701220036,0.3658536673,-0.8612805009
1735569881060,0.0345458984,-0.9987792969,0.1156005859,1735569881071,1.4176830053,0.4344512224,-0.9908536673
1735569881064,0.0340576172,-0.9990234375,0.1131591797,1735569881108,1.1966463327,0.4420731664,-1.036585331
1735569881067,0.0364990234,-0.9948730469,0.1136474609,1735569881111,0.9756097794,0.4115853608,-1.0289634466
1735569881069,0.0368652344,-0.9918212891,0.1145019531,1735569881113,0.8231707215,0.4954268336,-1.0289634466
1735569881071,0.0354003906,-0.9906005859,0.1179199219,1735569881115,0.7012194991,0.5792682767,-0.9679878354
1735569881106,0.0358886719,-0.9906005859,0.1143798828,1735569881153,0.8307927251,0.7774390578,-0.7850610018
1735569881109,0.037109375,-0.9912109375,0.1162109375,1735569881155,0.8917683363,0.945121944,-0.7469512224
1735569881112,0.0367431641,-0.9931640625,0.1176757813,1735569881157,0.8307927251,0.9832317233,-0.7774390578
1735569881114,0.0373535156,-0.9931640625,0.1180419922,1735569881159,0.7393292785,0.8917683363,-0.9146341681
1735569881152,0.0357666016,-0.9927978516,0.1192626953,1735569881160,0.5030487776,0.8155487776,-0.9146341681
1735569881154,0.0372314453,-0.9904785156,0.1157226563,1735569881195,0.1676829308,0.7088415027,-1.036585331
1735569881156,0.0366210938,-0.9897460938,0.1179199219,1735569881196,-0.1448170692,0.8307927251,-0.9679878354
1735569881158,0.0345458984,-0.9885253906,0.1174316406,1735569881198,-0.2439024448,0.9908536673,-0.929878056
1735569881160,0.0335693359,-0.98828125,0.1173095703,1735569881199,-0.1371951252,1.1356707811,-0.8307927251
1735569881194,0.0360107422,-0.9890136719,0.1182861328,1735569881242,0.0609756112,1.1737805605,-0.6783536673
1735569881196,0.0393066406,-0.9938964844,0.1186523438,1735569881243,0.3658536673,1.463414669,-0.5411585569
1735569881197,0.0404052734,-0.9956054688,0.1181640625,1735569881245,0.6859756112,1.592987895,-0.5564024448
1735569881199,0.0393066406,-1.0012207031,0.1195068359,1735569881246,0.8231707215,1.7149391174,-0.7698171139
1735569881241,0.0419921875,-1.0030517578,0.1186523438,1735569881247,0.6402438879,1.6615854502,-0.8536585569
1735569881243,0.0423583984,-1.0003662109,0.1193847656,1735569881285,0.3810975552,1.7073171139,-0.9146341681
1735569881244,0.0393066406,-0.9976806641,0.1176757813,1735569881287,0.114329271,1.6158536673,-0.8841463327
1735569881245,0.0389404297,-0.9943847656,0.119140625,1735569881288,-0.0076219514,1.5548781157,-0.7774390578
1735569881247,0.0391845703,-0.9919433594,0.1206054688,1735569881289,0.1829268336,1.6692073345,-0.7088415027
1735569881284,0.0367431641,-0.9920654297,0.1201171875,1735569881330,0.4192073345,1.5777438879,-0.5640243888
1735569881286,0.0367431641,-0.9913330078,0.1207275391,1735569881333,0.6783536673,1.3262195587,-0.3963414729
1735569881287,0.0369873047,-0.9954833984,0.1215820313,1735569881335,0.7393292785,1.3719512224,-0.2972561121
1735569881289,0.0362548828,-0.9971923828,0.1201171875,1735569881336,0.6021341681,1.4939024448,-0.1219512224
1735569881329,0.03515625,-0.9959716797,0.1228027344,1735569881338,0.4192073345,1.5243902206,-0.0533536598
1735569881332,0.0347900391,-0.9904785156,0.1231689453,1735569881376,0.320121944,1.463414669,-0.0914634168
1735569881334,0.0379638672,-0.9873046875,0.1241455078,1735569881420,0.0990853682,1.1814024448,-0.320121944
1735569881336,0.0366210938,-0.9880371094,0.1218261719,1735569881424,-0.1905487776,1.0442073345,-0.4878048897
1735569881337,0.0336914063,-0.9862060547,0.1235351563,1735569881428,-0.3810975552,0.9984756112,-0.533536613
1735569881375,0.0334472656,-0.9848632813,0.1246337891,1735569881430,-0.472560972,0.8917683363,-0.4268292785
1735569881377,0.0327148438,-0.9870605469,0.1251220703,1735569881432,-0.4268292785,1.0289634466,-0.0914634168
1735569881422,0.0352783203,-0.9916992188,0.1270751953,1735569881433,-0.3429878056,1.2271342278,0.2515243888
1735569881425,0.0368652344,-0.9923095703,0.1262207031,1735569881472,-0.464939028,1.0823171139,0.3658536673
1735569881429,0.0388183594,-0.9914550781,0.1214599609,1735569881475,-0.6021341681,0.8307927251,0.1753048748
1735569881431,0.0401611328,-0.9910888672,0.1214599609,1735569881478,-0.7850610018,0.5640243888,-0.0304878056
1735569881432,0.0364990234,-0.9926757813,0.1219482422,1735569881480,-0.945121944,0.4573170841,-0.1067073196
1735569881465,0.0336914063,-0.9921875,0.1231689453,1735569881481,-1.0746951103,0.472560972,-0.2896341383
1735569881474,0.0333251953,-0.9910888672,0.1204833984,1735569881512,-1.2271342278,0.5411585569,-0.3429878056
1735569881477,0.0343017578,-0.9909667969,0.1180419922,1735569881515,-1.3948171139,0.7240853906,-0.4344512224
1735569881479,0.0366210938,-0.9910888672,0.1151123047,1735569881517,-1.4786585569,0.7926829457,-0.4192073345
1735569881480,0.0417480469,-0.9899902344,0.1164550781,1735569881519,-1.3567073345,0.846036613,-0.3963414729
1735569881482,0.0419921875,-0.9929199219,0.1187744141,1735569881521,-1.0746951103,0.8155487776,-0.3734756112
1735569881513,0.0411376953,-0.9952392578,0.1160888672,1735569881558,-0.533536613,0.6783536673,-0.3429878056
1735569881516,0.0415039063,-0.9962158203,0.1190185547,1735569881562,-0.0533536598,0.533536613,-0.2134146392
1735569881518,0.0396728516,-0.9991455078,0.1188964844,1735569881563,0.4115853608,0.617378056,-0.0076219514
1735569881520,0.0378417969,-1.0031738281,0.1188964844,1735569881565,0.5564024448,0.5792682767,0.1295731664
1735569881557,0.0355224609,-1.0053710938,0.1196289063,1735569881566,0.4344512224,0.4878048897,0.2057926804
1735569881561,0.0383300781,-1.0024414063,0.1180419922,1735569881601,0.076219514,0.4801829457,0.1905487776
1735569881562,0.0378417969,-0.9974365234,0.1185302734,1735569881602,-0.1676829308,0.464939028,0.1905487776
1735569881564,0.0383300781,-0.9908447266,0.1168212891,1735569881608,-0.5640243888,0.4496951401,0.114329271
1735569881566,0.0402832031,-0.9876708984,0.1162109375,1735569881610,-0.8765243888,0.3734756112,0.0685975626
1735569881600,0.0411376953,-0.9849853516,0.1160888672,1735569881646,-1.067073226,0.2210365832,-0.0838414654
1735569881601,0.0393066406,-0.9887695313,0.1199951172,1735569881650,-1.1204268932,0.0838414654,-0.3125
1735569881606,0.0364990234,-0.9908447266,0.1203613281,1735569881651,-1.1280487776,0.160060972,-0.038109757
1735569881609,0.0372314453,-0.9893798828,0.1188964844,1735569881652,-0.9832317233,0.5487805009,0.625
1735569881645,0.0385742188,-0.9914550781,0.1175537109,1735569881654,-0.7698171139,1.1280487776,1.1128048897
1735569881648,0.0421142578,-0.9927978516,0.1182861328,1735569881692,-0.6478658915,1.2881097794,1.3109756708
1735569881650,0.0454101563,-0.99609375,0.1187744141,1735569881694,-0.5030487776,1.2042683363,1.2271342278
1735569881652,0.0471191406,-0.9974365234,0.1192626953,1735569881696,-0.3506097496,0.9908536673,1.1128048897
1735569881653,0.0419921875,-0.9962158203,0.1192626953,1735569881698,-0.3734756112,0.8079268336,0.8612805009
1735569881690,0.0393066406,-0.9995117188,0.1195068359,1735569881738,-0.5411585569,0.8079268336,0.5868902802
