timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738784497341,0.0665283203,-0.9787597656,0.2391357422,1738784497379,3.5594513416,-52.9496955872,-12.9268293381
1738784497378,0.0783691406,-0.9757080078,0.2373046875,1738784497381,4.6493902206,-54.321647644,-14.0548782349
1738784497380,0.0864257813,-0.9699707031,0.2364501953,1738784497386,5.8079271317,-55.6173782349,-15.2820129395
1738784497384,0.0914306641,-0.9647216797,0.2373046875,1738784497387,6.6920733452,-56.8902435303,-16.4405498505
1738784497387,0.0985107422,-0.9613037109,0.2369384766,1738784497389,7.2484755516,-58.3993911743,-17.6371955872
1738784497388,0.1118164063,-0.9619140625,0.2381591797,1738784497428,7.8125,-59.6875,-18.658536911
1738784497426,0.1301269531,-0.9567871094,0.2388916016,1738784497432,8.3841466904,-60.3810997009,-19.4817085266
1738784497430,0.1484375,-0.9552001953,0.2392578125,1738784497434,8.7804880142,-60.2972564697,-20.1600608826
1738784497433,0.1618652344,-0.9483642578,0.23828125,1738784497435,9.1463413239,-59.9695129395,-20.8917694092
1738784497434,0.1661376953,-0.9449462891,0.2391357422,1738784497475,9.5731706619,-59.7408561707,-21.7987804413
1738784497473,0.1691894531,-0.9448242188,0.2388916016,1738784497477,10.0685977936,-59.8475608826,-22.9192085266
1738784497477,0.1715087891,-0.9426269531,0.2370605469,1738784497479,10.625,-60.2286605835,-24.3445129395
1738784497478,0.1728515625,-0.9421386719,0.2359619141,1738784497480,11.1051836014,-60.8003044128,-25.7317085266
1738784497479,0.1779785156,-0.9451904297,0.2330322266,1738784497482,11.692073822,-61.3414649963,-27.1189022064
1738784497481,0.1856689453,-0.9533691406,0.2308349609,1738784497514,12.5685977936,-61.9664649963,-28.4679889679
1738784497513,0.1922607422,-0.9467773438,0.2303466797,1738784497516,13.254573822,-62.8125,-29.6417694092
1738784497515,0.2069091797,-0.9448242188,0.2309570313,1738784497520,14.0015249252,-63.3231735229,-30.4878063202
1738784497517,0.2250976563,-0.9475097656,0.2321777344,1738784497521,14.9237804413,-63.6356735229,-31.158536911
1738784497521,0.2401123047,-0.9361572266,0.2255859375,1738784497605,15.6402444839,-63.7576217651,-31.6768302917
1738784497559,0.2543945313,-0.9357910156,0.2215576172,1738784497652,16.3643302917,-63.75,-31.9512195587
1738784497649,0.2758789063,-0.9553222656,0.2235107422,1738784497656,17.9649391174,-63.1707344055,-31.9512195587
1738784497654,0.3006591797,-0.9631347656,0.2241210938,1738784497658,19.5579280853,-61.8902435303,-31.8140258789
1738784497657,0.3247070313,-0.9545898438,0.2236328125,1738784497660,20.8384151459,-60.1524391174,-31.4176845551
1738784497659,0.3419189453,-0.9517822266,0.2242431641,1738784497661,22.2942085266,-58.2240867615,-31.0518302917
1738784497660,0.3477783203,-0.9516601563,0.2193603516,1738784497662,23.9939022064,-56.4481735229,-30.8003063202
1738784497662,0.3524169922,-0.9481201172,0.2165527344,1738784497664,25.846036911,-55.1067085266,-30.8079280853
1738784497663,0.3634033203,-0.9512939453,0.2165527344,1738784497697,28.1478672028,-53.879573822,-30.975610733
1738784497695,0.3859863281,-0.9564208984,0.2182617188,1738784497700,30.533536911,-52.0274391174,-31.0137195587
