timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735647389018,0.1381835938,-0.9739990234,-0.3690185547,1735647389023,10.9984760284,-0.076219514,2.1646342278
1735647389020,0.1395263672,-0.9851074219,-0.3715820313,1735647389024,11.5167684555,-0.2591463327,2.2179877758
1735647389024,0.1434326172,-0.9819335938,-0.3739013672,1735647389025,12.7743902206,-0.304878056,2.286585331
1735647389025,0.1418457031,-0.9818115234,-0.373046875,1735647389026,14.0701227188,-0.3125,2.3628048897
1735647389026,0.1387939453,-0.9832763672,-0.3745117188,1735647389069,15.2743902206,-0.4039634168,2.3323171139
1735647389061,0.1390380859,-0.9879150391,-0.3762207031,1735647389072,16.7606716156,-0.464939028,2.3246951103
1735647389071,0.13671875,-1.0029296875,-0.3720703125,1735647389074,19.0243911743,-0.4801829457,2.4237804413
1735647389074,0.1370849609,-1.0106201172,-0.365234375,1735647389075,21.1280498505,-0.2896341383,2.6981709003
1735647389075,0.1361083984,-1.0021972656,-0.3612060547,1735647389107,23.033536911,-0.1295731664,2.9801828861
1735647389106,0.1348876953,-0.9935302734,-0.3579101563,1735647389108,24.5731716156,-0.1219512224,2.9573171139
1735647389108,0.1363525391,-0.9904785156,-0.3522949219,1735647389112,26.028963089,-0.0304878056,2.8810975552
1735647389111,0.1319580078,-0.9879150391,-0.3469238281,1735647389112,27.3475608826,0.0152439028,2.8887195587
1735647389112,0.1280517578,-0.9788818359,-0.3367919922,1735647389113,28.2774391174,-0.1981707364,2.8201220036
1735647389113,0.125,-0.9731445313,-0.3306884766,1735647389152,28.8871955872,-0.5640243888,2.6295733452
1735647389150,0.1228027344,-0.9677734375,-0.3262939453,1735647389153,29.192073822,-0.929878056,2.4237804413
1735647389152,0.1203613281,-0.9604492188,-0.3175048828,1735647389154,29.1844520569,-1.2652438879,2.1951220036
1735647389154,0.1196289063,-0.9609375,-0.3092041016,1735647389156,29.2911586761,-1.7835366726,2.1722562313
1735647389155,0.1199951172,-0.9639892578,-0.3037109375,1735647389201,29.5579280853,-2.1722562313,2.1417684555
1735647389199,0.1247558594,-0.9727783203,-0.2978515625,1735647389205,30.2057933807,-2.4237804413,2.0731706619
1735647389204,0.125,-0.9761962891,-0.294921875,1735647389206,30.7698173523,-2.6143293381,2.1189024448
1735647389206,0.1278076172,-0.9794921875,-0.2919921875,1735647389208,31.4405498505,-2.6905488968,2.2332317829
1735647389207,0.1285400391,-0.9793701172,-0.2888183594,1735647389245,31.9893302917,-2.660061121,2.3246951103
1735647389242,0.1352539063,-0.974609375,-0.2803955078,1735647389290,32.2408561707,-2.5076220036,2.5609755516
1735647389288,0.1350097656,-0.9748535156,-0.2770996094,1735647389294,32.4542694092,-2.2789635658,3.0182926655
1735647389293,0.1324462891,-0.9696044922,-0.2730712891,1735647389296,32.4542694092,-2.1722562313,3.18597579
1735647389295,0.1314697266,-0.9708251953,-0.2697753906,1735647389298,32.4237823486,-2.1112804413,3.1173782349
1735647389297,0.1293945313,-0.9737548828,-0.2618408203,1735647389299,32.5228652954,-2.1875,3.2926828861
1735647389299,0.1280517578,-0.9781494141,-0.2613525391,1735647389300,32.759147644,-2.2713415623,3.4756097794
1735647389300,0.1291503906,-0.9848632813,-0.2529296875,1735647389338,33.1631088257,-2.2560975552,3.5442073345
1735647389336,0.1300048828,-0.9873046875,-0.2482910156,1735647389339,33.696647644,-2.1112804413,3.7957317829
1735647389338,0.1315917969,-0.9840087891,-0.2434082031,1735647389339,34.2378044128,-1.7911585569,4.070122242
1735647389339,0.1314697266,-0.9833984375,-0.2359619141,1735647389340,34.4817085266,-1.4100610018,4.1768293381
1735647389340,0.1303710938,-0.9787597656,-0.2301025391,1735647389343,34.6493911743,-1.1890244484,4.3140244484
1735647389340,0.12890625,-0.9783935547,-0.2237548828,1735647389345,34.7256088257,-0.9070122242,4.4969511032
1735647389344,0.1276855469,-0.9791259766,-0.2200927734,1735647389345,34.8475608826,-0.6631097794,4.4283537865
1735647389345,0.1218261719,-0.9890136719,-0.2156982422,1735647389382,35.571647644,-0.6097561121,4.3673782349
1735647389378,0.1157226563,-0.9982910156,-0.2100830078,1735647389383,36.4024391174,-0.9375,4.4283537865
1735647389383,0.1124267578,-1.0034179688,-0.2069091797,1735647389385,37.4542694092,-1.2804877758,4.4207320213
1735647389384,0.115234375,-1.0028076172,-0.19921875,1735647389386,38.2926826477,-1.3643293381,4.5426831245
1735647389385,0.1169433594,-0.994140625,-0.19140625,1735647389424,38.9939041138,-1.3643293381,4.7637195587
1735647389423,0.1130371094,-0.9862060547,-0.1853027344,1735647389425,39.3140258789,-1.3490854502,4.9542684555
1735647389424,0.111328125,-0.9814453125,-0.1776123047,1735647389427,39.2378044128,-1.5015244484,5.0304880142
1735647389426,0.1079101563,-0.9765625,-0.1680908203,1735647389429,38.9253044128,-1.7225610018,5.2667684555
1735647389428,0.1096191406,-0.9794921875,-0.1606445313,1735647389430,39.0320129395,-1.9435975552,5.2515244484
1735647389429,0.1059570313,-0.9875488281,-0.1569824219,1735647389467,39.0396347046,-2.2332317829,5.1067075729
1735647389465,0.1058349609,-0.9930419922,-0.1502685547,1735647389470,39.2149391174,-2.6295733452,5.0762195587
1735647389468,0.1046142578,-0.9973144531,-0.1456298828,1735647389474,39.6722564697,-2.9801828861,5.1295733452
1735647389473,0.1052246094,-0.9995117188,-0.1389160156,1735647389476,40.1600608826,-3.18597579,5.1981706619
1735647389475,0.1069335938,-0.9956054688,-0.1300048828,1735647389516,40.3353652954,-3.4070122242,5.2591466904
1735647389515,0.1070556641,-0.9897460938,-0.1220703125,1735647389519,40.4115867615,-3.6280488968,5.4039635658
1735647389516,0.1051025391,-0.9897460938,-0.1131591797,1735647389520,40.5487823486,-3.6737806797,5.4801831245
1735647389519,0.1072998047,-0.9896240234,-0.1072998047,1735647389521,40.6935997009,-3.597561121,5.4420733452
1735647389521,0.1081542969,-0.99609375,-0.1036376953,1735647389522,41.0365867615,-3.5899391174,5.4954271317
1735647389522,0.1083984375,-0.9981689453,-0.0946044922,1735647389558,41.509147644,-3.5670733452,5.4649391174
1735647389557,0.1085205078,-0.9998779297,-0.0869140625,1735647389562,42.0121955872,-3.5823171139,5.3963418007
1735647389561,0.1059570313,-0.994140625,-0.0782470703,1735647389564,42.2408561707,-3.5823171139,5.4039635658
1735647389563,0.1044921875,-0.9881591797,-0.0704345703,1735647389601,42.0274391174,-3.6051831245,5.1067075729
1735647389565,0.1026611328,-0.9862060547,-0.0615234375,1735647389607,41.7835388184,-3.75,4.9618902206
1735647389606,0.0989990234,-0.990234375,-0.0562744141,1735647389609,41.7149391174,-4.1539635658,4.6265244484
1735647389608,0.0983886719,-0.9953613281,-0.0471191406,1735647389611,41.8902435303,-4.4131097794,4.4283537865
1735647389610,0.1018066406,-1.0001220703,-0.0380859375,1735647389613,42.2484779358,-4.5198173523,4.474085331
1735647389612,0.1052246094,-0.9953613281,-0.0319824219,1735647389614,42.3094520569,-4.5655488968,4.6036586761
1735647389614,0.1072998047,-0.9984130859,-0.0225830078,1735647389648,42.446647644,-4.4359755516,4.7484755516
1735647389646,0.1059570313,-0.9976806641,-0.0122070313,1735647389650,42.7362823486,-4.3140244484,4.9390244484
1735647389649,0.1048583984,-0.9975585938,-0.0050048828,1735647389652,43.1554870605,-4.1463413239,5.1371951103
1735647389651,0.1041259766,-0.9982910156,0.0061035156,1735647389693,43.3231735229,-4.0548782349,5.2972559929
1735647389652,0.1026611328,-0.9970703125,0.0139160156,1735647389698,43.4146347046,-4.070122242,5.3887195587
1735647389695,0.1057128906,-0.9975585938,0.0247802734,1735647389700,43.5213432312,-3.9862806797,5.5792684555
1735647389699,0.1037597656,-0.9962158203,0.0303955078,1735647389702,43.7652435303,-3.963414669,5.625
1735647389701,0.1041259766,-0.9938964844,0.0415039063,1735647389704,44.1082344055,-3.7195122242,5.9222564697
1735647389703,0.1040039063,-0.9904785156,0.0495605469,1735647389741,44.192073822,-3.4298782349,6.3643293381
1735647389739,0.1029052734,-0.9888916016,0.0572509766,1735647389744,44.2378044128,-3.224085331,6.5929880142
1735647389743,0.1000976563,-0.9849853516,0.0679931641,1735647389746,44.2225608826,-3.2012195587,6.5777440071
1735647389745,0.0997314453,-0.9869384766,0.0758056641,1735647389748,44.3902435303,-3.0945122242,6.6539635658
1735647389747,0.0989990234,-0.9869384766,0.0794677734,1735647389749,44.7103652954,-2.87347579,6.7301831245
1735647389748,0.0991210938,-0.9831542969,0.0870361328,1735647389784,45.0076217651,-2.6905488968,6.6692075729
1735647389783,0.0975341797,-0.9813232422,0.0968017578,1735647389831,45.0533561707,-2.4923779964,6.7454271317
1735647389828,0.0966796875,-0.9713134766,0.1048583984,1735647389833,44.5426826477,-2.2942073345,6.8292684555
1735647389832,0.0971679688,-0.9631347656,0.1157226563,1735647389835,43.75,-1.9283536673,6.8140244484
1735647389834,0.0963134766,-0.9587402344,0.1234130859,1735647389837,42.9878044128,-1.6463414431,6.8292684555
1735647389837,0.0933837891,-0.9609375,0.1304931641,1735647389839,42.5381126404,-1.3719512224,6.7987804413
1735647389839,0.0893554688,-0.9665527344,0.1374511719,1735647389841,42.2713432312,-1.0518293381,6.875
1735647389840,0.0893554688,-0.9677734375,0.1472167969,1735647389842,42.0426826477,-0.8079268336,6.8902440071
1735647389841,0.0863037109,-0.9709472656,0.1560058594,1735647389876,41.9740867615,-0.5945122242,6.8597564697
1735647389874,0.0858154297,-0.9675292969,0.1649169922,1735647389878,41.7682952881,-0.4801829457,6.8216466904
1735647389877,0.0855712891,-0.9592285156,0.171875,1735647389880,41.4405479431,-0.236280486,6.6920733452
1735647389880,0.0812988281,-0.9555664063,0.1800537109,1735647389882,40.9908561707,-0.1905487776,6.570122242
1735647389881,0.080078125,-0.9520263672,0.1868896484,1735647389883,40.4725608826,0.0838414654,6.1890244484
1735647389883,0.0794677734,-0.9595947266,0.1938476563,1735647389919,40.3429870605,0.2057926804,5.9832320213
1735647389918,0.0780029297,-0.9632568359,0.2006835938,1735647389967,40.5792694092,0.4420731664,5.8155488968
1735647389965,0.0780029297,-0.9556884766,0.2110595703,1735647389969,40.2820129395,0.6783536673,5.6021342278
1735647389968,0.0772705078,-0.9503173828,0.2208251953,1735647389972,39.6646347046,0.929878056,5.3582320213
1735647389970,0.0772705078,-0.9448242188,0.2279052734,1735647389974,39.0167694092,1.1661585569,5.1219511032
1735647389973,0.0748291016,-0.9361572266,0.2321777344,1735647389975,38.4603652954,1.3185975552,4.8170733452
1735647389974,0.0678710938,-0.9327392578,0.2342529297,1735647390009,38.0182952881,1.4253048897,4.6570124626
1735647389976,0.0701904297,-0.9404296875,0.2399902344,1735647390015,37.7057952881,1.5701220036,4.6417684555
1735647390012,0.0672607422,-0.9450683594,0.2474365234,1735647390017,37.5076217651,1.7149391174,4.6036586761
1735647390016,0.0651855469,-0.9421386719,0.2569580078,1735647390019,37.0426826477,1.9207317829,4.3978657722
1735647390018,0.0645751953,-0.9377441406,0.2650146484,1735647390021,36.6692085266,1.9893293381,4.1387195587
1735647390020,0.060546875,-0.9375,0.2673339844,1735647390022,36.4024391174,1.905487895,3.9786586761
1735647390021,0.0622558594,-0.9293212891,0.2734375,1735647390024,36.1128044128,2.0121951103,3.8871951103
1735647390023,0.0660400391,-0.9262695313,0.2801513672,1735647390056,35.7240867615,2.2103660107,3.8490855694
1735647390054,0.0642089844,-0.9273681641,0.2836914063,1735647390059,35.5106697083,2.4085366726,3.8490855694
1735647390057,0.0640869141,-0.9334716797,0.2867431641,1735647390061,35.7088432312,2.5304877758,3.7347562313
1735647390060,0.0596923828,-0.9426269531,0.2922363281,1735647390063,36.1890258789,2.5685975552,3.8871951103
1735647390062,0.0579833984,-0.9442138672,0.30078125,1735647390064,36.6006088257,2.713414669,4.0929880142
1735647390064,0.0614013672,-0.9395751953,0.3071289063,1735647390099,36.9893302917,2.8277440071,4.4588418007
1735647390097,0.0622558594,-0.9294433594,0.3156738281,1735647390101,36.9207344055,2.8429877758,5.0457320213
1735647390100,0.0612792969,-0.9157714844,0.3231201172,1735647390104,36.3643302917,2.9801828861,5.6097559929
1735647390102,0.0598144531,-0.9050292969,0.3288574219,1735647390145,35.4496955872,3.1097562313,6.0518293381
1735647390104,0.0583496094,-0.9066162109,0.3349609375,1735647390151,34.7408561707,3.2393293381,6.3948173523
1735647390147,0.0538330078,-0.9074707031,0.3388671875,1735647390154,34.2835388184,3.1631097794,6.6006097794
1735647390153,0.0512695313,-0.9096679688,0.3463134766,1735647390156,33.8490867615,2.9801828861,6.8292684555
1735647390155,0.0450439453,-0.9112548828,0.3555908203,1735647390157,33.4679870605,2.8353660107,6.8597564697
1735647390157,0.0452880859,-0.9053955078,0.3601074219,1735647390159,32.9115867615,2.7362804413,6.8292684555
1735647390158,0.0424804688,-0.9008789063,0.3630371094,1735647390190,32.4695129395,2.5609755516,6.6996951103
1735647390189,0.0405273438,-0.8936767578,0.369140625,1735647390191,32.004573822,2.400914669,6.4176831245
