timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738778645086,-0.1870117188,-0.9561767578,0.2182617188,1738778645094,6.4786586761,17.096036911,24.8704280853
1738778645093,-0.2003173828,-0.9617919922,0.2178955078,1738778645106,7.0274391174,16.7682933807,25.625
1738778645105,-0.2105712891,-0.9503173828,0.2133789063,1738778645116,7.3551831245,16.3033542633,26.2576217651
1738778645115,-0.2108154297,-0.9462890625,0.2105712891,1738778645130,7.8506097794,16.0899391174,27.317073822
1738778645127,-0.2006835938,-0.9470214844,0.2108154297,1738778645141,8.5975608826,16.5548782349,29.4054889679
1738778645140,-0.2015380859,-0.9514160156,0.2102050781,1738778645160,9.6036586761,17.2332324982,31.2195129395
1738778645148,-0.2131347656,-0.9595947266,0.2119140625,1738778645162,10.9679880142,17.4771347046,32.2484779358
1738778645161,-0.2271728516,-0.9584960938,0.2135009766,1738778645174,12.0884151459,17.3475608826,32.8353652954
1738778645172,-0.2360839844,-0.9500732422,0.2109375,1738778645177,12.942073822,17.1875,33.3460388184
1738778645176,-0.2446289063,-0.9418945313,0.2136230469,1738778645184,13.7118902206,16.9588413239,33.5823173523
1738778645183,-0.2490234375,-0.9357910156,0.2120361328,1738778645194,14.5426836014,17.0884151459,33.9100608826
1738778645193,-0.2486572266,-0.9337158203,0.2103271484,1738778645207,15.4344511032,17.408536911,34.4512214661
1738778645206,-0.2504882813,-0.9416503906,0.2114257813,1738778645229,16.9817085266,17.8277435303,35.7774391174
1738778645217,-0.2512207031,-0.9468994141,0.2098388672,1738778645232,18.8719520569,18.3689022064,37.629573822
1738778645231,-0.2603759766,-0.9454345703,0.2078857422,1738778645240,20.7698173523,18.6128044128,39.2835388184
1738778645238,-0.2694091797,-0.9475097656,0.2098388672,1738778645254,22.8734760284,18.6737804413,41.2042694092
1738778645251,-0.2833251953,-0.9508056641,0.2153320313,1738778645263,25.3429889679,17.9649391174,43.0564041138
1738778645261,-0.3081054688,-0.9312744141,0.2161865234,1738778645278,27.0579280853,16.4634151459,44.2759170532
1738778645275,-0.3247070313,-0.9113769531,0.2203369141,1738778645280,27.8353672028,14.6493902206,45.1219520569
1738778645279,-0.3260498047,-0.9046630859,0.2318115234,1738778645288,28.0945129395,13.3993902206,45.5564041138
1738778645286,-0.3255615234,-0.9001464844,0.2381591797,1738778645310,27.942073822,13.125,45.8917694092
1738778645309,-0.3142089844,-0.8862304688,0.2403564453,1738778645312,27.4009151459,13.8262195587,45.8307952881
1738778645311,-0.3143310547,-0.8786621094,0.2420654297,1738778645319,27.3018302917,15.0685977936,45.259147644
1738778645318,-0.3330078125,-0.8977050781,0.2435302734,1738778645329,28.9481716156,15.7698173523,44.7560997009
1738778645328,-0.3626708984,-0.9149169922,0.2469482422,1738778645346,32.0198173523,15.2362804413,44.3826217651
1738778645343,-0.3870849609,-0.9047851563,0.251953125,1738778645353,34.5807952881,13.8262195587,44.009147644
1738778645351,-0.3969726563,-0.8865966797,0.2553710938,1738778645379,36.2271347046,12.3704271317,43.4146347046
1738778645362,-0.3990478516,-0.8737792969,0.2580566406,1738778645382,37.3246955872,11.2347564697,42.8963432312
1738778645381,-0.3950195313,-0.8571777344,0.2670898438,1738778645387,37.2865867615,10.7012195587,42.4771347046
1738778645384,-0.3986816406,-0.8546142578,0.2751464844,1738778645388,37.1493911743,10.533536911,41.821647644
1738778645388,-0.4066162109,-0.8470458984,0.2786865234,1738778645397,37.0503044128,10.1067075729,41.3109779358
1738778645396,-0.4261474609,-0.8333740234,0.28515625,1738778645421,37.0503044128,9.0777444839,40.754573822
1738778645410,-0.4481201172,-0.83203125,0.2958984375,1738778645426,37.3475608826,7.3856711388,40.2439041138
1738778645424,-0.4617919922,-0.8294677734,0.3035888672,1738778645432,37.8658561707,5.4496951103,39.5274391174
1738778645430,-0.4621582031,-0.8204345703,0.3099365234,1738778645442,37.9496955872,4.2225608826,38.5365867615
1738778645441,-0.4459228516,-0.8082275391,0.314453125,1738778645455,37.7743911743,4.1158537865,37.3780479431
1738778645453,-0.4460449219,-0.8031005859,0.3159179688,1738778645465,38.1783561707,4.2530488968,35.9832344055
1738778645464,-0.4588623047,-0.8178710938,0.3172607422,1738778645476,39.7637214661,4.0853657722,34.3902435303
1738778645475,-0.4714355469,-0.8240966797,0.3234863281,1738778645479,41.5015258789,3.3155488968,32.995426178
1738778645478,-0.4837646484,-0.8187255859,0.3260498047,1738778645488,43.4527435303,2.2103660107,31.9664649963
1738778645486,-0.5006103516,-0.8193359375,0.3308105469,1738778645500,45.7317085266,0.525914669,31.1204280853
1738778645498,-0.5059814453,-0.8215332031,0.3331298828,1738778645511,48.0868911743,-1.3948171139,30.6935977936
1738778645509,-0.5042724609,-0.8209228516,0.3344726563,1738778645522,50.4192085266,-2.8582317829,30.3734760284
1738778645521,-0.5008544922,-0.8167724609,0.3388671875,1738778645532,52.8810997009,-3.8338415623,29.7179889679
1738778645531,-0.5023193359,-0.8200683594,0.3387451172,1738778645544,55.6021347046,-4.6646342278,29.0929889679
1738778645543,-0.5122070313,-0.8206787109,0.3436279297,1738778645554,58.8109779358,-5.8765244484,28.3536586761
1738778645553,-0.5186767578,-0.8065185547,0.3433837891,1738778645570,61.6463432312,-7.3246951103,27.8582324982
1738778645567,-0.5258789063,-0.7828369141,0.3505859375,1738778645579,63.9100608826,-8.9557924271,27.5685977936
1738778645577,-0.5317382813,-0.7723388672,0.3581542969,1738778645581,66.2423782349,-10.8307933807,27.2027454376
1738778645580,-0.5393066406,-0.7619628906,0.3696289063,1738778645589,68.1326217651,-12.8963413239,26.966463089
1738778645588,-0.5379638672,-0.7456054688,0.3781738281,1738778645601,69.4054870605,-14.7942075729,26.6996955872
1738778645599,-0.5157470703,-0.7272949219,0.3928222656,1738778645612,69.5884170532,-15.3658542633,26.5701217651
1738778645610,-0.4860839844,-0.71484375,0.4094238281,1738778645628,69.6493911743,-14.5121955872,26.1661586761
