timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735645649743,0.029296875,-0.8930664063,0.4425048828,1735645649775,-0.6554878354,-1.9969512224,0.9756097794
1735645649744,0.0316162109,-0.880859375,0.4428710938,1735645649778,-0.4115853608,-2.0960366726,1.3719512224
1735645649745,0.0339355469,-0.8746337891,0.4404296875,1735645649780,-0.5487805009,-2.1112804413,1.6310975552
1735645649773,0.0393066406,-0.8795166016,0.4443359375,1735645649782,-0.7774390578,-2.0655488968,1.692073226
1735645649776,0.0430908203,-0.8703613281,0.4434814453,1735645649821,-0.464939028,-1.7835366726,1.7073171139
1735645649779,0.0478515625,-0.8686523438,0.4396972656,1735645649823,0.5487805009,-1.5091463327,1.7301830053
1735645649781,0.0545654297,-0.8796386719,0.4450683594,1735645649826,1.5320122242,-0.9908536673,1.5625
1735645649820,0.0606689453,-0.8927001953,0.4484863281,1735645649830,1.7682926655,-0.3963414729,1.4557926655
1735645649822,0.0628662109,-0.8924560547,0.4456787109,1735645649832,1.8292683363,0.2210365832,1.2576220036
1735645649824,0.0634765625,-0.876953125,0.4434814453,1735645649866,2.0045731068,1.1280487776,1.067073226
1735645649828,0.0665283203,-0.8714599609,0.4437255859,1735645649870,1.5472561121,2.2179877758,0.8765243888
1735645649831,0.0697021484,-0.8758544922,0.4440917969,1735645649872,0.160060972,3.3765244484,0.7621951103
1735645649864,0.0747070313,-0.8699951172,0.4439697266,1735645649875,-1.3490854502,4.5655488968,0.7698171139
1735645649868,0.0745849609,-0.8508300781,0.4398193359,1735645649909,-2.5914635658,5.7164635658,0.617378056
1735645649871,0.0734863281,-0.8493652344,0.4449462891,1735645649914,-4.070122242,6.7301831245,0.2667683065
1735645649874,0.0704345703,-0.8502197266,0.4482421875,1735645649953,-4.9618902206,7.5838418007,0.0152439028
1735645649908,0.0651855469,-0.8465576172,0.4490966797,1735645649955,-5.007622242,8.1631097794,-0.2591463327
1735645649912,0.0599365234,-0.8577880859,0.4526367188,1735645649958,-5.099085331,8.3307924271,-0.4420731664
1735645649951,0.0504150391,-0.8778076172,0.4505615234,1735645649961,-4.900914669,8.3155488968,-0.2743902504
1735645649954,0.041015625,-0.8797607422,0.4506835938,1735645649963,-4.5579271317,7.9573173523,0.0076219514
1735645649957,0.0285644531,-0.8861083984,0.4498291016,1735645649966,-4.0320124626,7.2713418007,0.236280486
1735645649960,0.0202636719,-0.8933105469,0.4510498047,1735645649998,-3.5899391174,6.2042684555,0.4344512224
1735645649962,0.0083007813,-0.90234375,0.4495849609,1735645650003,-4.4283537865,4.8018293381,0.4192073345
1735645649964,-0.00390625,-0.900390625,0.4434814453,1735645650005,-4.596036911,3.0792684555,-0.0914634168
1735645649967,-0.0107421875,-0.8726806641,0.4323730469,1735645650007,-3.1783537865,1.3871951103,-0.6935975552
1735645650001,-0.0120849609,-0.8846435547,0.4345703125,1735645650008,-1.0975610018,-0.3429878056,-1.5548781157
1735645650004,-0.0079345703,-0.9130859375,0.4390869141,1735645650010,0.6707317233,-1.8368903399,-2.4085366726
1735645650007,-0.0052490234,-0.9219970703,0.4418945313,1735645650048,1.7606707811,-2.7896342278,-2.7667684555
1735645650008,0.0015869141,-0.9188232422,0.4399414063,1735645650049,2.5762195587,-3.2621951103,-2.7286586761
1735645650009,0.0126953125,-0.9034423828,0.4357910156,1735645650051,2.9344513416,-3.384146452,-2.7667684555
1735645650047,0.0242919922,-0.8977050781,0.4349365234,1735645650052,2.8887195587,-3.3231709003,-2.8201220036
1735645650049,0.0350341797,-0.8923339844,0.4356689453,1735645650094,2.6448171139,-3.0182926655,-2.7362804413
1735645650050,0.0445556641,-0.880859375,0.4388427734,1735645650097,2.3932926655,-2.3551828861,-2.3246951103
1735645650052,0.0520019531,-0.8784179688,0.4388427734,1735645650100,1.905487895,-1.6006097794,-1.5548781157
1735645650089,0.0614013672,-0.8774414063,0.4395751953,1735645650103,1.8445122242,-0.945121944,-0.9375
1735645650095,0.0681152344,-0.8745117188,0.4415283203,1735645650141,1.6234756708,-0.2667683065,-0.3429878056
1735645650098,0.0699462891,-0.8790283203,0.4448242188,1735645650144,1.4710366726,0.3887195289,0.632621944
1735645650101,0.0684814453,-0.8698730469,0.443359375,1735645650146,2.1493902206,0.7926829457,1.6006097794
1735645650135,0.0705566406,-0.8681640625,0.4450683594,1735645650148,2.7439024448,0.7240853906,2.1417684555
1735645650142,0.0673828125,-0.8831787109,0.4500732422,1735645650151,2.7286586761,0.2591463327,2.3856709003
