timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735573653398,0.0960693359,0.9779052734,0.1375732422,1735573653399,-20.2362804413,3.536585331,5.7850608826
1735573653399,0.0961914063,0.9781494141,0.1395263672,1735573653400,-20.5182933807,3.7804877758,5.6783537865
1735573653399,0.09375,0.9793701172,0.142578125,1735573653400,-20.9070129395,3.7957317829,5.8231706619
1735573653400,0.0952148438,0.9765625,0.1488037109,1735573653441,-21.0975608826,3.9481709003,5.8841466904
1735573653440,0.0952148438,0.9710693359,0.1524658203,1735573653449,-21.2118911743,4.1234755516,5.9756097794
1735573653448,0.0946044922,0.9689941406,0.1539306641,1735573653452,-21.067073822,4.2682929039,5.8689026833
1735573653451,0.09765625,0.9714355469,0.1593017578,1735573653452,-21.2271347046,4.3521342278,5.6935977936
1735573653452,0.09765625,0.9711914063,0.1651611328,1735573653487,-21.2957324982,4.5426831245,5.5030488968
1735573653484,0.0999755859,0.9677734375,0.1667480469,1735573653491,-21.341463089,4.9237804413,5.0381097794
1735573653491,0.1079101563,0.9724121094,0.1687011719,1735573653492,-21.7911586761,5.5792684555,4.695122242
1735573653492,0.1077880859,0.9760742188,0.17578125,1735573653493,-22.5533542633,6.1432929039,4.695122242
1735573653493,0.1064453125,0.9771728516,0.1796875,1735573653495,-23.216463089,6.5853657722,5.0304880142
1735573653495,0.1037597656,0.9710693359,0.1837158203,1735573653531,-23.6356716156,6.8140244484,5.4573173523
1735573653530,0.0986328125,0.9655761719,0.1899414063,1735573653533,-23.9481716156,6.7606706619,5.8841466904
1735573653532,0.0972900391,0.9617919922,0.1951904297,1735573653535,-24.1692085266,6.5396342278,6.1890244484
1735573653533,0.0970458984,0.9555664063,0.1995849609,1735573653536,-24.1692085266,6.1737804413,6.2423782349
1735573653536,0.0916748047,0.94921875,0.2061767578,1735573653579,-23.8567085266,5.7088418007,5.9984755516
1735573653577,0.0931396484,0.9467773438,0.2097167969,1735573653583,-23.6432933807,5.3429880142,5.533536911
1735573653583,0.0989990234,0.9479980469,0.2158203125,1735573653585,-23.3917694092,5.221036911,5.1143293381
1735573653584,0.1018066406,0.9501953125,0.2198486328,1735573653588,-23.3155498505,5.0152440071,4.8399391174
1735573653586,0.0998535156,0.94921875,0.2227783203,1735573653590,-23.3612804413,4.900914669,4.7713418007
1735573653589,0.0988769531,0.9493408203,0.2263183594,1735573653622,-23.3917694092,4.908536911,4.9390244484
1735573653621,0.0970458984,0.9500732422,0.2335205078,1735573653624,-23.5213413239,4.6570124626,5.1371951103
1735573653623,0.0953369141,0.9453125,0.2398681641,1735573653626,-23.4146347046,4.5274391174,5.4420733452
1735573653625,0.0968017578,0.9443359375,0.2399902344,1735573653629,-23.1935977936,3.9939024448,5.6707320213
1735573653628,0.0955810547,0.9401855469,0.2454833984,1735573653666,-22.8810977936,3.4756097794,5.5868902206
