timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738781145751,0.2540283203,-0.9614257813,0.3088378906,1738781145805,36.8597564697,-41.509147644,-0.4573170841
1738781145792,0.2645263672,-0.9703369141,0.3103027344,1738781145806,39.4512214661,-38.8643302917,0.4573170841
1738781145796,0.2795410156,-0.9643554688,0.3115234375,1738781145835,42.2942085266,-36.9207344055,1.2576220036
1738781145801,0.2900390625,-0.9584960938,0.3120117188,1738781145837,45.3887214661,-35.8917694092,2.2256097794
1738781145805,0.2939453125,-0.9552001953,0.3211669922,1738781145839,48.0792694092,-35.7164649963,2.759146452
1738781145806,0.2882080078,-0.9581298828,0.3260498047,1738781145841,50.5945129395,-36.2804870605,3.1707317829
1738781145834,0.2735595703,-0.9541015625,0.326171875,1738781145882,53.2393302917,-37.3018302917,4.4054880142
1738781145836,0.2542724609,-0.9401855469,0.3325195313,1738781145884,55.2134170532,-37.9268302917,5.8536586761
1738781145838,0.2392578125,-0.9381103516,0.3387451172,1738781145885,56.5320129395,-38.2088432312,7.1189026833
1738781145840,0.2319335938,-0.9342041016,0.3436279297,1738781145887,57.6753044128,-37.9649391174,8.3231706619
1738781145881,0.2322998047,-0.9166259766,0.3504638672,1738781145889,58.4527435303,-37.7362823486,8.9786586761
1738781145883,0.2385253906,-0.9040527344,0.3597412109,1738781145933,60.2210388184,-38.4451217651,9.8475608826
1738781145884,0.2510986328,-0.8977050781,0.3692626953,1738781145935,63.1326217651,-39.1082344055,11.2728662491
1738781145886,0.2572021484,-0.8862304688,0.3796386719,1738781145936,65.1371994019,-39.6951217651,12.3856706619
1738781145888,0.2465820313,-0.8996582031,0.3868408203,1738781145937,66.6463394165,-40.2439041138,12.7820129395
1738781145926,0.2463378906,-0.9145507813,0.3900146484,1738781145971,67.5838394165,-40.3582344055,12.6448173523
1738781145934,0.2443847656,-0.890625,0.3969726563,1738781146016,68.2012176514,-39.6722564697,12.0579271317
1738781145935,0.2458496094,-0.8703613281,0.4031982422,1738781146021,69.1920776367,-38.8033561707,10.9146347046
1738781145936,0.2531738281,-0.8604736328,0.4099121094,1738781146023,70.8765258789,-37.9878044128,9.6493902206
1738781145970,0.2618408203,-0.8511962891,0.4223632813,1738781146025,73.0792694092,-37.0884170532,8.8567075729
1738781145972,0.2666015625,-0.8480224609,0.431640625,1738781146027,74.0548782349,-36.0594520569,7.9573173523
1738781146019,0.2659912109,-0.8540039063,0.4456787109,1738781146028,74.8551864624,-34.9161605835,7.1570124626
1738781146022,0.2691650391,-0.8669433594,0.455078125,1738781146065,76.509147644,-33.8719520569,6.5853657722
1738781146024,0.2730712891,-0.8394775391,0.4609375,1738781146068,77.6524429321,-33.4984779358,5.7774391174
1738781146027,0.2745361328,-0.8216552734,0.4680175781,1738781146070,78.5442123413,-33.3460388184,4.4893293381
1738781146027,0.2775878906,-0.8247070313,0.4781494141,1738781146074,79.4054870605,-33.2164649963,2.6524391174
1738781146063,0.2681884766,-0.8110351563,0.4873046875,1738781146076,80.8917694092,-33.7652435303,0.9603658915
1738781146067,0.2646484375,-0.8002929688,0.4916992188,1738781146106,82.7362823486,-34.7865867615,-0.4878048897
1738781146069,0.2680664063,-0.7873535156,0.4997558594,1738781146112,84.9618911743,-35.259147644,-1.3185975552
1738781146072,0.2545166016,-0.7879638672,0.5014648438,1738781146115,86.6006088257,-34.5807952881,-1.6844512224
1738781146075,0.2490234375,-0.7849121094,0.5109863281,1738781146118,87.5457305908,-33.0259170532,-1.7530487776
1738781146078,0.2641601563,-0.7888183594,0.5235595703,1738781146119,88.5899429321,-30.8689022064,-1.4253048897
1738781146111,0.2939453125,-0.7751464844,0.5349121094,1738781146120,89.0625,-29.3445129395,-0.4039634168
1738781146114,0.3203125,-0.7561035156,0.5423583984,1738781146157,90.4954299927,-28.6204280853,1.1204268932
1738781146117,0.3367919922,-0.7451171875,0.5534667969,1738781146158,91.5167694092,-29.0320129395,2.1951220036
1738781146119,0.3377685547,-0.7263183594,0.5660400391,1738781146159,91.9588470459,-30.1676845551,2.8506097794
1738781146120,0.3336181641,-0.7225341797,0.5755615234,1738781146159,93.0030517578,-30.846036911,4.6036586761
1738781146152,0.3194580078,-0.701171875,0.5787353516,1738781146194,93.3307952881,-31.0975608826,6.5853657722
1738781146157,0.3120117188,-0.6813964844,0.5855712891,1738781146196,93.4832305908,-30.0457324982,8.0564022064
1738781146158,0.3240966797,-0.6812744141,0.5942382813,1738781146200,93.4222564697,-27.8734760284,9.0701217651
1738781146159,0.3409423828,-0.6572265625,0.6082763672,1738781146203,93.4222564697,-25.2515258789,9.8246955872
1738781146193,0.3686523438,-0.646484375,0.6264648438,1738781146205,93.2012252808,-23.3231716156,10.846036911
1738781146195,0.3944091797,-0.6307373047,0.6419677734,1738781146243,93.1631088257,-21.8826217651,12.3475608826
1738781146198,0.4034423828,-0.6206054688,0.6513671875,1738781146245,92.2179870605,-21.7530498505,13.3993902206
1738781146201,0.3968505859,-0.5998535156,0.6624755859,1738781146248,90.2820129395,-22.5533542633,14.4283542633
1738781146204,0.3845214844,-0.5819091797,0.6625976563,1738781146250,87.9725646973,-23.4146347046,15.7240858078
1738781146241,0.36328125,-0.5515136719,0.6666259766,1738781146290,85.2667694092,-23.4375,16.7454280853
1738781146244,0.3510742188,-0.5186767578,0.6733398438,1738781146294,82.3094558716,-22.0350608826,17.3323173523
1738781146246,0.3515625,-0.5061035156,0.6896972656,1738781146297,79.6417694092,-19.8628044128,17.538110733
1738781146249,0.3636474609,-0.4968261719,0.7110595703,1738781146301,77.2484741211,-17.1036586761,17.1036586761
1738781146288,0.3858642578,-0.4887695313,0.7243652344,1738781146302,75.2362823486,-14.9009151459,15.6707324982
1738781146292,0.3986816406,-0.4782714844,0.7362060547,1738781146335,73.4451217651,-13.8414640427,14.1006097794
1738781146296,0.4100341797,-0.4708251953,0.7379150391,1738781146339,71.7378082275,-14.3140249252,12.8963413239
1738781146300,0.3961181641,-0.4614257813,0.7380371094,1738781146343,69.6951217651,-15.3201227188,11.9969511032
1738781146301,0.3751220703,-0.4599609375,0.7446289063,1738781146347,67.6600646973,-15.0381097794,11.2652444839
1738781146332,0.3532714844,-0.4537353516,0.7492675781,1738781146378,65.6935958862,-13.6509151459,10.2439022064
1738781146336,0.3375244141,-0.4357910156,0.7491455078,1738781146380,63.9024391174,-11.7073173523,8.5899391174
1738781146341,0.3533935547,-0.43359375,0.7631835938,1738781146383,62.3094520569,-10.0609760284,6.2271342278
1738781146345,0.3680419922,-0.4376220703,0.7749023438,1738781146385,62.0655517578,-8.7195119858,3.3993902206
1738781146376,0.3734130859,-0.4328613281,0.7779541016,1738781146387,61.692073822,-7.2103662491,0.4115853608
1738781146379,0.3675537109,-0.4287109375,0.7855224609,1738781146425,60.5411605835,-5.4954271317,-2.5533537865
1738781146382,0.3615722656,-0.4407958984,0.7927246094,1738781146428,59.3292694092,-3.5823171139,-5.5640244484
1738781146384,0.3651123047,-0.4291992188,0.798828125,1738781146432,57.8963432312,-1.7835366726,-8.5594511032
1738781146386,0.3698730469,-0.4024658203,0.8010253906,1738781146435,56.0975608826,-0.0228658542,-11.379573822
1738781146421,0.3704833984,-0.3861083984,0.8041992188,1738781146467,54.8628044128,0.9603658915,-13.8109760284
1738781146426,0.3681640625,-0.3731689453,0.8056640625,1738781146468,53.8414649963,1.3338414431,-15.4115858078
1738781146430,0.3658447266,-0.3609619141,0.8154296875,1738781146471,52.3018302917,1.7530487776,-16.471036911
1738781146433,0.3594970703,-0.3581542969,0.8330078125,1738781146473,50.8155517578,2.5457317829,-17.2027435303
1738781146465,0.3475341797,-0.3526611328,0.83984375,1738781146474,49.3292694092,3.5670733452,-17.8734760284
1738781146467,0.3500976563,-0.3344726563,0.8403320313,1738781146512,47.9573173523,4.1082320213,-18.3917694092
1738781146470,0.3564453125,-0.3181152344,0.8469238281,1738781146514,46.1509170532,3.7423782349,-18.5823173523
1738781146472,0.3666992188,-0.306640625,0.8563232422,1738781146517,43.932926178,3.0030488968,-18.3079280853
1738781146474,0.3658447266,-0.2916259766,0.8647460938,1738781146519,41.6615867615,2.5762195587,-17.7743911743
1738781146511,0.3508300781,-0.2763671875,0.8743896484,1738781146557,39.6036605835,2.4847562313,-17.3856716156
1738781146513,0.3453369141,-0.2608642578,0.8793945313,1738781146558,37.7667694092,2.7439024448,-16.821647644
1738781146516,0.3525390625,-0.2454833984,0.8790283203,1738781146561,35.9222564697,3.1631097794,-15.533536911
1738781146518,0.3649902344,-0.2396240234,0.8829345703,1738781146565,33.6737823486,3.2088415623,-14.0701227188
1738781146556,0.3779296875,-0.2366943359,0.8953857422,1738781146567,31.0823173523,2.9344513416,-12.0503053665
1738781146557,0.3857421875,-0.2265625,0.8997802734,1738781146601,28.2469520569,2.6219513416,-9.5274391174
1738781146559,0.3865966797,-0.2138671875,0.9074707031,1738781146605,25.7926826477,2.2713415623,-6.9817075729
1738781146562,0.3853759766,-0.19921875,0.9163818359,1738781146609,23.6204280853,1.7301830053,-4.908536911
1738781146566,0.3870849609,-0.189453125,0.9206542969,1738781146612,21.25,1.2423781157,-2.9039635658
1738781146600,0.3829345703,-0.1848144531,0.9227294922,1738781146648,18.7957324982,0.464939028,-0.9984756112
1738781146604,0.3795166016,-0.1824951172,0.9216308594,1738781146651,16.3871955872,-0.0685975626,0.5411585569
1738781146608,0.3804931641,-0.1766357422,0.9267578125,1738781146654,14.1692075729,-0.2972561121,1.8216463327
1738781146612,0.3763427734,-0.1688232422,0.9294433594,1738781146657,11.7149391174,-0.3734756112,2.5914635658
1738781146646,0.3741455078,-0.1657714844,0.9328613281,1738781146693,8.7423782349,-0.4496951401,2.8887195587
