timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
854.0,0.167236,-0.984619,0.017334,861.0,-4.885671,-4.573171,-0.045732
860.0,0.169067,-0.986206,0.015991,863.0,-4.908537,-4.29878,-0.548781
862.0,0.170288,-0.993408,0.015381,865.0,-4.76372,-3.932927,-0.792683
864.0,0.174194,-1.000122,0.016846,866.0,-4.557927,-3.589939,-0.815549
865.0,0.179565,-1.00769,0.019897,900.0,-4.283537,-2.8125,-0.945122
866.0,0.186768,-1.007202,0.020508,901.0,-4.199695,-1.844512,-0.807927
901.0,0.185547,-1.003784,0.023193,903.0,-4.092988,-0.815549,-0.739329
902.0,0.184082,-1.003174,0.024292,904.0,-3.902439,0.175305,-0.594512
903.0,0.184448,-1.001709,0.0271,905.0,-3.879573,1.402439,-0.221037
904.0,0.186035,-0.991821,0.030396,906.0,-3.993902,2.690549,0.0
905.0,0.190308,-1.001099,0.037476,945.0,-4.009146,5.053354,0.167683
944.0,0.189941,-1.005249,0.048584,947.0,-4.618903,5.762195,-0.022866
946.0,0.18396,-0.983887,0.045776,948.0,-5.769817,6.189024,-0.525915
947.0,0.179199,-0.974731,0.04126,950.0,-6.532012,6.364329,-1.532012
949.0,0.175903,-0.98291,0.038818,951.0,-6.669208,6.280488,-2.469512
950.0,0.182251,-0.999634,0.038208,987.0,-6.21189,6.17378,-3.269817
951.0,0.184204,-1.007813,0.035278,992.0,-5.282012,6.143293,-3.361281
990.0,0.182617,-1.009644,0.029419,994.0,-3.993902,6.204268,-2.827744
993.0,0.18335,-1.009766,0.024658,996.0,-2.743902,6.158537,-1.821646
995.0,0.179321,-1.01001,0.02478,1036.0,-1.501524,5.800305,-0.480183
997.0,0.173584,-1.014404,0.023804,1038.0,-0.625,5.282012,1.059451
1037.0,0.166626,-0.998901,0.018799,1040.0,-0.35061,4.397866,2.469512
1039.0,0.157104,-0.980713,0.013184,1042.0,-0.457317,3.300305,3.506098
1041.0,0.153564,-0.977051,0.00769,1043.0,-0.838415,1.928354,4.222561
1043.0,0.147949,-0.975464,0.00293,1045.0,-1.410061,0.708842,4.870427
1044.0,0.145752,-0.974121,0.002319,1083.0,-1.91311,-0.320122,5.342988
