timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735573544092,0.0893554688,0.9870605469,0.1429443359,1735573544096,-23.8643302917,1.0823171139,7.4390244484
1735573544095,0.0885009766,0.9891357422,0.1440429688,1735573544098,-24.8475608826,1.2042683363,7.5457320213
1735573544097,0.0861816406,0.9943847656,0.1483154297,1735573544136,-26.1051826477,1.25,7.93445158
1735573544135,0.0900878906,0.9931640625,0.1524658203,1735573544140,-27.2637195587,1.3871951103,8.2698173523
1735573544139,0.0909423828,0.9887695313,0.1571044922,1735573544141,-28.3003063202,1.3871951103,8.5746955872
1735573544140,0.0926513672,0.9855957031,0.1644287109,1735573544142,-29.3292694092,1.4786585569,8.8338413239
1735573544141,0.0958251953,0.9802246094,0.1740722656,1735573544143,-30.1753063202,1.5472561121,8.9405488968
1735573544142,0.0986328125,0.9743652344,0.1788330078,1735573544191,-30.6707324982,1.6310975552,8.9862804413
1735573544190,0.0974121094,0.9682617188,0.1818847656,1735573544193,-31.1890258789,1.7911585569,8.8719511032
1735573544192,0.1003417969,0.9637451172,0.1900634766,1735573544195,-31.4100608826,1.8902438879,8.9024391174
1735573544193,0.0983886719,0.9610595703,0.1970214844,1735573544196,-31.509147644,1.7530487776,8.8719511032
1735573544196,0.0981445313,0.9560546875,0.2025146484,1735573544229,-31.509147644,1.5320122242,8.8338413239
1735573544225,0.0992431641,0.9515380859,0.2111816406,1735573544230,-31.4405498505,1.3948171139,8.8567075729
1735573544229,0.1040039063,0.9484863281,0.21484375,1735573544231,-31.2576217651,1.3185975552,8.8948173523
1735573544231,0.1040039063,0.9466552734,0.2209472656,1735573544232,-31.0442085266,1.2347561121,9.0091466904
1735573544232,0.1065673828,0.9407958984,0.2257080078,1735573544233,-30.6173782349,1.25,9.1539640427
1735573544233,0.1052246094,0.9362792969,0.2335205078,1735573544272,-30.0457324982,1.0746951103,9.3216466904
1735573544271,0.10546875,0.9346923828,0.2408447266,1735573544276,-29.5198173523,0.9527439475,9.3826217651
1735573544275,0.1086425781,0.9318847656,0.2458496094,1735573544278,-29.1310977936,0.7621951103,9.4435977936
1735573544277,0.1097412109,0.9285888672,0.2502441406,1735573544279,-28.8414649963,0.6402438879,9.3978662491
1735573544278,0.1103515625,0.9310302734,0.2572021484,1735573544318,-28.5899391174,0.4268292785,9.5579271317
1735573544317,0.1115722656,0.9381103516,0.2626953125,1735573544322,-28.4603672028,0.1448170692,9.4283542633
1735573544320,0.1141357422,0.9381103516,0.2672119141,1735573544323,-28.384147644,0.076219514,9.2987804413
1735573544323,0.1145019531,0.9351806641,0.2727050781,1735573544325,-28.4984760284,-0.2743902504,9.2682924271
1735573544324,0.1129150391,0.9300537109,0.2795410156,1735573544326,-28.4832324982,-0.6554878354,9.4131097794
1735573544326,0.1112060547,0.927734375,0.2830810547,1735573544361,-28.2774391174,-1.067073226,9.4740858078
1735573544360,0.1157226563,0.9244384766,0.2883300781,1735573544363,-28.0640258789,-1.5548781157,9.504573822
1735573544363,0.1235351563,0.9208984375,0.2889404297,1735573544365,-27.7439022064,-1.8597561121,9.3902444839
1735573544364,0.125,0.9188232422,0.2919921875,1735573544366,-27.3323173523,-2.0426828861,9.3521347046
1735573544365,0.1268310547,0.9163818359,0.2995605469,1735573544408,-26.9207324982,-2.1570122242,9.192073822
