timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738784291012,-0.1629638672,-1.0103759766,0.2117919922,1738784291012,26.3948173523,21.9435977936,34.4893302917
1738784291060,-0.1506347656,-1.009765625,0.2103271484,1738784291062,29.0701217651,21.6234760284,33.8033561707
1738784291062,-0.1481933594,-1.0104980469,0.2144775391,1738784291063,31.8064041138,22.0884151459,33.8414649963
1738784291064,-0.1561279297,-1.0126953125,0.2198486328,1738784291066,35.0152435303,22.8353672028,34.6265258789
1738784291067,-0.1719970703,-1.005859375,0.2248535156,1738784291068,38.5823173523,23.216463089,35.5564041138
1738784291070,-0.1915283203,-0.9866943359,0.2307128906,1738784291071,41.8064041138,22.9268302917,36.2118911743
1738784291072,-0.1951904297,-0.9750976563,0.2320556641,1738784291073,44.7179870605,21.7911586761,36.9435997009
1738784291074,-0.1856689453,-0.9567871094,0.2390136719,1738784291074,47.2713432312,20.7317085266,37.7439041138
1738784291100,-0.1727294922,-0.9420166016,0.2559814453,1738784291100,49.0701217651,20.3277435303,38.6737823486
1738784291101,-0.1696777344,-0.9404296875,0.2667236328,1738784291102,50.1905517578,20.846036911,39.7942085266
1738784291103,-0.1773681641,-0.9291992188,0.2756347656,1738784291103,51.2957344055,21.7378063202,41.1280479431
1738784291104,-0.1956787109,-0.9138183594,0.2822265625,1738784291105,52.4695129395,22.3246955872,42.629573822
1738784291105,-0.2154541016,-0.9011230469,0.2941894531,1738784291106,53.4070129395,22.1570129395,44.4131126404
1738784291146,-0.2263183594,-0.8957519531,0.3044433594,1738784291148,54.192073822,21.3490867615,46.2423782349
1738784291149,-0.2310791016,-0.8803710938,0.3138427734,1738784291150,55.2210388184,20.4344520569,48.0182952881
1738784291151,-0.2233886719,-0.8774414063,0.3210449219,1738784291152,55.6402435303,19.9542694092,49.6646347046
1738784291152,-0.2258300781,-0.8720703125,0.3269042969,1738784291153,55.8993911743,20.716463089,51.3567085266
1738784291187,-0.2508544922,-0.8536376953,0.3325195313,1738784291188,56.1204299927,22.1493911743,52.1189041138
1738784291191,-0.2828369141,-0.8422851563,0.3350830078,1738784291191,55.4039649963,23.3079280853,51.432926178
1738784291192,-0.3071289063,-0.8463134766,0.3435058594,1738784291193,54.9085388184,23.5442085266,49.6570129395
1738784291194,-0.3302001953,-0.8468017578,0.3538818359,1738784291194,55.3277435303,23.3612804413,47.8887214661
1738784291195,-0.3588867188,-0.8472900391,0.3641357422,1738784291196,56.379573822,22.5304889679,46.0823173523
1738784291235,-0.3792724609,-0.8464355469,0.3659667969,1738784291238,57.7896347046,21.0975608826,44.192073822
1738784291241,-0.3823242188,-0.8375244141,0.3734130859,1738784291242,59.5503044128,19.3368911743,42.5457344055
1738784291243,-0.3795166016,-0.8190917969,0.3803710938,1738784291244,60.9984779358,18.0640239716,41.4939041138
1738784291244,-0.3862304688,-0.8060302734,0.3920898438,1738784291245,61.6234779358,17.7362804413,40.5182952881
1738784291281,-0.4033203125,-0.8026123047,0.3988037109,1738784291286,61.9512214661,17.7057933807,39.0472564697
1738784291288,-0.4356689453,-0.8101806641,0.4033203125,1738784291290,62.8277435303,17.2865848541,37.2942085266
1738784291292,-0.4602050781,-0.8046875,0.4091796875,1738784291292,64.6646347046,15.6173782349,35.2972564697
1738784291293,-0.4766845703,-0.8043212891,0.4163818359,1738784291294,66.4176864624,12.8963413239,33.2240867615
1738784291295,-0.4805908203,-0.8055419922,0.4171142578,1738784291295,68.9100646973,9.6570119858,31.509147644
1738784291324,-0.4827880859,-0.7927246094,0.4246826172,1738784291325,71.966468811,6.4939026833,30.1981716156
1738784291326,-0.4799804688,-0.7709960938,0.4333496094,1738784291328,74.4969558716,3.4756097794,28.879573822
1738784291330,-0.4700927734,-0.7589111328,0.4377441406,1738784291332,76.2728652954,1.0594512224,27.5152454376
1738784291333,-0.4576416016,-0.7523193359,0.4508056641,1738784291333,77.7896347046,-0.228658542,26.1356716156
1738784291369,-0.4555664063,-0.7414550781,0.4617919922,1738784291369,79.4435958862,-0.8231707215,24.6265258789
1738784291370,-0.4725341797,-0.7239990234,0.4771728516,1738784291371,80.8460388184,-1.463414669,22.7362804413
1738784291372,-0.4833984375,-0.7199707031,0.4875488281,1738784291374,82.0426864624,-2.6753048897,20.5640239716
1738784291374,-0.4881591797,-0.6967773438,0.4965820313,1738784291375,83.8490905762,-4.4283537865,18.5518302917
1738784291415,-0.4914550781,-0.6678466797,0.5091552734,1738784291416,85.3429870605,-6.7149391174,17.004573822
1738784291418,-0.4908447266,-0.6522216797,0.5250244141,1738784291419,86.1051864624,-9.4054880142,15.9832324982
1738784291420,-0.4832763672,-0.6488037109,0.5367431641,1738784291421,86.7606735229,-12.1417684555,15.3125
1738784291422,-0.4801025391,-0.6287841797,0.5531005859,1738784291422,87.4237823486,-14.4588413239,15.0304880142
1738784291423,-0.4797363281,-0.6076660156,0.5681152344,1738784291424,87.278968811,-16.471036911,14.4740858078
1738784291462,-0.4776611328,-0.5812988281,0.5817871094,1738784291463,86.4710388184,-18.3536586761,13.9253053665
1738784291466,-0.4776611328,-0.5629882813,0.5970458984,1738784291468,84.6875,-20.1600608826,13.4375
1738784291469,-0.4774169922,-0.5582275391,0.6060791016,1738784291469,82.6829299927,-22.2484760284,13.0411586761
1738784291470,-0.4694824219,-0.5454101563,0.6213378906,1738784291472,81.3490905762,-24.4283542633,12.5914640427
1738784291504,-0.4650878906,-0.5250244141,0.6333007813,1738784291505,79.6875,-26.5472564697,12.317073822
1738784291506,-0.4645996094,-0.5211181641,0.646484375,1738784291507,77.644821167,-28.7271347046,12.1265249252
1738784291508,-0.4544677734,-0.51953125,0.6596679688,1738784291509,75.8384170532,-30.9222564697,11.7530488968
1738784291510,-0.4373779297,-0.5161132813,0.6619873047,1738784291549,74.1920776367,-32.5685997009,11.7225608826
1738784291551,-0.4306640625,-0.4957275391,0.6687011719,1738784291552,72.9801864624,-33.3993911743,11.5929880142
1738784291555,-0.4296875,-0.4813232422,0.6802978516,1738784291556,71.3109741211,-33.8185997009,10.8384151459
1738784291557,-0.4346923828,-0.486328125,0.6856689453,1738784291557,69.5731735229,-34.7103652954,9.4207315445
1738784291558,-0.4302978516,-0.4906005859,0.6940917969,1738784291559,68.7804870605,-36.0289649963,7.7743902206
1738784291560,-0.4223632813,-0.4761962891,0.7042236328,1738784291560,68.582321167,-37.3475608826,6.37195158
1738784291594,-0.4074707031,-0.4541015625,0.7161865234,1738784291595,67.9954299927,-38.4756088257,5.2820124626
1738784291598,-0.3917236328,-0.4442138672,0.7274169922,1738784291599,66.6310958862,-39.3445129395,4.4359755516
1738784291600,-0.3781738281,-0.4378662109,0.73828125,1738784291600,65.4192123413,-39.7789649963,3.4756097794
1738784291601,-0.3623046875,-0.4240722656,0.7530517578,1738784291601,64.634147644,-39.6798782349,2.3856709003
1738784291602,-0.3397216797,-0.4090576172,0.7655029297,1738784291603,63.3612823486,-39.245426178,1.2042683363
1738784291640,-0.3188476563,-0.3944091797,0.7760009766,1738784291641,62.0274391174,-38.0792694092,0.0838414654
1738784291642,-0.3111572266,-0.3807373047,0.7836914063,1738784291642,60.4573173523,-36.3338432312,-0.8765243888
1738784291643,-0.3176269531,-0.3601074219,0.7938232422,1738784291644,59.1692085266,-34.5503044128,-1.9207317829
1738784291645,-0.3223876953,-0.3481445313,0.8100585938,1738784291645,57.3018302917,-33.4298782349,-3.1326220036
1738784291686,-0.3034667969,-0.3477783203,0.8255615234,1738784291688,55.1829299927,-32.9192085266,-3.8795733452
1738784291692,-0.28515625,-0.3295898438,0.8377685547,1738784291694,53.1326217651,-31.8368911743,-3.9176831245
1738784291694,-0.2780761719,-0.3081054688,0.8503417969,1738784291695,50.4649391174,-30.4039649963,-3.6280488968
1738784291696,-0.2546386719,-0.2940673828,0.8619384766,1738784291697,47.0731735229,-28.9557933807,-3.0564024448
1738784291698,-0.2410888672,-0.2861328125,0.8707275391,1738784291698,43.307926178,-27.0579280853,-2.2789635658
1738784291733,-0.2487792969,-0.2835693359,0.8739013672,1738784291734,39.6570129395,-24.8475608826,-1.379573226
1738784291735,-0.2479248047,-0.2845458984,0.8793945313,1738784291735,36.3033561707,-23.3917694092,-0.533536613
1738784291736,-0.2388916016,-0.2818603516,0.8859863281,1738784291737,33.0182952881,-21.9588413239,0.1067073196
1738784291738,-0.2342529297,-0.2806396484,0.8900146484,1738784291739,29.8551845551,-20.2286586761,0.6402438879
1738784291777,-0.2227783203,-0.2757568359,0.8896484375,1738784291779,26.5548782349,-18.3612804413,1.3490854502
1738784291782,-0.2131347656,-0.2664794922,0.8928222656,1738784291782,23.1859760284,-16.2347564697,2.3399391174
1738784291783,-0.2103271484,-0.2647705078,0.8979492188,1738784291784,19.7027435303,-13.9253053665,3.2621951103
1738784291784,-0.2152099609,-0.279296875,0.8968505859,1738784291785,16.2271347046,-11.9131097794,4.588414669
1738784291820,-0.2208251953,-0.2811279297,0.8958740234,1738784291822,13.9405488968,-10.3353662491,5.8003048897
1738784291824,-0.22265625,-0.2778320313,0.8952636719,1738784291826,11.471036911,-8.8871955872,6.6463418007
1738784291828,-0.2127685547,-0.2764892578,0.8990478516,1738784291829,9.0396347046,-7.7439026833,7.507622242
1738784291829,-0.1937255859,-0.28125,0.8988037109,1738784291830,6.4939026833,-5.8917684555,8.2317075729
1738784291831,-0.1899414063,-0.2807617188,0.8944091797,1738784291831,4.1692075729,-2.8582317829,8.658536911
1738784291865,-0.2006835938,-0.2860107422,0.8924560547,1738784291870,1.9283536673,0.3506097496,8.3993902206
1738784291871,-0.2084960938,-0.2879638672,0.8891601563,1738784291871,0.3810975552,3.1478660107,7.713414669
1738784291872,-0.2133789063,-0.2922363281,0.8868408203,1738784291873,-0.7850610018,5.5182929039,6.6996951103
1738784291874,-0.2239990234,-0.2886962891,0.8830566406,1738784291909,-1.8673781157,7.6295733452,5.9984755516
1738784291910,-0.2326660156,-0.29296875,0.8885498047,1738784291911,-3.3917684555,9.2606706619,5.7698173523
1738784291912,-0.2376708984,-0.3148193359,0.8831787109,1738784291912,-5.0762195587,10.7240858078,5.9222564697
1738784291913,-0.2540283203,-0.3159179688,0.8771972656,1738784291914,-5.6631097794,12.1951217651,5.8307929039
1738784291914,-0.2659912109,-0.3024902344,0.8746337891,1738784291915,-6.4100613594,13.2621955872,5.1371951103
1738784291916,-0.2640380859,-0.3033447266,0.8701171875,1738784291916,-7.9725613594,14.1768293381,4.4435977936
1738784291955,-0.2579345703,-0.3061523438,0.8698730469,1738784291957,-9.5655488968,15.2134151459,4.3902440071
1738784291959,-0.2564697266,-0.3084716797,0.8690185547,1738784291960,-10.8384151459,16.6082324982,4.786585331
1738784291961,-0.2662353516,-0.3115234375,0.8699951172,1738784291962,-12.0426836014,18.1402435303,5.2743902206
1738784291962,-0.2790527344,-0.3168945313,0.8702392578,1738784291963,-13.0868902206,19.1844520569,5.4725608826
1738784292002,-0.2873535156,-0.322265625,0.865234375,1738784292004,-14.0853662491,19.7179889679,5.3429880142
1738784292005,-0.2863769531,-0.3198242188,0.8585205078,1738784292005,-14.8018293381,20.1371955872,5.1829271317
1738784292006,-0.2850341797,-0.3157958984,0.85546875,1738784292007,-15.8079271317,20.6783542633,5.4496951103
1738784292007,-0.2904052734,-0.318359375,0.8549804688,1738784292008,-16.9588413239,21.379573822,6.1128048897
1738784292009,-0.2869873047,-0.3194580078,0.8536376953,1738784292010,-18.1173782349,21.8597564697,7.3246951103
1738784292044,-0.2708740234,-0.3156738281,0.8555908203,1738784292045,-19.3521347046,22.3932933807,8.8414640427
1738784292047,-0.267578125,-0.3214111328,0.8553466797,1738784292048,-21.0137195587,23.8948173523,10.4649391174
1738784292049,-0.2852783203,-0.3302001953,0.8514404297,1738784292050,-22.6829280853,25.8536586761,11.4481706619
1738784292051,-0.3002929688,-0.3316650391,0.8438720703,1738784292052,-23.9329280853,27.317073822,11.4786586761
1738784292091,-0.3099365234,-0.3228759766,0.8371582031,1738784292094,-24.9161586761,28.1707324982,11.5548782349
1738784292096,-0.3197021484,-0.3211669922,0.83203125,1738784292098,-26.0594520569,28.8262195587,11.6768293381
1738784292099,-0.3265380859,-0.3233642578,0.8334960938,1738784292100,-27.2865867615,29.2301845551,11.9893293381
1738784292100,-0.3282470703,-0.3278808594,0.8361816406,1738784292101,-28.6509151459,29.7332324982,12.4695129395
1738784292101,-0.3391113281,-0.3306884766,0.8363037109,1738784292101,-30.1981716156,30.754573822,12.9268293381
1738784292135,-0.3626708984,-0.3367919922,0.8266601563,1738784292137,-32.1036605835,31.5929889679,12.6371955872
1738784292138,-0.3817138672,-0.3388671875,0.8159179688,1738784292140,-33.8871955872,32.0198173523,11.6996955872
1738784292141,-0.3914794922,-0.3449707031,0.8045654297,1738784292142,-35.4878044128,31.9207324982,10.8003053665
1738784292142,-0.3967285156,-0.3472900391,0.7951660156,1738784292143,-36.8521347046,31.5701217651,10.2362804413
