timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738784597473,0.0489501953,-0.9283447266,0.3503417969,1738784597504,2.0503048897,-23.2088413239,-6.4024391174
1738784597503,0.05078125,-0.9281005859,0.3507080078,1738784597506,2.347561121,-23.9557933807,-6.661585331
1738784597505,0.0523681641,-0.9266357422,0.3508300781,1738784597554,2.713414669,-24.725610733,-6.8368902206
1738784597548,0.0571289063,-0.9278564453,0.3507080078,1738784597560,3.2698171139,-25.5182933807,-7.088414669
1738784597558,0.0589599609,-0.9256591797,0.3483886719,1738784597563,3.6280488968,-26.3262195587,-7.1112804413
1738784597562,0.0643310547,-0.9249267578,0.3492431641,1738784597565,4.070122242,-26.9512195587,-7.0579271317
1738784597564,0.0712890625,-0.9274902344,0.3524169922,1738784597567,4.5198173523,-27.3780498505,-6.9131097794
1738784597566,0.0745849609,-0.9284667969,0.3502197266,1738784597568,5.007622242,-27.7439022064,-6.8368902206
1738784597567,0.0789794922,-0.9227294922,0.3532714844,1738784597571,5.3734755516,-28.1859760284,-6.7530488968
1738784597570,0.0795898438,-0.9262695313,0.3532714844,1738784597597,5.74695158,-28.5746955872,-6.68445158
1738784597595,0.0825195313,-0.9311523438,0.3526611328,1738784597600,6.1356706619,-29.1387195587,-6.7225613594
1738784597599,0.0850830078,-0.9304199219,0.35546875,1738784597601,6.3795733452,-29.6875,-6.8140244484
1738784597601,0.0858154297,-0.9289550781,0.3570556641,1738784597602,6.661585331,-30.3963413239,-6.99695158
1738784597602,0.0871582031,-0.9261474609,0.3525390625,1738784597644,6.8064026833,-30.9451217651,-7.3170733452
1738784597638,0.0916748047,-0.9230957031,0.353515625,1738784597647,7.0121951103,-31.5853672028,-7.4923782349
1738784597646,0.0943603516,-0.9234619141,0.3563232422,1738784597649,7.2713418007,-32.2637214661,-7.6067075729
1738784597648,0.0958251953,-0.9206542969,0.3538818359,1738784597650,7.5381097794,-32.9192085266,-7.6371951103
1738784597650,0.1043701172,-0.9155273438,0.3543701172,1738784597686,7.7286586761,-33.3689041138,-7.6676831245
1738784597685,0.1159667969,-0.9174804688,0.3576660156,1738784597688,7.9649391174,-33.4375,-7.5838418007
1738784597687,0.1223144531,-0.9162597656,0.3586425781,1738784597733,8.0030488968,-33.3384170532,-7.6905488968
1738784597688,0.1245117188,-0.9174804688,0.3598632813,1738784597778,8.1631097794,-33.3765258789,-8.0259151459
1738784597735,0.1286621094,-0.9171142578,0.3596191406,1738784597783,8.2926826477,-33.4451217651,-8.5594511032
1738784597781,0.1343994141,-0.9161376953,0.3608398438,1738784597784,8.4222564697,-33.307926178,-9.0396347046
1738784597784,0.1420898438,-0.9157714844,0.3636474609,1738784597786,8.5594511032,-33.2012214661,-9.6875
