timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735500258927,-0.0386962891,-0.3948974609,0.8933105469,1735500258930,3.5594513416,-1.0975610018,1.6006097794
1735500258929,-0.0354003906,-0.3920898438,0.8922119141,1735500258931,2.9039635658,-0.6478658915,1.5320122242
1735500258930,-0.0347900391,-0.3920898438,0.8907470703,1735500258933,2.0731706619,-0.1371951252,1.3719512224
1735500258932,-0.0369873047,-0.3861083984,0.8952636719,1735500258964,1.0975610018,0.2667683065,1.0823171139
1735500258962,-0.0406494141,-0.3856201172,0.8979492188,1735500258967,0.2515243888,0.5182926655,0.5716463327
1735500258965,-0.0440673828,-0.3879394531,0.8990478516,1735500258968,-0.5182926655,0.464939028,0.152439028
1735500258968,-0.0440673828,-0.3901367188,0.900390625,1735500258970,-1.1966463327,0.3658536673,-0.1676829308
1735500258970,-0.0460205078,-0.3920898438,0.89453125,1735500259009,-1.7073171139,0.3353658617,-0.3887195289
1735500259008,-0.0451660156,-0.3952636719,0.8940429688,1735500259011,-2.0045731068,0.3658536673,-0.472560972
1735500259010,-0.0433349609,-0.3927001953,0.8968505859,1735500259012,-2.4923779964,0.3429878056,-0.3506097496
1735500259011,-0.0402832031,-0.3946533203,0.8959960938,1735500259016,-2.87347579,0.6097561121,-0.2210365832
1735500259014,-0.0357666016,-0.3978271484,0.8946533203,1735500259017,-3.5137195587,0.8917683363,-0.1448170692
1735500259016,-0.0374755859,-0.3959960938,0.8920898438,1735500259054,-4.0015244484,1.0137195587,-0.3506097496
1735500259052,-0.0424804688,-0.3957519531,0.888671875,1735500259058,-4.6493902206,0.8993902802,-0.3963414729
1735500259057,-0.0445556641,-0.4005126953,0.8875732422,1735500259059,-5.2515244484,0.846036613,-0.4801829457
1735500259059,-0.0439453125,-0.4029541016,0.8881835938,1735500259061,-5.632622242,0.8231707215,-0.4801829457
1735500259060,-0.0437011719,-0.4122314453,0.8879394531,1735500259098,-5.5106706619,0.6554878354,-0.4268292785
1735500259097,-0.0482177734,-0.4139404297,0.8887939453,1735500259100,-5.3734755516,0.2820121944,-0.2439024448
1735500259099,-0.0517578125,-0.4132080078,0.8901367188,1735500259101,-5.1371951103,-0.076219514,-0.0533536598
1735500259101,-0.0524902344,-0.4182128906,0.8872070313,1735500259103,-4.7027440071,-0.6478658915,0.2134146392
1735500259102,-0.0534667969,-0.4217529297,0.8840332031,1735500259143,-4.3292684555,-1.1432926655,0.625
1735500259142,-0.0510253906,-0.4154052734,0.8819580078,1735500259146,-4.275914669,-1.4710366726,0.8917683363
1735500259144,-0.0487060547,-0.4053955078,0.8817138672,1735500259148,-4.474085331,-1.7301830053,1.1585365534
1735500259147,-0.0471191406,-0.4051513672,0.8863525391,1735500259150,-4.8551831245,-2.0274391174,1.3490854502
1735500259150,-0.0461425781,-0.4095458984,0.8909912109,1735500259152,-4.9618902206,-2.1951220036,1.2118902206
1735500259151,-0.0413818359,-0.41015625,0.8967285156,1735500259190,-4.9923782349,-2.2637195587,0.8993902802
1735500259188,-0.0317382813,-0.4060058594,0.8989257813,1735500259193,-5.3353657722,-1.7530487776,0.7317073345
1735500259191,-0.0200195313,-0.3924560547,0.8994140625,1735500259195,-6.1661586761,-0.7164634466,0.5487805009
1735500259194,-0.0155029297,-0.3800048828,0.9039306641,1735500259197,-7.3551831245,0.4420731664,0.4420731664
1735500259196,-0.0227050781,-0.3707275391,0.90234375,1735500259234,-8.8567075729,1.0975610018,0.2743902504
1735500259232,-0.0400390625,-0.3618164063,0.9024658203,1735500259239,-10.7469511032,1.0289634466,-0.1905487776
1735500259237,-0.0517578125,-0.3521728516,0.9060058594,1735500259241,-12.7591466904,0.3887195289,-0.6707317233
1735500259240,-0.0498046875,-0.3503417969,0.9086914063,1735500259243,-15.0228662491,-0.1905487776,-0.4954268336
1735500259242,-0.0426025391,-0.3475341797,0.9129638672,1735500259244,-17.446647644,-0.4344512224,0.1676829308
1735500259244,-0.0412597656,-0.3447265625,0.9149169922,1735500259281,-19.9847564697,-0.2515243888,0.9908536673
1735500259278,-0.0404052734,-0.3471679688,0.9177246094,1735500259282,-22.759147644,-0.0076219514,1.5472561121
1735500259281,-0.0493164063,-0.3485107422,0.9171142578,1735500259283,-25.7850608826,-0.2820121944,1.6615854502
1735500259283,-0.0560302734,-0.3468017578,0.9072265625,1735500259287,-29.1615867615,-0.838414669,1.4100610018
1735500259285,-0.0598144531,-0.3422851563,0.8999023438,1735500259326,-32.5304870605,-1.3719512224,0.8612805009
1735500259324,-0.0563964844,-0.3513183594,0.8975830078,1735500259328,-35.7317085266,-1.7835366726,0.2057926804
1735500259327,-0.0517578125,-0.3670654297,0.8903808594,1735500259330,-38.75,-1.9588415623,-0.5411585569
1735500259329,-0.0493164063,-0.3792724609,0.8854980469,1735500259332,-41.4024391174,-2.0121951103,-1.2804877758
1735500259331,-0.0430908203,-0.3972167969,0.8807373047,1735500259333,-43.7652435303,-1.7301830053,-1.9435975552
1735500259332,-0.0396728516,-0.4100341797,0.8756103516,1735500259372,-45.8765258789,-1.4329268932,-2.4771342278
1735500259369,-0.0406494141,-0.4213867188,0.8714599609,1735500259375,-47.8353652954,-1.0594512224,-3.1478660107
1735500259374,-0.0397949219,-0.4385986328,0.8648681641,1735500259377,-49.4359779358,-0.846036613,-3.8643293381
1735500259376,-0.0421142578,-0.4530029297,0.8541259766,1735500259378,-50.9451217651,-0.6935975552,-4.6798782349
1735500259378,-0.0445556641,-0.4686279297,0.8471679688,1735500259413,-52.2942085266,-0.6631097794,-5.221036911
1735500259412,-0.0451660156,-0.482421875,0.8359375,1735500259417,-53.2926826477,-0.846036613,-5.7698173523
1735500259415,-0.0417480469,-0.5009765625,0.8295898438,1735500259418,-54.0243911743,-1.0594512224,-6.2652440071
1735500259417,-0.041015625,-0.5194091797,0.8233642578,1735500259420,-54.2301826477,-1.2118902206,-6.4329271317
1735500259419,-0.0400390625,-0.5339355469,0.8175048828,1735500259421,-54.0548782349,-1.6234756708,-6.5929880142
1735500259421,-0.0305175781,-0.5512695313,0.8092041016,1735500259462,-53.4603652954,-1.5015244484,-6.2881097794
1735500259458,-0.0213623047,-0.5645751953,0.798828125,1735500259506,-52.6371955872,-1.067073226,-5.8231706619
1735500259504,-0.0185546875,-0.5712890625,0.7886962891,1735500259509,-52.2027435303,-0.5640243888,-5.2591466904
1735500259508,-0.0169677734,-0.5640869141,0.7846679688,1735500259511,-52.3323173523,0.0076219514,-4.7789635658
1735500259510,-0.0158691406,-0.5646972656,0.7786865234,1735500259513,-52.6448173523,0.6402438879,-4.4283537865
1735500259512,-0.01953125,-0.5698242188,0.7740478516,1735500259515,-53.4070129395,0.9375,-4.2149391174
1735500259514,-0.0238037109,-0.5819091797,0.7742919922,1735500259517,-53.567073822,0.8841463327,-4.1996951103
1735500259516,-0.0264892578,-0.5981445313,0.7741699219,1735500259518,-53.3460388184,0.7012194991,-4.2149391174
1735500259518,-0.0246582031,-0.6005859375,0.7701416016,1735500259552,-53.0792694092,0.7545731664,-4.283536911
1735500259550,-0.0201416016,-0.5981445313,0.7641601563,1735500259556,-53.1783561707,0.9070122242,-4.1920733452
1735500259555,-0.0233154297,-0.5958251953,0.7570800781,1735500259558,-53.5594520569,1.0746951103,-4.1158537865
1735500259557,-0.025390625,-0.5921630859,0.7489013672,1735500259560,-54.2301826477,1.1204268932,-4.1539635658
1735500259559,-0.0231933594,-0.5894775391,0.7487792969,1735500259561,-55.4801826477,1.3567073345,-4.1082320213
1735500259561,-0.0183105469,-0.5909423828,0.7443847656,1735500259593,-57.1493911743,1.7301830053,-3.75
1735500259592,-0.0186767578,-0.5939941406,0.7415771484,1735500259596,-58.8567085266,2.2789635658,-3.7195122242
1735500259594,-0.0206298828,-0.6002197266,0.7369384766,1735500259598,-60.8231735229,2.6448171139,-3.8567073345
1735500259597,-0.0230712891,-0.5994873047,0.7342529297,1735500259599,-63.125,2.8810975552,-4.0625
1735500259599,-0.0284423828,-0.6059570313,0.7259521484,1735500259637,-65.3887176514,2.8048779964,-4.4283537865
1735500259635,-0.0288085938,-0.6149902344,0.7180175781,1735500259640,-67.4542694092,2.599085331,-4.9390244484
1735500259638,-0.0324707031,-0.6209716797,0.7075195313,1735500259642,-69.428352356,2.2713415623,-5.320122242
1735500259641,-0.0323486328,-0.634765625,0.6995849609,1735500259644,-71.2118911743,2.0426828861,-5.7393293381
1735500259643,-0.0299072266,-0.6502685547,0.6883544922,1735500259646,-72.7896347046,1.8368903399,-6.1204271317
1735500259645,-0.0268554688,-0.6555175781,0.6773681641,1735500259686,-74.5731735229,1.8216463327,-6.3109755516
1735500259682,-0.0163574219,-0.6628417969,0.6655273438,1735500259689,-76.5243911743,2.2637195587,-6.37195158
1735500259688,-0.0113525391,-0.67578125,0.6538085938,1735500259691,-78.1173782349,2.8582317829,-6.3262195587
1735500259690,-0.0051269531,-0.6866455078,0.6422119141,1735500259693,-79.5503082275,3.7576220036,-6.5548782349
1735500259692,-0.0008544922,-0.6998291016,0.6291503906,1735500259728,-80.7393341064,4.8170733452,-6.8292684555
1735500259727,-0.0023193359,-0.7192382813,0.6168212891,1735500259774,-81.3490905762,5.625,-7.507622242
1735500259773,-0.0134277344,-0.73828125,0.6016845703,1735500259777,-81.4710388184,5.5182929039,-8.4298782349
1735500259776,-0.0189208984,-0.7537841797,0.5883789063,1735500259778,-81.3185958862,5.1753048897,-9.2759151459
1735500259777,-0.0145263672,-0.7596435547,0.5754394531,1735500259781,-81.5015258789,5.007622242,-9.6112804413
1735500259780,-0.0068359375,-0.7659912109,0.5625,1735500259782,-81.7759170532,5.2362804413,-9.4131097794
1735500259782,-0.0014648438,-0.7758789063,0.5502929688,1735500259784,-82.0884170532,5.8307929039,-9.1234760284
1735500259783,0.0053710938,-0.7928466797,0.5375976563,1735500259785,-82.2560958862,6.4939026833,-8.6356706619
1735500259785,0.0081787109,-0.8072509766,0.5246582031,1735500259862,-82.3018341064,7.3399391174,-8.2698173523
1735500259861,0.0102539063,-0.8194580078,0.5118408203,1735500259864,-82.4314041138,8.4298782349,-8.0716466904
1735500259863,0.0146484375,-0.826171875,0.5,1735500259866,-82.5990905762,9.5579271317,-8.0030488968
1735500259864,0.0150146484,-0.8331298828,0.4832763672,1735500259868,-82.8887176514,10.4268293381,-8.3536586761
1735500259867,0.0074462891,-0.8356933594,0.4647216797,1735500259870,-83.2850646973,10.9070119858,-9.192073822
1735500259869,0.0030517578,-0.8344726563,0.4431152344,1735500259872,-84.0548782349,11.2118902206,-9.9466466904
1735500259871,-0.0041503906,-0.8397216797,0.4237060547,1735500259874,-84.8018341064,11.2118902206,-10.6783542633
1735500259873,-0.0065917969,-0.8530273438,0.4063720703,1735500259954,-85.5945129395,11.1204271317,-11.3414640427
1735500259952,-0.0078125,-0.8735351563,0.3924560547,1735500259957,-85.8155517578,10.7926836014,-11.8445129395
1735500259955,-0.0096435547,-0.8909912109,0.373046875,1735500259960,-85.678352356,10.2743902206,-12.1341466904
1735500259959,-0.0076904297,-0.9067382813,0.3654785156,1735500259962,-84.9771347046,9.8551836014,-12.1265249252
1735500259960,-0.0050048828,-0.9293212891,0.3533935547,1735500259964,-83.6814041138,9.6951217651,-11.8902444839
1735500259963,-0.0053710938,-0.9425048828,0.3453369141,1735500259965,-82.5304870605,9.504573822,-11.4405488968
1735500259964,-0.0063476563,-0.9459228516,0.3303222656,1735500259966,-81.4024429321,9.1692075729,-10.846036911
1735500259966,-0.0031738281,-0.9487304688,0.3129882813,1735500260003,-80.0685958862,8.9786586761,-10.1143293381
1735500259998,-0.0018310547,-0.9515380859,0.3004150391,1735500260005,-78.8185958862,8.6814022064,-9.3826217651
1735500260004,0.0031738281,-0.9661865234,0.2878417969,1735500260006,-77.3475646973,8.6509151459,-8.2774391174
1735500260006,0.0051269531,-0.9822998047,0.2802734375,1735500260007,-75.884147644,8.6204271317,-7.2179880142
1735500260007,0.0032958984,-0.9924316406,0.2702636719,1735500260009,-71.5853652954,8.0564022064,-5.7545733452
1735500260008,-0.0046386719,-1.0119628906,0.2468261719,1735500260010,-69.0472564697,7.5533537865,-5.2667684555
1735500260009,-0.0042724609,-1.0130615234,0.2369384766,1735500260011,-66.3719558716,7.1112804413,-4.7484755516
1735500260010,-0.0064697266,-1.0155029297,0.2266845703,1735500260042,-63.9176826477,6.7301831245,-4.2073173523
1735500260041,-0.0054931641,-1.0106201172,0.2193603516,1735500260046,-61.7378044128,6.3262195587,-3.75
1735500260044,-0.0057373047,-1.0075683594,0.2119140625,1735500260048,-59.7637214661,6.036585331,-3.3003048897
1735500260047,-0.0041503906,-1.00390625,0.2044677734,1735500260050,-58.1631126404,5.7850608826,-2.8810975552
1735500260049,-0.0070800781,-0.9959716797,0.19140625,1735500260051,-57.2332344055,5.4268293381,-2.7362804413
1735500260050,-0.0091552734,-0.9919433594,0.1767578125,1735500260053,-56.5777435303,4.9237804413,-2.7667684555
1735500260052,-0.005859375,-0.994140625,0.1662597656,1735500260091,-55.9222564697,4.5503048897,-2.8048779964
1735500260089,-0.0057373047,-0.9990234375,0.1602783203,1735500260097,-55.1371955872,4.3216462135,-2.9420733452
1735500260095,-0.0073242188,-1.0101318359,0.1513671875,1735500260099,-54.1768302917,4.070122242,-2.9801828861
1735500260098,-0.0048828125,-1.0187988281,0.1427001953,1735500260101,-52.8048782349,3.8795733452,-2.9649391174
1735500260100,-0.0056152344,-1.0213623047,0.1358642578,1735500260136,-51.1051826477,3.6204268932,-2.9954268932
1735500260134,-0.0086669922,-1.0263671875,0.1297607422,1735500260140,-49.1463432312,3.2469513416,-3.0411586761
1735500260138,-0.0078125,-1.0239257813,0.1206054688,1735500260142,-47.3323173523,2.8125,-2.9039635658
1735500260141,-0.0083007813,-1.0201416016,0.1120605469,1735500260145,-45.8917694092,2.2103660107,-2.9801828861
1735500260144,-0.0092773438,-1.0252685547,0.1062011719,1735500260147,-44.5350608826,1.5548781157,-3.0182926655
1735500260146,-0.0062255859,-1.0329589844,0.0981445313,1735500260179,-43.1859779358,0.9984756112,-2.9573171139
1735500260178,-0.0084228516,-1.0385742188,0.09375,1735500260181,-41.5625,0.3963414729,-3.2698171139
1735500260180,-0.0073242188,-1.0469970703,0.0904541016,1735500260183,-39.557926178,-0.1753048748,-3.6280488968
1735500260182,-0.0064697266,-1.0533447266,0.0832519531,1735500260185,-37.3246955872,-0.5106707215,-3.7423782349
1735500260184,-0.0050048828,-1.0418701172,0.0703125,1735500260224,-35.3429870605,-0.8612805009,-3.7195122242
1735500260223,-0.0034179688,-1.0388183594,0.0620117188,1735500260226,-33.2774391174,-1.2118902206,-3.696646452
1735500260225,0.0,-1.0494384766,0.0600585938,1735500260228,-31.2195129395,-1.4557926655,-3.536585331
1735500260227,0.0013427734,-1.05078125,0.0557861328,1735500260231,-29.5198173523,-1.6844512224,-3.3079268932
1735500260230,0.0030517578,-1.04296875,0.048828125,1735500260233,-27.9649391174,-1.9969512224,-3.0487804413
1735500260232,0.0040283203,-1.0418701172,0.0437011719,1735500260267,-26.4862804413,-2.2789635658,-2.9268293381
1735500260265,0.0054931641,-1.0478515625,0.0439453125,1735500260268,-24.9771347046,-2.3551828861,-2.8048779964
1735500260268,0.0093994141,-1.0552978516,0.0388183594,1735500260270,-23.2240867615,-2.446646452,-2.6829268932
1735500260269,0.0106201172,-1.0529785156,0.0346679688,1735500260270,-21.4024391174,-2.4390244484,-2.5609755516
1735500260270,0.0115966797,-1.0499267578,0.0302734375,1735500260315,-19.6722564697,-2.5609755516,-2.4237804413
1735500260314,0.0129394531,-1.0506591797,0.0262451172,1735500260318,-17.8887195587,-2.6524391174,-2.3094513416
1735500260317,0.0131835938,-1.0509033203,0.0270996094,1735500260319,-16.1432933807,-2.713414669,-2.2942073345
1735500260319,0.0152587891,-1.0557861328,0.0242919922,1735500260321,-14.1996955872,-2.7286586761,-2.035061121
1735500260320,0.0169677734,-1.0495605469,0.0262451172,1735500260323,-12.5533542633,-2.6753048897,-1.8216463327
1735500260322,0.0191650391,-1.0513916016,0.0211181641,1735500260358,-10.7240858078,-2.6981709003,-1.6387195587
1735500260356,0.0185546875,-1.046875,0.0220947266,1735500260360,-9.192073822,-2.6067073345,-1.5320122242
1735500260359,0.0196533203,-1.0393066406,0.0174560547,1735500260363,-7.8963418007,-2.5152440071,-1.3490854502
1735500260361,0.0234375,-1.0294189453,0.0170898438,1735500260365,-7.0121951103,-2.5076220036,-1.1280487776
1735500260364,0.0216064453,-1.0228271484,0.0168457031,1735500260408,-6.3414635658,-2.2560975552,-0.9756097794
1735500260407,0.0225830078,-1.0187988281,0.0145263672,1735500260413,-5.945122242,-2.035061121,-0.7774390578
1735500260410,0.0252685547,-1.0161132813,0.0142822266,1735500260415,-5.6402440071,-2.1036586761,-0.5792682767
1735500260414,0.0264892578,-1.0146484375,0.0145263672,1735500260416,-5.3353657722,-2.0121951103,-0.304878056
1735500260416,0.0274658203,-1.0158691406,0.0133056641,1735500260446,-4.9466466904,-1.7073171139,0.076219514
1735500260446,0.0310058594,-1.0146484375,0.0150146484,1735500260450,-4.4664635658,-1.3033536673,0.4420731664
1735500260447,0.0321044922,-1.017578125,0.0172119141,1735500260451,-4.0625,-0.945121944,0.6554878354
1735500260450,0.0289306641,-1.0197753906,0.0189208984,1735500260453,-3.536585331,-0.6631097794,0.8231707215
1735500260452,0.0285644531,-1.0192871094,0.0192871094,1735500260454,-3.0792684555,-0.5182926655,0.9756097794
1735500260454,0.0286865234,-1.0184326172,0.0205078125,1735500260493,-2.5685975552,-0.2515243888,1.0213414431
1735500260491,0.0279541016,-1.0217285156,0.0185546875,1735500260495,-2.0503048897,-0.0685975626,1.150914669
1735500260494,0.0251464844,-1.0220947266,0.0190429688,1735500260496,-1.4786585569,0.236280486,1.2881097794
1735500260496,0.0241699219,-1.0235595703,0.0191650391,1735500260498,-1.0060975552,0.4801829457,1.4100610018
1735500260497,0.0236816406,-1.0198974609,0.0187988281,1735500260536,-0.6631097794,0.6478658915,1.463414669
1735500260535,0.0230712891,-1.0177001953,0.0196533203,1735500260539,-0.3506097496,0.8155487776,1.4862805605
1735500260538,0.0185546875,-1.0185546875,0.0218505859,1735500260540,-0.0914634168,0.8612805009,1.4100610018
