timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735573972491,0.0239257813,0.9605712891,0.0672607422,1735573972494,29.321647644,2.5381097794,-6.4786586761
1735573972493,0.0203857422,0.9643554688,0.0648193359,1735573972495,29.817073822,2.0731706619,-6.783536911
1735573972494,0.0185546875,0.9665527344,0.0595703125,1735573972541,30.350610733,1.6844512224,-7.0350613594
1735573972536,0.01953125,0.9647216797,0.0549316406,1735573972542,30.8536586761,1.3338414431,-7.2637195587
1735573972542,0.0212402344,0.9616699219,0.0444335938,1735573972543,31.6844520569,1.1661585569,-7.5152440071
1735573972543,0.0227050781,0.9611816406,0.0354003906,1735573972544,32.8201217651,1.1814024448,-7.8048782349
1735573972543,0.0264892578,0.9653320313,0.0308837891,1735573972583,33.8643302917,1.7835366726,-8.125
1735573972581,0.029296875,0.9700927734,0.0218505859,1735573972586,34.5121955872,2.3932926655,-8.1707315445
1735573972585,0.0247802734,0.9700927734,0.0115966797,1735573972588,35.0838432312,2.9420733452,-7.9039635658
1735573972587,0.0207519531,0.9724121094,0.0051269531,1735573972589,35.5487823486,3.3155488968,-7.5914635658
1735573972588,0.0174560547,0.9780273438,-0.0025634766,1735573972593,35.5868911743,3.5899391174,-7.2103662491
1735573972592,0.0144042969,0.9831542969,-0.0050048828,1735573972628,35.2286605835,3.9481709003,-6.8216466904
1735573972626,0.0131835938,0.9858398438,-0.0086669922,1735573972631,35.1981697083,4.1310977936,-6.5472564697
1735573972630,0.0106201172,0.990234375,-0.0153808594,1735573972633,35.5030479431,4.382622242,-6.5472564697
1735573972632,0.0114746094,0.9891357422,-0.0301513672,1735573972634,35.5792694092,4.7942075729,-6.570122242
1735573972634,0.0076904297,0.9853515625,-0.0377197266,1735573972670,35.6326217651,5.0685977936,-6.3185977936
1735573972669,0.0026855469,0.9874267578,-0.0437011719,1735573972678,35.5792694092,5.1448173523,-5.9146342278
1735573972671,0.0026855469,0.9915771484,-0.0518798828,1735573972679,35.3048782349,5.0609755516,-5.3734755516
