timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738784121414,-0.5229492188,-0.3922119141,0.7137451172,1738784121461,-0.0914634168,-2.5609755516,-0.038109757
1738784121450,-0.5328369141,-0.3922119141,0.7093505859,1738784121498,-0.0914634168,-2.599085331,0.3963414729
1738784121454,-0.5325927734,-0.3912353516,0.7106933594,1738784121500,-1.036585331,-1.5853658915,0.533536613
1738784121457,-0.5238037109,-0.4047851563,0.7102050781,1738784121501,-1.6158536673,-0.1295731664,-0.0533536598
1738784121460,-0.5224609375,-0.4064941406,0.7062988281,1738784121503,-1.3338414431,0.6783536673,-0.8307927251
1738784121461,-0.5152587891,-0.3884277344,0.7091064453,1738784121541,0.2057926804,0.5792682767,-1.1814024448
1738784121497,-0.4969482422,-0.3765869141,0.7120361328,1738784121543,1.3719512224,0.0533536598,-1.4176830053
1738784121499,-0.4906005859,-0.3807373047,0.7125244141,1738784121544,1.4557926655,-0.236280486,-1.2804877758
1738784121501,-0.5026855469,-0.3948974609,0.7097167969,1738784121546,1.0137195587,-0.1829268336,-1.1204268932
1738784121502,-0.5177001953,-0.4063720703,0.7075195313,1738784121548,-0.1905487776,0.0228658542,-1.2423781157
1738784121541,-0.5244140625,-0.3951416016,0.7117919922,1738784121587,-1.8673781157,-0.1219512224,-1.3490854502
1738784121542,-0.5181884766,-0.3824462891,0.7155761719,1738784121590,-3.224085331,-0.1829268336,-1.1966463327
1738784121544,-0.5146484375,-0.3745117188,0.7249755859,1738784121592,-3.9710366726,-0.236280486,-0.6097561121
1738784121545,-0.5131835938,-0.3623046875,0.7290039063,1738784121594,-4.2378048897,-0.5487805009,-0.1905487776
1738784121546,-0.515625,-0.3557128906,0.7305908203,1738784121632,-4.3445124626,-0.9375,0.304878056
1738784121586,-0.5151367188,-0.3572998047,0.7293701172,1738784121633,-4.6417684555,-1.150914669,0.7164634466
1738784121590,-0.5120849609,-0.3635253906,0.7268066406,1738784121636,-5.3048782349,-1.0213414431,0.8765243888
1738784121591,-0.5152587891,-0.3688964844,0.7266845703,1738784121638,-6.2957320213,-0.8536585569,0.4954268336
1738784121593,-0.5180664063,-0.3682861328,0.7275390625,1738784121640,-7.3856711388,-0.3506097496,-0.160060972
1738784121631,-0.5135498047,-0.3668212891,0.7265625,1738784121675,-7.9801831245,0.1753048748,-0.846036613
