timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735647334889,0.0764160156,-0.9951171875,-0.19921875,1735647334892,33.4146347046,1.5853658915,4.4817075729
1735647334891,0.0808105469,-0.994140625,-0.1920166016,1735647334894,34.1692085266,1.4710366726,4.6493902206
1735647334893,0.080078125,-0.9901123047,-0.1848144531,1735647334896,34.5503044128,1.4329268932,4.7332320213
1735647334895,0.0782470703,-0.9849853516,-0.1811523438,1735647334934,34.6036605835,1.3567073345,4.7256097794
1735647334930,0.0783691406,-0.9763183594,-0.1773681641,1735647334937,34.3521347046,1.2118902206,4.5274391174
1735647334936,0.0759277344,-0.9780273438,-0.1740722656,1735647334940,34.0777435303,1.0442073345,4.1920733452
1735647334939,0.0783691406,-0.9925537109,-0.16796875,1735647334942,34.2149391174,0.9222561121,3.910061121
1735647334941,0.0777587891,-0.9993896484,-0.1641845703,1735647334977,34.634147644,0.8079268336,3.7347562313
1735647334974,0.0810546875,-0.9931640625,-0.1600341797,1735647334982,34.870426178,0.8993902802,3.7576220036
1735647334980,0.0831298828,-0.9943847656,-0.1533203125,1735647334985,35.1676826477,1.1204268932,3.9253048897
1735647334984,0.0827636719,-1.0010986328,-0.1461181641,1735647334986,35.6554870605,1.379573226,4.1387195587
1735647334986,0.0802001953,-1.0051269531,-0.1440429688,1735647334987,36.2804870605,1.4710366726,4.3064026833
1735647334987,0.0817871094,-1.0090332031,-0.1380615234,1735647335021,37.2179870605,1.5472561121,4.5579271317
1735647335018,0.0814208984,-1.0140380859,-0.1311035156,1735647335024,38.1631088257,1.6006097794,4.9237804413
1735647335022,0.0845947266,-1.0201416016,-0.1245117188,1735647335025,39.3368911743,1.8445122242,5.3810977936
1735647335024,0.0850830078,-1.0200195313,-0.1153564453,1735647335027,40.3887214661,2.0426828861,5.7926831245
1735647335026,0.0810546875,-1.0072021484,-0.1109619141,1735647335065,41.067073822,2.0503048897,5.8155488968
1735647335062,0.0776367188,-0.9936523438,-0.1015625,1735647335067,40.9070129395,1.8064024448,5.5182929039
1735647335066,0.0739746094,-0.9854736328,-0.0954589844,1735647335069,40.4725608826,1.7149391174,5.1829271317
1735647335068,0.0764160156,-0.9876708984,-0.0893554688,1735647335071,40.0914649963,1.8216463327,5.0152440071
1735647335071,0.0826416016,-0.9945068359,-0.08203125,1735647335154,40.1143302917,2.3246951103,5.007622242
1735647335152,0.0854492188,-1.0015869141,-0.0714111328,1735647335156,40.5259170532,3.2012195587,4.9923782349
1735647335155,0.087890625,-0.9971923828,-0.0621337891,1735647335158,40.8993911743,4.0320124626,4.9847559929
1735647335157,0.0838623047,-0.9910888672,-0.0515136719,1735647335159,41.0899391174,4.7027440071,4.8932929039
1735647335158,0.0792236328,-0.9833984375,-0.0413818359,1735647335161,41.0213432312,5.2057929039,4.6341462135
1735647335160,0.0751953125,-0.9794921875,-0.0366210938,1735647335162,40.6631088257,5.6097559929,4.275914669
1735647335162,0.0712890625,-0.9888916016,-0.0302734375,1735647335164,40.7698173523,5.9222564697,3.8795733452
1735647335163,0.0694580078,-1.0029296875,-0.0212402344,1735647335198,41.3643302917,6.0975608826,3.7118902206
1735647335196,0.0718994141,-1.0026855469,-0.0155029297,1735647335200,41.8521347046,6.4329271317,3.8871951103
1735647335199,0.0692138672,-0.9946289063,-0.0078125,1735647335202,41.8902435303,6.7682929039,3.9329268932
1735647335201,0.0668945313,-0.9854736328,0.0003662109,1735647335244,41.9588432312,6.9435977936,3.9481709003
1735647335203,0.0618896484,-0.9771728516,0.0083007813,1735647335247,41.6310997009,6.974085331,4.0167684555
1735647335246,0.0599365234,-0.9714355469,0.0187988281,1735647335250,40.9298782349,6.9435977936,4.0472559929
1735647335248,0.0589599609,-0.9735107422,0.025390625,1735647335252,40.4725608826,6.783536911,4.070122242
1735647335251,0.0584716797,-0.9810791016,0.0325927734,1735647335254,40.2896347046,6.5243902206,4.070122242
1735647335253,0.0560302734,-0.9849853516,0.0419921875,1735647335256,40.1219520569,6.1890244484,4.2073173523
1735647335254,0.0531005859,-0.9781494141,0.0499267578,1735647335257,39.7027435303,6.0442075729,4.3216462135
1735647335257,0.0499267578,-0.9643554688,0.0603027344,1735647335288,38.8643302917,5.7850608826,4.3216462135
1735647335258,0.0511474609,-0.9517822266,0.0692138672,1735647335292,37.7743911743,5.3506097794,4.2073173523
1735647335290,0.0532226563,-0.9377441406,0.0780029297,1735647335294,36.0518302917,5.1295733452,4.1234755516
1735647335294,0.0482177734,-0.9312744141,0.0867919922,1735647335296,33.7728652954,4.8780488968,3.8338415623
1735647335296,0.0451660156,-0.9411621094,0.0950927734,1735647335298,31.7759151459,4.4817075729,3.5823171139
1735647335297,0.0447998047,-0.9561767578,0.1036376953,1735647335299,30.3734760284,4.0167684555,3.2774391174
1735647335298,0.0438232422,-0.9571533203,0.1083984375,1735647335337,29.3368911743,3.7347562313,3.1935975552
1735647335333,0.0446777344,-0.9548339844,0.1162109375,1735647335339,28.5137195587,3.5137195587,3.2698171139
1735647335338,0.0439453125,-0.9464111328,0.1208496094,1735647335341,27.5685977936,3.3689024448,3.2545733452
