timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735500422585,0.0152587891,-0.9553222656,0.2839355469,1735500422593,-1.4024389982,-2.6371951103,-1.25
1735500422593,0.0203857422,-0.9545898438,0.2855224609,1735500422594,-1.6615854502,-2.3094513416,-0.9222561121
1735500422594,0.0234375,-0.9520263672,0.2827148438,1735500422595,-2.1036586761,-1.8826220036,-0.3734756112
1735500422595,0.0239257813,-0.9503173828,0.2828369141,1735500422596,-3.0411586761,-0.945121944,0.533536613
1735500422596,0.0179443359,-0.9561767578,0.2806396484,1735500422599,-3.4222562313,-0.625,0.7850610018
1735500422597,0.0174560547,-0.9654541016,0.2795410156,1735500422626,-3.5442073345,-0.320121944,1.0137195587
1735500422599,0.0162353516,-0.9658203125,0.2761230469,1735500422631,-3.3689024448,-0.0914634168,1.1204268932
1735500422630,0.013671875,-0.9698486328,0.2751464844,1735500422637,-3.0335366726,0.2057926804,1.3109756708
1735500422634,0.0122070313,-0.9754638672,0.2749023438,1735500422638,-2.4695122242,0.7317073345,1.592987895
1735500422638,0.0070800781,-0.9771728516,0.2747802734,1735500422639,-1.9283536673,0.9679878354,1.6158536673
1735500422639,0.0025634766,-0.9772949219,0.2725830078,1735500422641,-1.2576220036,1.0213414431,1.6158536673
1735500422641,-0.0031738281,-0.9754638672,0.2707519531,1735500422642,-0.6478658915,0.9679878354,1.5091463327
1735500422642,-0.0073242188,-0.9730224609,0.2700195313,1735500422672,-0.114329271,0.7393292785,1.1204268932
1735500422670,-0.009765625,-0.9727783203,0.2706298828,1735500422675,0.4420731664,0.3963414729,0.6859756112
1735500422674,-0.009765625,-0.9742431641,0.2745361328,1735500422676,0.8079268336,0.076219514,0.3506097496
1735500422676,-0.0074462891,-0.9729003906,0.2749023438,1735500422677,1.0975610018,-0.236280486,0.0609756112
1735500422677,-0.0068359375,-0.9686279297,0.2745361328,1735500422718,1.3185975552,-0.5792682767,-0.1981707364
1735500422716,-0.0046386719,-0.9671630859,0.2786865234,1735500422719,1.3185975552,-0.846036613,-0.2515243888
1735500422719,-0.0007324219,-0.9663085938,0.2769775391,1735500422721,1.4481707811,-0.9679878354,-0.2057926804
1735500422720,0.0009765625,-0.9653320313,0.2783203125,1735500422725,1.5472561121,-0.9603658915,-0.114329271
1735500422723,0.0045166016,-0.9656982422,0.2811279297,1735500422727,1.7682926655,-1.067073226,0.0152439028
1735500422726,0.0070800781,-0.9645996094,0.2796630859,1735500422768,1.9207317829,-0.9222561121,0.236280486
1735500422765,0.0086669922,-0.9645996094,0.2795410156,1735500422770,1.9588415623,-0.7164634466,0.3734756112
1735500422769,0.0091552734,-0.9650878906,0.2808837891,1735500422809,1.9588415623,-0.5868902802,0.5868902802
1735500422771,0.0081787109,-0.9635009766,0.2844238281,1735500422813,2.0960366726,-0.2820121944,0.8079268336
1735500422811,0.0095214844,-0.9616699219,0.2828369141,1735500422817,2.3551828861,0.1829268336,0.846036613
1735500422815,0.0104980469,-0.9615478516,0.2825927734,1735500422820,2.4618902206,0.5106707215,0.8612805009
1735500422820,0.0089111328,-0.9641113281,0.2864990234,1735500422822,2.6676828861,0.6935975552,0.9527439475
1735500422821,0.0056152344,-0.9624023438,0.2866210938,1735500422823,2.9573171139,1.067073226,1.067073226
1735500422822,0.0046386719,-0.9635009766,0.2889404297,1735500422825,3.1631097794,1.25,1.067073226
1735500422824,0.0018310547,-0.9638671875,0.2874755859,1735500422852,3.4222562313,1.2957317829,0.945121944
1735500422851,-0.0012207031,-0.9643554688,0.2873535156,1735500422855,3.7347562313,1.3185975552,0.8231707215
1735500422854,-0.0014648438,-0.9659423828,0.2901611328,1735500422857,3.8871951103,1.2804877758,0.7393292785
1735500422856,-0.0051269531,-0.9624023438,0.2906494141,1735500422858,4.1234755516,1.2118902206,0.6402438879
1735500422858,-0.0054931641,-0.9609375,0.2901611328,1735500422900,4.161585331,1.150914669,0.464939028
1735500422898,-0.0045166016,-0.9587402344,0.2919921875,1735500422903,4.2454271317,1.1356707811,0.3125
1735500422902,-0.0037841797,-0.9573974609,0.2923583984,1735500422904,4.3597559929,0.9832317233,0.4115853608
1735500422903,-0.0078125,-0.9559326172,0.2957763672,1735500422905,4.3140244484,0.8155487776,0.2591463327
1735500422905,-0.0090332031,-0.9575195313,0.2974853516,1735500422945,4.3521342278,0.632621944,0.152439028
1735500422943,-0.0078125,-0.9572753906,0.2954101563,1735500422947,4.3064026833,0.464939028,0.0457317084
1735500422946,-0.0079345703,-0.955078125,0.2941894531,1735500422949,4.2378048897,0.236280486,0.0228658542
1735500422948,-0.0057373047,-0.9583740234,0.2980957031,1735500422951,4.375,0.0990853682,0.1371951252
1735500422950,-0.0085449219,-0.9588623047,0.2976074219,1735500422952,4.6036586761,-0.1753048748,0.1676829308
1735500422952,-0.0089111328,-0.9610595703,0.3023681641,1735500422989,4.9847559929,-0.5106707215,0.0685975626
1735500422987,-0.0056152344,-0.9641113281,0.3063964844,1735500422990,5.213414669,-0.7164634466,0.1829268336
1735500422990,-0.0037841797,-0.9554443359,0.3049316406,1735500422993,5.3277440071,-0.8612805009,0.1981707364
1735500422992,-0.0002441406,-0.9500732422,0.3033447266,1735500422994,5.5030488968,-0.945121944,0.4344512224
1735500422993,0.0059814453,-0.9538574219,0.3051757813,1735500423037,5.5792684555,-0.7621951103,1.0823171139
1735500423035,0.0023193359,-0.9527587891,0.306640625,1735500423039,5.4573173523,-0.5945122242,1.4786585569
1735500423038,0.0004882813,-0.9547119141,0.3083496094,1735500423040,5.43445158,-0.533536613,1.5472561121
1735500423040,-0.0008544922,-0.9559326172,0.3070068359,1735500423042,5.3734755516,-0.5868902802,1.6082317829
1735500423041,-0.0001220703,-0.9544677734,0.3088378906,1735500423043,5.411585331,-0.6707317233,1.5396342278
1735500423042,-0.0010986328,-0.9514160156,0.3056640625,1735500423078,5.4801831245,-0.7393292785,1.4176830053
1735500423077,0.0,-0.9479980469,0.3048095703,1735500423079,5.5411586761,-0.7012194991,1.5015244484
1735500423078,0.0004882813,-0.9499511719,0.3072509766,1735500423080,5.4954271317,-0.6021341681,1.592987895
1735500423080,0.0002441406,-0.9521484375,0.3073730469,1735500423082,5.4878048897,-0.5640243888,1.692073226
1735500423081,0.0010986328,-0.9520263672,0.3096923828,1735500423124,5.3048782349,-0.4801829457,1.8140244484
1735500423123,0.0004882813,-0.9537353516,0.3104248047,1735500423127,5.3658537865,-0.4039634168,1.8368903399
1735500423126,-0.0017089844,-0.9542236328,0.3109130859,1735500423130,5.6097559929,-0.3429878056,1.7530487776
1735500423129,-0.0023193359,-0.9573974609,0.3122558594,1735500423131,5.8612804413,-0.304878056,1.5472561121
1735500423131,-0.0052490234,-0.9565429688,0.3116455078,1735500423132,6.1661586761,-0.3658536673,1.5396342278
1735500423132,-0.0032958984,-0.9555664063,0.3111572266,1735500423169,6.4862804413,-0.3734756112,1.4100610018
1735500423168,-0.0015869141,-0.9541015625,0.3146972656,1735500423171,6.775914669,-0.4268292785,1.3643293381
1735500423170,-0.0031738281,-0.9515380859,0.3161621094,1735500423174,6.9283537865,-0.4268292785,1.2728658915
1735500423173,-0.0056152344,-0.951171875,0.3157958984,1735500423175,6.9435977936,-0.4878048897,1.3185975552
1735500423174,-0.0045166016,-0.9488525391,0.3178710938,1735500423214,6.8521342278,-0.4954268336,1.5091463327
1735500423212,-0.0036621094,-0.9490966797,0.3188476563,1735500423216,6.6996951103,-0.472560972,1.6539634466
1735500423215,-0.0052490234,-0.9459228516,0.3176269531,1735500423222,6.5167684555,-0.5106707215,1.5853658915
1735500423220,-0.0061035156,-0.9499511719,0.3186035156,1735500423223,6.6006097794,-0.6554878354,1.5320122242
1735500423222,-0.0050048828,-0.9488525391,0.3204345703,1735500423224,6.6234755516,-0.617378056,1.4862805605
1735500423223,-0.0068359375,-0.9479980469,0.3234863281,1735500423260,6.6463418007,-0.6859756112,1.3414634466
1735500423259,-0.0036621094,-0.9490966797,0.3231201172,1735500423263,6.8902440071,-0.6631097794,1.2804877758
1735500423262,0.0,-0.9526367188,0.3259277344,1735500423266,7.2560977936,-0.4115853608,1.4100610018
1735500423265,-0.0009765625,-0.9530029297,0.3284912109,1735500423267,7.5152440071,-0.1219512224,1.6310975552
1735500423267,-0.0018310547,-0.951171875,0.3295898438,1735500423311,7.7972564697,0.0914634168,1.7835366726
1735500423307,-0.0037841797,-0.9500732422,0.3247070313,1735500423312,8.0792684555,0.1905487776,1.7987805605
1735500423312,-0.0061035156,-0.9515380859,0.3291015625,1735500423315,8.5442075729,0.0228658542,1.7073171139
1735500423314,-0.0098876953,-0.9533691406,0.3319091797,1735500423316,9.2759151459,-0.3810975552,1.7225610018
1735500423315,-0.0135498047,-0.9552001953,0.33203125,1735500423350,9.9161586761,-0.9375,2.0198171139
1735500423349,-0.0161132813,-0.9530029297,0.3343505859,1735500423356,10.4192075729,-1.5091463327,2.5609755516
1735500423353,-0.0139160156,-0.9533691406,0.3345947266,1735500423358,10.9832315445,-1.7378048897,2.9801828861
1735500423357,-0.0074462891,-0.9525146484,0.3372802734,1735500423359,11.4253053665,-1.7454268932,3.2393293381
1735500423358,-0.0013427734,-0.9520263672,0.3419189453,1735500423361,11.8368902206,-1.3719512224,3.4375
1735500423360,0.001953125,-0.9483642578,0.3444824219,1735500423395,12.1646347046,-0.6478658915,3.3155488968
1735500423394,0.0001220703,-0.9450683594,0.3444824219,1735500423397,12.5,-0.038109757,2.8810975552
1735500423396,-0.0061035156,-0.9488525391,0.3464355469,1735500423399,13.0411586761,0.0609756112,2.446646452
1735500423398,-0.0137939453,-0.951171875,0.3469238281,1735500423400,13.8567075729,-0.2743902504,2.3018293381
1735500423399,-0.0213623047,-0.9508056641,0.349609375,1735500423440,14.6112804413,-1.036585331,2.5381097794
1735500423438,-0.0256347656,-0.9453125,0.3521728516,1735500423443,15.1600608826,-2.088414669,3.1631097794
1735500423441,-0.0280761719,-0.9423828125,0.3558349609,1735500423444,15.4496955872,-3.0487804413,3.9786586761
1735500423444,-0.0257568359,-0.9379882813,0.3541259766,1735500423446,15.8003053665,-4.0396342278,4.8094511032
1735500423445,-0.0228271484,-0.9362792969,0.3580322266,1735500423447,15.9679880142,-4.7408537865,5.5868902206
1735500423446,-0.0146484375,-0.9403076172,0.3673095703,1735500423484,16.2195129395,-4.695122242,6.3643293381
1735500423482,-0.0078125,-0.9450683594,0.3693847656,1735500423486,16.8597564697,-4.275914669,6.9664635658
1735500423485,-0.0028076172,-0.9421386719,0.3725585938,1735500423487,17.4161586761,-3.6661586761,7.1722564697
1735500423487,-0.005859375,-0.9415283203,0.3737792969,1735500423489,18.2469520569,-3.18597579,7.0274391174
1735500423488,-0.0113525391,-0.9326171875,0.3753662109,1735500423529,18.8338413239,-2.8277440071,6.4557929039
1735500423528,-0.013671875,-0.9267578125,0.3774414063,1735500423531,19.321647644,-2.6448171139,5.6935977936
1735500423530,-0.0167236328,-0.9234619141,0.3836669922,1735500423534,19.4740867615,-2.7667684555,4.7789635658
1735500423532,-0.0178222656,-0.9119873047,0.3872070313,1735500423535,19.0929889679,-2.8658537865,3.9253048897
1735500423534,-0.0145263672,-0.9025878906,0.3903808594,1735500423537,18.4679889679,-2.5228660107,3.0945122242
1735500423536,-0.0047607422,-0.8980712891,0.3942871094,1735500423572,17.538110733,-1.5396342278,1.8826220036
1735500423571,-0.0003662109,-0.8923339844,0.3957519531,1735500423575,16.3719520569,-0.2667683065,0.464939028
