timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735645759168,0.0234375,-0.9207763672,0.3486328125,1735645759173,-0.1219512224,-0.6554878354,-0.2134146392
1735645759171,0.0231933594,-0.9250488281,0.3513183594,1735645759215,0.0838414654,-0.6707317233,-0.1067073196
1735645759173,0.0261230469,-0.9313964844,0.3520507813,1735645759220,0.0,-0.5564024448,0.1067073196
1735645759174,0.0258789063,-0.9276123047,0.3527832031,1735645759222,-0.1295731664,-0.3658536673,0.3506097496
1735645759218,0.0286865234,-0.9229736328,0.3513183594,1735645759223,0.0457317084,-0.1448170692,0.472560972
1735645759221,0.0283203125,-0.9271240234,0.3541259766,1735645759224,0.5640243888,-0.0152439028,0.4573170841
1735645759222,0.0270996094,-0.9366455078,0.3524169922,1735645759224,0.7164634466,-0.0533536598,0.3963414729
1735645759223,0.025390625,-0.9300537109,0.3502197266,1735645759258,0.7545731664,-0.1753048748,0.4573170841
1735645759224,0.0230712891,-0.9291992188,0.3526611328,1735645759261,0.8917683363,-0.2972561121,0.3963414729
1735645759258,0.0224609375,-0.9284667969,0.353515625,1735645759264,1.3338414431,-0.4344512224,0.2667683065
1735645759259,0.0217285156,-0.9367675781,0.3549804688,1735645759267,1.8978658915,-0.3277439177,0.3810975552
1735645759262,0.0231933594,-0.9372558594,0.3559570313,1735645759304,2.3323171139,-0.1371951252,0.625
1735645759266,0.0270996094,-0.9356689453,0.3543701172,1735645759307,2.5381097794,0.1448170692,1.1051830053
1735645759302,0.0283203125,-0.9338378906,0.3547363281,1735645759310,3.0106709003,0.472560972,1.3719512224
1735645759306,0.0250244141,-0.9320068359,0.3577880859,1735645759312,3.6051831245,0.6783536673,1.3643293381
1735645759309,0.0250244141,-0.9333496094,0.3577880859,1735645759315,3.9176831245,0.6935975552,1.2347561121
1735645759311,0.0239257813,-0.9315185547,0.3596191406,1735645759349,4.1387195587,0.5487805009,1.0060975552
1735645759314,0.0207519531,-0.9299316406,0.3609619141,1735645759351,4.1996951103,0.2820121944,0.6478658915
1735645759347,0.0177001953,-0.9252929688,0.357421875,1735645759395,4.1844511032,0.114329271,0.4420731664
1735645759350,0.0181884766,-0.9227294922,0.3591308594,1735645759400,4.2149391174,0.1753048748,0.3658536673
1735645759393,0.0190429688,-0.9210205078,0.3577880859,1735645759404,3.9481709003,0.1981707364,0.3429878056
1735645759399,0.0230712891,-0.9172363281,0.3612060547,1735645759406,3.8033537865,0.304878056,0.464939028
1735645759403,0.0217285156,-0.9184570313,0.3621826172,1735645759408,3.910061121,0.4496951401,0.617378056
1735645759405,0.0200195313,-0.9190673828,0.3637695313,1735645759410,3.7957317829,0.4192073345,0.6402438879
1735645759407,0.0201416016,-0.9184570313,0.3669433594,1735645759412,3.8567073345,0.3429878056,0.5030487776
1735645759409,0.0170898438,-0.9174804688,0.3658447266,1735645759485,3.9176831245,0.2591463327,0.3963414729
1735645759411,0.0177001953,-0.9130859375,0.3698730469,1735645759488,3.81097579,0.0457317084,0.4878048897
1735645759482,0.0177001953,-0.9132080078,0.3692626953,1735645759492,3.5518293381,-0.1295731664,0.5792682767
1735645759487,0.0164794922,-0.9140625,0.3726806641,1735645759495,3.3231709003,-0.114329271,0.472560972
1735645759490,0.0178222656,-0.9133300781,0.3726806641,1735645759497,3.025914669,0.0533536598,0.472560972
1735645759494,0.0208740234,-0.9111328125,0.3782958984,1735645759500,2.5914635658,0.0533536598,0.5411585569
1735645759496,0.0189208984,-0.9108886719,0.3757324219,1735645759501,2.3018293381,-0.0533536598,0.2820121944
1735645759498,0.0161132813,-0.908203125,0.3751220703,1735645759530,2.0426828861,-0.1371951252,0.0838414654
1735645759500,0.0164794922,-0.9135742188,0.3797607422,1735645759533,1.6006097794,-0.3887195289,-0.1295731664
1735645759529,0.0153808594,-0.9107666016,0.3806152344,1735645759536,1.4329268932,-0.4878048897,-0.038109757
1735645759532,0.0162353516,-0.9144287109,0.3759765625,1735645759538,1.2042683363,-0.3353658617,0.2743902504
1735645759535,0.021484375,-0.9091796875,0.3781738281,1735645759540,0.9908536673,-0.1067073196,0.4496951401
1735645759537,0.0213623047,-0.9080810547,0.3795166016,1735645759542,0.8841463327,0.0457317084,0.4801829457
1735645759539,0.0209960938,-0.912109375,0.3774414063,1735645759579,0.7469512224,0.0533536598,0.3810975552
1735645759542,0.0186767578,-0.9144287109,0.3784179688,1735645759584,0.6021341681,-0.114329271,0.3353658617
1735645759575,0.0168457031,-0.9139404297,0.3776855469,1735645759588,0.3887195289,-0.228658542,0.1295731664
1735645759582,0.0172119141,-0.9123535156,0.3792724609,1735645759590,0.0609756112,-0.4268292785,0.038109757
1735645759586,0.0167236328,-0.9136962891,0.3798828125,1735645759591,-0.152439028,-0.6097561121,0.0914634168
1735645759589,0.0163574219,-0.9124755859,0.3779296875,1735645759620,0.0076219514,-0.5487805009,0.076219514
1735645759590,0.0196533203,-0.9135742188,0.3796386719,1735645759622,-0.1676829308,-0.4420731664,0.1219512224
1735645759619,0.021484375,-0.9145507813,0.3787841797,1735645759625,-0.2820121944,-0.4573170841,0.1905487776
1735645759621,0.0197753906,-0.9116210938,0.3762207031,1735645759628,-0.3887195289,-0.464939028,0.0914634168
1735645759623,0.0189208984,-0.9135742188,0.3782958984,1735645759664,-0.4344512224,-0.3734756112,0.1067073196
1735645759627,0.0192871094,-0.9141845703,0.3787841797,1735645759668,-0.625,-0.3277439177,0.160060972
1735645759662,0.0228271484,-0.9135742188,0.3792724609,1735645759707,-0.5487805009,-0.2210365832,0.2820121944
1735645759666,0.0205078125,-0.9143066406,0.3813476563,1735645759709,-0.472560972,-0.2820121944,0.304878056
1735645759670,0.0184326172,-0.9168701172,0.3798828125,1735645759711,-0.0990853682,-0.3963414729,0.3658536673
1735645759708,0.0189208984,-0.9141845703,0.37890625,1735645759713,-0.1448170692,-0.4878048897,0.320121944
1735645759710,0.0181884766,-0.9105224609,0.3796386719,1735645759715,-0.2667683065,-0.5792682767,0.1981707364
1735645759713,0.0164794922,-0.9106445313,0.3835449219,1735645759717,-0.236280486,-0.5182926655,0.114329271
1735645759714,0.0177001953,-0.9119873047,0.3826904297,1735645759720,0.3734756112,-0.5182926655,0.076219514
1735645759716,0.0191650391,-0.919921875,0.3846435547,1735645759755,1.1128048897,-0.3963414729,0.0152439028
1735645759719,0.0201416016,-0.9248046875,0.3823242188,1735645759757,0.4268292785,-0.2896341383,-0.1448170692
1735645759754,0.017578125,-0.9013671875,0.3779296875,1735645759761,-0.0304878056,-0.2743902504,-0.3429878056
1735645759756,0.0207519531,-0.9050292969,0.3765869141,1735645759763,-0.304878056,-0.1905487776,-0.4115853608
1735645759759,0.0192871094,-0.9111328125,0.3800048828,1735645759800,-0.6402438879,-0.236280486,-0.6478658915
1735645759762,0.0157470703,-0.9129638672,0.3797607422,1735645759803,-0.8993902802,-0.5106707215,-0.9527439475
1735645759798,0.0198974609,-0.9158935547,0.3786621094,1735645759806,-0.9070122242,-0.5945122242,-0.945121944
1735645759802,0.0181884766,-0.9157714844,0.3781738281,1735645759807,-0.6021341681,-0.6097561121,-0.8155487776
1735645759804,0.0201416016,-0.9232177734,0.3776855469,1735645759808,-0.7164634466,-0.8003048897,-0.7393292785
1735645759807,0.0190429688,-0.9197998047,0.3765869141,1735645759889,-1.1661585569,-0.9603658915,-0.5868902802
1735645759808,0.0203857422,-0.9100341797,0.3712158203,1735645759893,-1.9359756708,-1.1356707811,-0.5182926655
1735645759887,0.0189208984,-0.9025878906,0.3708496094,1735645759938,-2.2408537865,-1.379573226,-0.4801829457
1735645759891,0.0190429688,-0.9093017578,0.3754882813,1735645759941,-2.0426828861,-1.592987895,-0.4954268336
1735645759936,0.0202636719,-0.9208984375,0.3779296875,1735645759944,-2.1798779964,-1.692073226,-0.5030487776
1735645759939,0.0223388672,-0.9130859375,0.3747558594,1735645759946,-2.0121951103,-1.7225610018,-0.5716463327
1735645759942,0.0251464844,-0.9157714844,0.3729248047,1735645759949,-1.3719512224,-1.7149391174,-0.7012194991
1735645759945,0.0266113281,-0.9240722656,0.3765869141,1735645759950,0.0838414654,-1.7530487776,-0.9146341681
1735645759947,0.0285644531,-0.9365234375,0.3790283203,1735645759951,1.6082317829,-1.8292683363,-1.0518293381
1735645759950,0.03125,-0.9406738281,0.3780517578,1735645759982,1.5701220036,-1.7149391174,-1.1280487776
1735645759950,0.0291748047,-0.9097900391,0.3715820313,1735645759987,0.929878056,-1.592987895,-1.3643293381
1735645759979,0.0339355469,-0.9017333984,0.3729248047,1735645759990,0.5106707215,-1.3719512224,-1.4710366726
1735645759984,0.0386962891,-0.9130859375,0.3757324219,1735645759991,-0.1371951252,-0.8003048897,-1.4024389982
1735645759988,0.0426025391,-0.9061279297,0.3811035156,1735645759992,-0.1448170692,-0.038109757,-0.9679878354
1735645759991,0.0471191406,-0.9232177734,0.3834228516,1735645759992,-0.5716463327,0.5792682767,-0.6859756112
