timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1736411958954,-0.1428222656,-0.9925537109,0.1551513672,1736411958958,1.0137195587,-54.2149391174,-10.5259151459
1736411958956,-0.1468505859,-0.9929199219,0.1558837891,1736411958999,1.4100610018,-55.5106735229,-10.8155488968
1736411958999,-0.1518554688,-0.9954833984,0.1541748047,1736411959004,1.7987805605,-57.0121955872,-11.3185977936
1736411959000,-0.1450195313,-1.0013427734,0.1525878906,1736411959005,2.4161586761,-58.4603691101,-11.4862804413
1736411959005,-0.1401367188,-0.9979248047,0.158203125,1736411959006,2.7667684555,-59.8246955872,-11.7987804413
1736411959006,-0.1302490234,-0.9930419922,0.1567382813,1736411959008,3.1783537865,-61.2423782349,-12.004573822
1736411959007,-0.1252441406,-0.9874267578,0.15625,1736411959042,3.3155488968,-62.3704299927,-12.0121955872
1736411959040,-0.1147460938,-0.9859619141,0.1589355469,1736411959044,3.3460366726,-63.3384170532,-11.8064031601
1736411959043,-0.1163330078,-0.9852294922,0.1567382813,1736411959045,3.2317073345,-64.375,-11.6996955872
1736411959044,-0.1166992188,-0.9906005859,0.1538085938,1736411959046,3.1478660107,-65.5106735229,-11.5853662491
1736411959046,-0.1177978516,-0.9818115234,0.1591796875,1736411959086,2.759146452,-66.6768341064,-11.5777444839
1736411959085,-0.1077880859,-0.9844970703,0.1602783203,1736411959093,2.7820122242,-67.5762176514,-11.3414640427
1736411959088,-0.0997314453,-0.9885253906,0.1618652344,1736411959099,3.1326220036,-68.1554870605,-11.158536911
1736411959097,-0.0882568359,-0.98046875,0.166015625,1736411959102,3.2317073345,-68.269821167,-11.0137195587
1736411959100,-0.0720214844,-0.9754638672,0.1684570313,1736411959104,3.285061121,-67.9039611816,-10.6935977936
1736411959104,-0.0603027344,-0.9697265625,0.1754150391,1736411959135,3.3231709003,-67.3704299927,-10.2439022064
1736411959130,-0.0466308594,-0.9663085938,0.1810302734,1736411959137,3.071646452,-66.4405517578,-9.7103662491
1736411959136,-0.0375976563,-0.9630126953,0.1868896484,1736411959138,2.8429877758,-65.0228652954,-9.2073173523
1736411959137,-0.0272216797,-0.9595947266,0.1925048828,1736411959138,2.3551828861,-63.3612823486,-8.6890249252
1736411959138,-0.0144042969,-0.9510498047,0.1960449219,1736411959179,1.6539634466,-61.3948173523,-8.1173782349
1736411959178,-0.0073242188,-0.9438476563,0.2010498047,1736411959182,0.7012194991,-59.2073173523,-7.3551831245
1736411959181,0.0009765625,-0.9454345703,0.2078857422,1736411959187,-0.038109757,-56.6082344055,-6.6539635658
1736411959187,0.0103759766,-0.9497070313,0.2153320313,1736411959189,-0.6402438879,-53.7957344055,-5.8612804413
1736411959188,0.0120849609,-0.9548339844,0.2237548828,1736411959191,-0.7850610018,-50.8689041138,-5.0152440071
1736411959190,0.0168457031,-0.9504394531,0.2265625,1736411959222,-0.846036613,-47.8048782349,-4.0777440071
1736411959221,0.0205078125,-0.9423828125,0.2346191406,1736411959223,-0.9375,-44.7484779358,-3.3917684555
1736411959222,0.0230712891,-0.9415283203,0.2412109375,1736411959224,-0.8689024448,-41.5853652954,-2.6829268932
1736411959224,0.0212402344,-0.9411621094,0.2442626953,1736411959225,-0.632621944,-38.7042694092,-2.0960366726
1736411959225,0.009765625,-0.9434814453,0.2442626953,1736411959266,0.236280486,-36.3109779358,-1.5320122242
1736411959265,-0.0030517578,-0.9420166016,0.2427978516,1736411959315,1.0823171139,-34.9085388184,-1.0213414431
1736411959271,-0.0151367188,-0.9318847656,0.2412109375,1736411959322,1.5091463327,-34.1234779358,-0.929878056
1736411959319,-0.0198974609,-0.9342041016,0.2418212891,1736411959324,1.7987805605,-33.6432952881,-0.9527439475
1736411959323,-0.0217285156,-0.9448242188,0.2447509766,1736411959326,1.7149391174,-33.5365867615,-1.0289634466
1736411959325,-0.0153808594,-0.9539794922,0.2432861328,1736411959327,1.6844512224,-33.5060997009,-1.150914669
1736411959326,-0.0131835938,-0.9691162109,0.2497558594,1736411959328,1.8064024448,-33.8871955872,-1.5396342278
1736411959327,-0.013671875,-0.9897460938,0.2552490234,1736411959362,2.2027440071,-34.7942085266,-1.9359756708
1736411959358,-0.0030517578,-1.0076904297,0.2620849609,1736411959369,2.3018293381,-35.8536605835,-2.4314024448
1736411959367,0.0113525391,-1.0101318359,0.2678222656,1736411959370,1.8140244484,-36.8521347046,-3.2698171139
1736411959370,0.0283203125,-1.0079345703,0.2672119141,1736411959371,0.5640243888,-37.7210388184,-4.1996951103
1736411959371,0.0499267578,-1.0074462891,0.2628173828,1736411959372,-1.1661585569,-37.9573173523,-5.0228657722
1736411959371,0.0720214844,-1.0020751953,0.2655029297,1736411959401,-3.0106709003,-37.8734779358,-5.6859755516
1736411959372,0.0906982422,-1.0067138672,0.2620849609,1736411959405,-4.6341462135,-37.0350608826,-6.349085331
1736411959401,0.1081542969,-1.0092773438,0.2603759766,1736411959408,-5.9984755516,-35.7164649963,-6.7301831245
1736411959406,0.1168212891,-0.9985351563,0.2589111328,1736411959411,-7.4237804413,-34.4207344055,-7.4542684555
1736411959410,0.1246337891,-0.9877929688,0.2481689453,1736411959414,-8.5975608826,-33.1326217651,-8.1783542633
1736411959413,0.1287841797,-0.9770507813,0.2387695313,1736411959444,-9.8323173523,-32.1798782349,-8.9557924271
1736411959416,0.1303710938,-0.96875,0.2298583984,1736411959446,-10.8079271317,-31.3643302917,-9.7865858078
1736411959445,0.1311035156,-0.9630126953,0.2204589844,1736411959448,-11.4176836014,-30.7850608826,-10.5792684555
1736411959447,0.1281738281,-0.9581298828,0.2139892578,1736411959451,-11.9893293381,-30.3658542633,-11.5091466904
1736411959449,0.1274414063,-0.9516601563,0.2087402344,1736411959454,-12.5685977936,-30.4268302917,-12.6981706619
1736411959452,0.130859375,-0.9442138672,0.2004394531,1736411959540,-12.8658542633,-30.6326217651,-13.7423782349
1736411959537,0.1362304688,-0.9353027344,0.1896972656,1736411959546,-13.0792684555,-30.6707324982,-14.5884151459
1736411959545,0.1456298828,-0.9261474609,0.1821289063,1736411959547,-12.8506097794,-30.6173782349,-15.2134151459
1736411959546,0.1594238281,-0.9226074219,0.1767578125,1736411959549,-12.3246955872,-30.1219520569,-15.4496955872
1736411959548,0.1694335938,-0.9234619141,0.1783447266,1736411959550,-11.6844511032,-29.1387195587,-15.4496955872
1736411959550,0.1770019531,-0.9212646484,0.1779785156,1736411959583,-11.3490858078,-28.125,-15.2134151459
1736411959551,0.1831054688,-0.9234619141,0.1781005859,1736411959585,-11.2042684555,-27.2179889679,-14.5884151459
1736411959584,0.1868896484,-0.92578125,0.1773681641,1736411959588,-11.4557933807,-26.1737804413,-13.8948173523
1736411959586,0.1938476563,-0.9344482422,0.1734619141,1736411959593,-11.7149391174,-25.0152454376,-13.1859760284
1736411959590,0.2027587891,-0.9451904297,0.1696777344,1736411959594,-11.9588413239,-23.7652435303,-12.5609760284
1736411959594,0.2116699219,-0.9489746094,0.1722412109,1736411959595,-12.5381097794,-22.2332324982,-12.5228662491
1736411959595,0.2248535156,-0.9632568359,0.1729736328,1736411959627,-13.3079271317,-20.4878044128,-12.5304880142
1736411959625,0.2384033203,-0.9975585938,0.1760253906,1736411959633,-13.2393293381,-18.7195129395,-12.2256097794
1736411959630,0.251953125,-1.0302734375,0.1760253906,1736411959635,-12.2027444839,-16.9817085266,-11.7454271317
1736411959634,0.2576904297,-1.0572509766,0.1759033203,1736411959638,-10.4801836014,-15.533536911,-11.3719511032
1736411959637,0.255859375,-1.0725097656,0.1741943359,1736411959639,-8.879573822,-14.6341466904,-11.692073822
1736411959639,0.2645263672,-1.0736083984,0.1719970703,1736411959671,-7.4923782349,-13.9557933807,-12.2027444839
1736411959640,0.2875976563,-1.0710449219,0.1652832031,1736411959674,-7.0655488968,-12.8810977936,-12.4390249252
1736411959673,0.3117675781,-1.0607910156,0.1636962891,1736411959680,-7.1341466904,-11.0746955872,-12.4314031601
1736411959678,0.3294677734,-1.0667724609,0.1618652344,1736411959682,-6.8673782349,-8.6890249252,-12.1036586761
