timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735500318361,-0.0168457031,-1.0388183594,0.1571044922,1735500318471,15.5030488968,-3.696646452,1.6539634466
1735500318363,-0.0112304688,-1.0412597656,0.1575927734,1735500318472,16.9740848541,-4.0015244484,1.9435975552
1735500318455,-0.0064697266,-1.0427246094,0.1578369141,1735500318474,18.346036911,-4.3978657722,2.1798779964
1735500318464,-0.0037841797,-1.0407714844,0.1561279297,1735500318475,19.725610733,-4.6722559929,2.4237804413
1735500318470,-0.0057373047,-1.0314941406,0.1602783203,1735500318476,21.1280498505,-5.0304880142,2.6676828861
1735500318471,-0.0050048828,-1.0251464844,0.1613769531,1735500318497,22.9573173523,-5.221036911,2.8810975552
1735500318472,-0.0043945313,-1.0213623047,0.1629638672,1735500318500,25.1829280853,-5.525914669,3.18597579
1735500318474,-0.0041503906,-1.0187988281,0.162109375,1735500318547,27.6676826477,-5.7088418007,3.4832317829
1735500318475,-0.0025634766,-1.0250244141,0.1627197266,1735500318548,30.0533542633,-5.625,3.7347562313
1735500318496,-0.0014648438,-1.0322265625,0.1636962891,1735500318551,32.2942085266,-5.6021342278,3.8185975552
1735500318500,-0.0002441406,-1.0375976563,0.1644287109,1735500318552,34.8628044128,-5.8155488968,3.7728660107
1735500318546,0.0013427734,-1.0393066406,0.1691894531,1735500318553,37.6905479431,-6.036585331,3.696646452
1735500318547,0.0007324219,-1.0368652344,0.1707763672,1735500318553,40.495426178,-6.2957320213,3.5213415623
1735500318550,-0.0028076172,-1.0444335938,0.1683349609,1735500318554,43.9862823486,-6.8368902206,3.224085331
1735500318551,-0.0023193359,-1.0495605469,0.1707763672,1735500318591,47.7439041138,-7.0731706619,3.0411586761
1735500318552,-0.0032958984,-1.0498046875,0.171875,1735500318595,50.6326217651,-6.9131097794,3.1021342278
1735500318553,-0.0068359375,-1.0620117188,0.17578125,1735500318596,52.5533561707,-6.4557929039,3.2545733452
1735500318554,-0.0032958984,-1.0694580078,0.1845703125,1735500318598,54.4512214661,-5.2057929039,3.6051831245
