timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735640176935,-0.0223388672,-0.4368896484,0.8586425781,1735640176978,-17.8887195587,-0.6478658915,0.6707317233
1735640176935,-0.0328369141,-0.4392089844,0.8590087891,1735640176979,-18.2393302917,-0.9222561121,0.8612805009
1735640176936,-0.0295410156,-0.4401855469,0.8576660156,1735640176980,-18.6280498505,-1.1356707811,1.1661585569
1735640176977,-0.0168457031,-0.4456787109,0.8543701172,1735640176981,-18.9862804413,-1.5015244484,1.2728658915
1735640176979,-0.0170898438,-0.4544677734,0.8549804688,1735640176982,-19.5884151459,-1.9512195587,1.2957317829
1735640176980,-0.0209960938,-0.4548339844,0.8507080078,1735640177023,-20.2896347046,-1.9588415623,1.379573226
1735640176980,-0.0179443359,-0.4486083984,0.8507080078,1735640177023,-20.8384151459,-1.8826220036,1.1966463327
1735640176981,-0.0141601563,-0.4503173828,0.8502197266,1735640177024,-21.2042694092,-1.8292683363,0.9070122242
1735640177022,-0.0076904297,-0.4576416016,0.8485107422,1735640177026,-21.4786586761,-1.5777438879,0.5868902802
1735640177023,-0.0052490234,-0.4632568359,0.8471679688,1735640177069,-21.7530498505,-1.1204268932,0.617378056
1735640177024,-0.0047607422,-0.4693603516,0.8470458984,1735640177072,-21.9283542633,-0.6859756112,0.5716463327
1735640177025,-0.0014648438,-0.4718017578,0.8443603516,1735640177073,-22.2027435303,-0.4878048897,0.3887195289
1735640177068,-0.0035400391,-0.4775390625,0.8428955078,1735640177074,-22.6753063202,-0.533536613,-0.0914634168
1735640177069,-0.0074462891,-0.4813232422,0.8389892578,1735640177075,-23.1554889679,-0.5716463327,-0.6097561121
1735640177072,-0.0111083984,-0.4855957031,0.8354492188,1735640177116,-23.8109760284,-0.4954268336,-0.9679878354
1735640177073,-0.0106201172,-0.4820556641,0.8326416016,1735640177117,-24.3826217651,-0.3429878056,-1.1737805605
1735640177074,-0.0091552734,-0.4833984375,0.8306884766,1735640177118,-24.8094520569,-0.3277439177,-1.3719512224
1735640177116,-0.0062255859,-0.4884033203,0.8264160156,1735640177119,-25.3963413239,-0.5640243888,-1.3567073345
1735640177117,-0.0076904297,-0.4947509766,0.82421875,1735640177160,-25.8307933807,-0.9908536673,-1.4405487776
1735640177118,-0.0133056641,-0.5004882813,0.8223876953,1735640177162,-26.3643302917,-1.3719512224,-1.4253048897
1735640177119,-0.0177001953,-0.5050048828,0.8204345703,1735640177164,-27.0274391174,-1.6996951103,-1.2652438879
1735640177158,-0.0163574219,-0.5076904297,0.8173828125,1735640177165,-27.538110733,-1.6310975552,-1.036585331
1735640177162,-0.0131835938,-0.5152587891,0.8135986328,1735640177166,-27.8353672028,-1.5625,-1.0137195587
1735640177163,-0.0053710938,-0.5207519531,0.8109130859,1735640177207,-28.0792694092,-1.2957317829,-0.9908536673
1735640177165,-0.0021972656,-0.5258789063,0.8079833984,1735640177207,-28.2012195587,-1.25,-1.2195122242
1735640177165,-0.0037841797,-0.5358886719,0.8049316406,1735640177208,-28.1402454376,-1.4253048897,-1.3338414431
1735640177206,-0.0079345703,-0.5380859375,0.8009033203,1735640177209,-27.9039649963,-1.6234756708,-1.5167683363
1735640177207,-0.0076904297,-0.5441894531,0.7977294922,1735640177249,-27.629573822,-2.0579268932,-1.9283536673
1735640177208,-0.0120849609,-0.5529785156,0.7952880859,1735640177249,-27.4161586761,-2.5076220036,-2.2560975552
1735640177208,-0.0170898438,-0.5623779297,0.7899169922,1735640177251,-27.096036911,-2.7515244484,-2.7743902206
1735640177248,-0.0206298828,-0.5692138672,0.7863769531,1735640177251,-26.692073822,-2.5914635658,-3.3079268932
1735640177249,-0.0155029297,-0.5749511719,0.7858886719,1735640177293,-26.196647644,-2.8201220036,-3.8871951103
1735640177250,-0.0061035156,-0.5854492188,0.7841796875,1735640177294,-25.8307933807,-3.1554877758,-4.2682929039
1735640177251,-0.0104980469,-0.5888671875,0.7783203125,1735640177296,-25.3125,-3.1021342278,-4.0243902206
1735640177292,-0.013671875,-0.5904541016,0.7698974609,1735640177301,-24.6493911743,-2.8201220036,-3.6051831245
1735640177293,-0.0078125,-0.5947265625,0.7641601563,1735640177302,-23.7957324982,-2.3932926655,-3.5442073345
1735640177294,0.0014648438,-0.6037597656,0.7630615234,1735640177338,-23.0945129395,-2.2103660107,-3.650914669
1735640177300,0.005859375,-0.6098632813,0.7614746094,1735640177339,-22.5076217651,-2.0198171139,-3.696646452
1735640177301,0.0057373047,-0.6131591797,0.7614746094,1735640177340,-22.0884151459,-1.9512195587,-3.7423782349
1735640177338,0.0080566406,-0.6091308594,0.7556152344,1735640177341,-21.8368911743,-1.5777438879,-3.5899391174
1735640177339,0.0123291016,-0.6087646484,0.7556152344,1735640177383,-21.7378063202,-0.929878056,-3.3612806797
1735640177339,0.0179443359,-0.6068115234,0.7550048828,1735640177385,-21.7606716156,-0.3963414729,-3.1326220036
1735640177340,0.0233154297,-0.6046142578,0.7530517578,1735640177386,-21.913110733,-0.038109757,-2.7896342278
1735640177383,0.0239257813,-0.6085205078,0.7517089844,1735640177387,-22.134147644,0.1448170692,-2.3932926655
1735640177384,0.0227050781,-0.6079101563,0.7515869141,1735640177388,-22.278963089,0.3582317233,-2.0655488968
1735640177385,0.0190429688,-0.6059570313,0.7489013672,1735640177429,-22.3704280853,0.4268292785,-1.6768293381
1735640177386,0.0174560547,-0.6107177734,0.7491455078,1735640177431,-22.6829280853,0.3429878056,-1.3643293381
1735640177387,0.0172119141,-0.6134033203,0.7486572266,1735640177432,-23.0411586761,0.3506097496,-1.2652438879
1735640177428,0.0147705078,-0.6124267578,0.7445068359,1735640177434,-23.3993911743,0.0838414654,-0.9603658915
1735640177430,0.0114746094,-0.6140136719,0.7414550781,1735640177473,-23.9100608826,0.0533536598,-0.7774390578
1735640177432,0.0091552734,-0.615234375,0.7434082031,1735640177474,-24.4359760284,0.2134146392,-0.5868902802
1735640177433,0.0090332031,-0.6141357422,0.7407226563,1735640177475,-24.8323173523,0.2439024448,-0.5564024448
1735640177472,0.0111083984,-0.6173095703,0.7379150391,1735640177475,-25.2515258789,0.0533536598,-0.6783536673
1735640177473,0.0092773438,-0.6239013672,0.7355957031,1735640177476,-25.4344520569,-0.2439024448,-0.6478658915
1735640177474,0.0067138672,-0.6279296875,0.7341308594,1735640177519,-25.7469520569,-0.3734756112,-0.625
1735640177475,0.0051269531,-0.6341552734,0.7326660156,1735640177521,-25.884147644,-0.2820121944,-0.533536613
1735640177476,0.0081787109,-0.6335449219,0.7275390625,1735640177521,-26.2118911743,-0.1829268336,-0.5106707215
1735640177518,0.0126953125,-0.6389160156,0.7261962891,1735640177523,-26.7378063202,0.1676829308,-0.4039634168
1735640177519,0.0168457031,-0.6396484375,0.7225341797,1735640177564,-27.1951217651,0.7240853906,-0.5868902802
1735640177521,0.0202636719,-0.6416015625,0.720703125,1735640177565,-27.6905498505,1.0442073345,-0.9146341681
1735640177523,0.0249023438,-0.6442871094,0.7180175781,1735640177567,-28.1326217651,1.0746951103,-1.2347561121
1735640177563,0.0187988281,-0.6466064453,0.7133789063,1735640177568,-28.3765258789,1.1890244484,-1.2881097794
1735640177564,0.0145263672,-0.6535644531,0.7072753906,1735640177569,-28.2469520569,1.0899389982,-1.0442073345
1735640177566,0.0137939453,-0.6597900391,0.7055664063,1735640177608,-28.0182933807,0.6859756112,-0.9222561121
1735640177568,0.0092773438,-0.6702880859,0.6998291016,1735640177609,-27.850610733,0.5411585569,-0.8689024448
1735640177568,0.0074462891,-0.67578125,0.6962890625,1735640177610,-27.5838413239,0.5106707215,-0.6478658915
1735640177607,0.0075683594,-0.6788330078,0.6909179688,1735640177611,-27.2332324982,0.7164634466,-0.6554878354
1735640177609,0.0089111328,-0.6854248047,0.6867675781,1735640177654,-26.7759151459,0.9832317233,-0.5945122242
1735640177609,0.0115966797,-0.6900634766,0.6834716797,1735640177655,-26.2423782349,0.8231707215,-0.3582317233
1735640177611,0.0163574219,-0.6912841797,0.6800537109,1735640177656,-25.5487804413,-0.0457317084,-0.038109757
1735640177653,0.0111083984,-0.6988525391,0.6749267578,1735640177656,-24.9695129395,-1.3262195587,0.1905487776
1735640177654,-0.0015869141,-0.7062988281,0.6737060547,1735640177698,-24.6646347046,-2.2789635658,0.5487805009
1735640177655,-0.0092773438,-0.7145996094,0.6676025391,1735640177699,-24.4740867615,-2.7667684555,1.0289634466
1735640177656,-0.0078125,-0.7160644531,0.6638183594,1735640177700,-24.2149391174,-2.5457317829,1.5396342278
1735640177697,0.0017089844,-0.7153320313,0.6612548828,1735640177701,-23.9176826477,-1.8978658915,1.7606707811
1735640177698,0.0102539063,-0.7182617188,0.6606445313,1735640177702,-23.567073822,-1.3033536673,1.7454268932
1735640177699,0.0192871094,-0.7174072266,0.65625,1735640177743,-23.3079280853,-0.7621951103,1.5548781157
1735640177700,0.0225830078,-0.7188720703,0.6539306641,1735640177788,-23.3993911743,0.0152439028,1.2576220036
1735640177701,0.0235595703,-0.7214355469,0.6527099609,1735640177789,-23.4679889679,0.5792682767,0.7240853906
1735640177743,0.0268554688,-0.7237548828,0.6536865234,1735640177790,-23.4527435303,0.2972561121,-0.1067073196
1735640177788,0.0224609375,-0.7276611328,0.6520996094,1735640177794,-23.3079280853,-0.304878056,-1.0137195587
1735640177788,0.0065917969,-0.7352294922,0.6496582031,1735640177795,-23.1402435303,-0.7698171139,-1.5625
1735640177790,-0.0032958984,-0.7346191406,0.6439208984,1735640177795,-22.538110733,-0.8841463327,-1.6082317829
1735640177793,-0.0010986328,-0.7294921875,0.6395263672,1735640177796,-21.5777435303,-1.0137195587,-1.3643293381
1735640177794,0.0068359375,-0.7404785156,0.6402587891,1735640177833,-21.1737804413,-1.0594512224,-0.7850610018
1735640177795,0.0134277344,-0.74609375,0.6372070313,1735640177834,-20.9527435303,-0.846036613,0.1829268336
1735640177796,0.0178222656,-0.7409667969,0.6341552734,1735640177835,-21.1890239716,-0.617378056,1.0518293381
1735640177833,0.0207519531,-0.7379150391,0.6335449219,1735640177835,-21.8673782349,-0.6783536673,1.6463414431
1735640177834,0.0218505859,-0.7344970703,0.6301269531,1735640177836,-22.6753063202,-1.0060975552,1.9664634466
1735640177834,0.0184326172,-0.7368164063,0.6273193359,1735640177879,-23.5823173523,-1.3871951103,2.2484755516
1735640177835,0.0106201172,-0.7366943359,0.6248779297,1735640177880,-24.3673782349,-1.5625,2.3551828861
1735640177836,0.0100097656,-0.7374267578,0.6215820313,1735640177881,-24.8704280853,-1.7682926655,2.446646452
1735640177878,0.0119628906,-0.7391357422,0.6168212891,1735640177882,-25.3963413239,-1.8140244484,2.4237804413
1735640177879,0.0123291016,-0.7414550781,0.6146240234,1735640177883,-26.0823173523,-1.6844512224,2.347561121
1735640177880,0.0144042969,-0.7432861328,0.6102294922,1735640177931,-26.783536911,-1.4253048897,2.2637195587
1735640177882,0.0187988281,-0.7438964844,0.6066894531,1735640177934,-27.3475608826,-0.9832317233,2.2332317829
1735640177883,0.0202636719,-0.7471923828,0.6059570313,1735640177970,-28.1021347046,-0.632621944,2.3170731068
1735640177930,0.0234375,-0.7546386719,0.603515625,1735640177971,-28.8338413239,-0.2515243888,2.1189024448
1735640177933,0.0233154297,-0.7545166016,0.5938720703,1735640177972,-29.3597564697,0.1067073196,1.9207317829
1735640177968,0.0230712891,-0.7574462891,0.5902099609,1735640177973,-29.4817085266,0.5182926655,1.6692073345
1735640177970,0.0241699219,-0.7661132813,0.5888671875,1735640177973,-29.504573822,0.945121944,1.5777438879
1735640177971,0.0224609375,-0.7725830078,0.5831298828,1735640177974,-28.9939022064,1.2347561121,1.7835366726
1735640177972,0.0238037109,-0.7817382813,0.5766601563,1735640177975,-28.5975608826,1.4405487776,1.9435975552
1735640177973,0.0216064453,-0.7922363281,0.5743408203,1735640178014,-28.5213413239,1.5625,1.9359756708
1735640177974,0.0201416016,-0.7985839844,0.5704345703,1735640178015,-28.6356716156,1.5625,1.8673781157
1735640177974,0.0173339844,-0.7962646484,0.5632324219,1735640178016,-28.4375,1.5701220036,1.8826220036
1735640178013,0.0129394531,-0.7966308594,0.5604248047,1735640178016,-28.1326217651,1.6158536673,1.905487895
1735640178014,0.0140380859,-0.8022460938,0.556640625,1735640178061,-27.9192085266,1.5472561121,2.0198171139
1735640178015,0.0133056641,-0.8115234375,0.5543212891,1735640178065,-27.6753063202,1.6996951103,2.3551828861
1735640178016,0.0163574219,-0.8109130859,0.5522460938,1735640178066,-27.2865867615,2.1570122242,2.87347579
1735640178060,0.0152587891,-0.8128662109,0.5465087891,1735640178066,-27.0503063202,2.446646452,3.1021342278
1735640178064,0.0173339844,-0.8148193359,0.5406494141,1735640178104,-26.8826217651,2.5152440071,3.1021342278
1735640178065,0.0148925781,-0.8175048828,0.5368652344,1735640178149,-26.6082324982,2.4847562313,2.7896342278
1735640178066,0.0093994141,-0.8178710938,0.5352783203,1735640178150,-26.5396347046,2.599085331,2.2103660107
1735640178103,0.0075683594,-0.8245849609,0.5262451172,1735640178151,-26.3033542633,2.9573171139,1.8597561121
1735640178148,0.0112304688,-0.8271484375,0.5228271484,1735640178154,-25.9832324982,3.3079268932,1.5777438879
1735640178149,0.0140380859,-0.8314208984,0.5202636719,1735640178155,-25.5640258789,3.6890244484,1.4710366726
1735640178150,0.013671875,-0.8342285156,0.5166015625,1735640178156,-25.4954280853,3.7652440071,1.3948171139
1735640178151,0.0125732422,-0.8344726563,0.5106201172,1735640178156,-25.7469520569,3.8719513416,1.1966463327
1735640178154,0.0113525391,-0.8322753906,0.5069580078,1735640178194,-25.8231716156,3.9786586761,1.0289634466
1735640178155,0.0059814453,-0.8322753906,0.5042724609,1735640178195,-25.754573822,4.1387195587,1.0518293381
1735640178156,0.0045166016,-0.8353271484,0.5034179688,1735640178197,-25.5182933807,4.0929880142,1.0975610018
1735640178193,0.0031738281,-0.8393554688,0.4996337891,1735640178198,-25.0076217651,3.7957317829,1.2652438879
1735640178195,0.0010986328,-0.845703125,0.4949951172,1735640178200,-24.3978672028,3.1402440071,1.4786585569
1735640178196,-0.0056152344,-0.8503417969,0.4914550781,1735640178202,-24.0015258789,2.4695122242,1.7606707811
1735640178197,-0.0092773438,-0.8524169922,0.4898681641,1735640178241,-23.6128063202,1.8673781157,2.0579268932
1735640178199,-0.009765625,-0.8533935547,0.4840087891,1735640178243,-23.4603672028,1.4786585569,2.5381097794
1735640178201,-0.0085449219,-0.8560791016,0.4827880859,1735640178244,-23.8719520569,1.1432926655,3.0792684555
1735640178240,-0.0089111328,-0.8532714844,0.4776611328,1735640178244,-24.192073822,0.9527439475,3.5213415623
1735640178241,-0.0076904297,-0.8472900391,0.4715576172,1735640178283,-24.3368911743,0.8536585569,3.7957317829
1735640178243,-0.0072021484,-0.8516845703,0.4692382813,1735640178284,-24.3064022064,0.5030487776,3.8871951103
1735640178244,-0.0076904297,-0.8609619141,0.4665527344,1735640178287,-23.8948173523,0.1371951252,3.8262195587
1735640178283,-0.0108642578,-0.8627929688,0.4624023438,1735640178288,-23.2774391174,0.0609756112,3.7652440071
1735640178284,-0.0092773438,-0.8702392578,0.4573974609,1735640178290,-22.4314022064,0.0990853682,3.7728660107
1735640178286,-0.0065917969,-0.8729248047,0.4539794922,1735640178329,-21.4939022064,0.0152439028,3.6280488968
1735640178287,-0.0051269531,-0.8804931641,0.4501953125,1735640178330,-20.8993911743,0.1905487776,3.4603660107
1735640178288,-0.0056152344,-0.8824462891,0.4482421875,1735640178330,-20.663110733,0.4192073345,3.4527440071
1735640178328,-0.0040283203,-0.8811035156,0.4476318359,1735640178331,-20.6935977936,0.9222561121,3.3155488968
1735640178329,-0.0024414063,-0.8773193359,0.4460449219,1735640178374,-20.7317085266,1.2576220036,3.2088415623
1735640178330,-0.0003662109,-0.8742675781,0.4404296875,1735640178378,-20.9832324982,1.5777438879,2.9649391174
1735640178331,-0.0030517578,-0.8751220703,0.4382324219,1735640178380,-20.9451217651,1.6539634466,2.5914635658
1735640178373,-0.0056152344,-0.8740234375,0.4392089844,1735640178381,-20.9070129395,1.6463414431,2.2789635658
1735640178377,-0.0083007813,-0.8723144531,0.4333496094,1735640178382,-20.6707324982,1.7301830053,2.0121951103
1735640178379,-0.0074462891,-0.8745117188,0.43359375,1735640178420,-20.6021347046,1.8521342278,1.8292683363
1735640178380,-0.0085449219,-0.8785400391,0.4304199219,1735640178421,-20.6935977936,2.1417684555,1.6234756708
1735640178382,-0.0100097656,-0.8767089844,0.4282226563,1735640178422,-20.8993911743,2.8887195587,1.1814024448
1735640178419,-0.0095214844,-0.8774414063,0.4240722656,1735640178423,-21.2957324982,3.8185975552,0.7469512224
1735640178421,-0.001953125,-0.8781738281,0.4217529297,1735640178508,-21.600610733,4.5274391174,0.2972561121
1735640178421,0.0015869141,-0.8803710938,0.4147949219,1735640178509,-21.1661586761,4.5045733452,-0.0609756112
1735640178423,-0.0013427734,-0.8863525391,0.4114990234,1735640178510,-20.0609760284,3.6890244484,0.0152439028
1735640178508,-0.0119628906,-0.8959960938,0.4083251953,1735640178554,-18.7271347046,2.7362804413,0.4878048897
1735640178509,-0.0201416016,-0.9084472656,0.4080810547,1735640178557,-17.9954280853,1.7530487776,1.1432926655
1735640178510,-0.0252685547,-0.9116210938,0.4031982422,1735640178558,-17.6524391174,1.2118902206,1.9359756708
1735640178510,-0.0274658203,-0.9049072266,0.4005126953,1735640178559,-17.8734760284,0.9679878354,2.5609755516
1735640178556,-0.0256347656,-0.8981933594,0.4025878906,1735640178559,-18.3155498505,0.7545731664,2.660061121
1735640178558,-0.0180664063,-0.8936767578,0.3968505859,1735640178560,-19.0701217651,0.464939028,2.5457317829
1735640178559,-0.0202636719,-0.8864746094,0.3958740234,1735640178561,-20.259147644,0.2057926804,2.3932926655
1735640178559,-0.0219726563,-0.8829345703,0.3935546875,1735640178598,-21.4481716156,0.4420731664,2.400914669
1735640178560,-0.0220947266,-0.8731689453,0.3880615234,1735640178599,-22.3704280853,0.7469512224,2.4847562313
1735640178561,-0.0137939453,-0.8770751953,0.3873291016,1735640178645,-22.9878063202,0.9603658915,2.2179877758
1735640178561,-0.0106201172,-0.8890380859,0.3853759766,1735640178646,-23.4298782349,1.2957317829,2.0579268932
1735640178599,-0.0081787109,-0.8894042969,0.3835449219,1735640178649,-24.2682933807,1.6768293381,2.1417684555
1735640178644,-0.0073242188,-0.8889160156,0.3802490234,1735640178650,-24.9771347046,1.9283536673,2.1722562313
1735640178646,-0.0045166016,-0.8890380859,0.3754882813,1735640178650,-25.5106716156,2.1570122242,2.2103660107
