timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735500804826,0.0440673828,-1.0104980469,0.1040039063,1735500804827,4.2530488968,-1.1280487776,1.9207317829
1735500804855,0.0408935547,-1.0086669922,0.1002197266,1735500804859,3.6661586761,-0.1753048748,2.1722562313
1735500804860,0.0347900391,-1.0059814453,0.0991210938,1735500804862,2.911585331,0.5030487776,2.3628048897
1735500804862,0.0235595703,-1.0028076172,0.0989990234,1735500804862,2.2408537865,0.9832317233,2.3856709003
1735500804863,0.0211181641,-1.005859375,0.0939941406,1735500804863,1.692073226,1.0442073345,2.134146452
1735500804901,0.0207519531,-1.0017089844,0.0926513672,1735500804902,1.5625,1.1051830053,1.7301830053
1735500804903,0.0178222656,-0.9978027344,0.0949707031,1735500804903,1.3033536673,1.1128048897,1.463414669
1735500804904,0.0146484375,-1.0037841797,0.0954589844,1735500804904,1.150914669,1.0213414431,1.2423781157
1735500804905,0.015625,-1.0020751953,0.09765625,1735500804905,1.4786585569,1.150914669,1.1737805605
1735500804906,0.0142822266,-1.0048828125,0.103515625,1735500804906,1.8064024448,1.3338414431,1.2728658915
1735500804945,0.015625,-1.0111083984,0.1059570313,1735500804946,2.3399391174,1.5320122242,1.4100610018
1735500804951,0.0166015625,-1.0152587891,0.1094970703,1735500804953,3.1707317829,1.7454268932,1.5625
1735500804954,0.0162353516,-1.0076904297,0.1104736328,1735500804955,4.1310977936,1.9740854502,1.7454268932
1735500804955,0.015625,-1.0007324219,0.111328125,1735500804956,4.6875,2.2332317829,1.7911585569
1735500804990,0.0118408203,-0.9945068359,0.1149902344,1735500804992,4.7332320213,2.5,1.7454268932
1735500804993,0.0126953125,-0.9909667969,0.1177978516,1735500804994,4.596036911,2.6143293381,1.4176830053
1735500804995,0.0111083984,-0.9868164063,0.1174316406,1735500804995,4.275914669,2.5685975552,1.0060975552
1735500804996,0.0080566406,-0.9822998047,0.119140625,1735500804997,3.4222562313,2.7515244484,0.4878048897
1735500804997,0.0093994141,-0.9835205078,0.1208496094,1735500804997,2.400914669,2.7057926655,-0.1295731664
1735500805035,0.0107421875,-0.986328125,0.1181640625,1735500805038,1.4405487776,2.7057926655,-0.5640243888
1735500805038,0.0140380859,-0.9915771484,0.1177978516,1735500805039,0.6631097794,2.6448171139,-0.9832317233
1735500805041,0.0133056641,-0.9892578125,0.1196289063,1735500805043,-0.076219514,2.7667684555,-1.2728658915
1735500805044,0.0157470703,-0.9912109375,0.1198730469,1735500805044,-0.6707317233,2.9192073345,-1.6082317829
1735500805080,0.0170898438,-0.9918212891,0.1235351563,1735500805084,-1.1128048897,3.0411586761,-1.8826220036
1735500805085,0.0173339844,-0.9934082031,0.1258544922,1735500805085,-1.4557926655,3.18597579,-2.1722562313
1735500805086,0.0183105469,-0.9916992188,0.1262207031,1735500805086,-1.6768293381,3.3612806797,-2.4923779964
1735500805086,0.0202636719,-0.9884033203,0.1264648438,1735500805088,-2.0274391174,3.5518293381,-2.8810975552
1735500805126,0.0200195313,-0.9884033203,0.1241455078,1735500805127,-2.5076220036,3.5594513416,-3.3689024448
1735500805174,0.0200195313,-0.9876708984,0.1248779297,1735500805179,-2.8963415623,3.6585366726,-3.8338415623
1735500805180,0.0229492188,-0.9860839844,0.1256103516,1735500805180,-3.5594513416,3.5746951103,-4.1234755516
1735500805181,0.0255126953,-0.9892578125,0.1224365234,1735500805181,-4.2530488968,3.7042684555,-4.2378048897
1735500805182,0.0257568359,-0.9876708984,0.1190185547,1735500805183,-4.7332320213,3.8795733452,-4.2682929039
1735500805183,0.025390625,-0.9885253906,0.1180419922,1735500805184,-5.2286586761,3.9557926655,-4.2682929039
1735500805184,0.0236816406,-0.990234375,0.1164550781,1735500805185,-5.74695158,4.1006097794,-4.1463413239
1735500805185,0.0234375,-0.9925537109,0.1157226563,1735500805186,-6.0975608826,4.1234755516,-3.9939024448
1735500805219,0.0245361328,-0.9964599609,0.1185302734,1735500805220,-6.3414635658,4.0929880142,-3.9176831245
1735500805226,0.0229492188,-0.9971923828,0.1169433594,1735500805227,-6.5548782349,4.0853657722,-3.6128048897
1735500805227,0.0278320313,-1.0,0.1131591797,1735500805228,-6.5853657722,3.9862806797,-3.3460366726
1735500805230,0.0318603516,-1.0051269531,0.11328125,1735500805231,-6.349085331,4.2378048897,-3.0030488968
1735500805231,0.0345458984,-1.0067138672,0.1108398438,1735500805266,-6.0899391174,4.6570124626,-2.5152440071
