timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735640018625,0.0177001953,-0.5362548828,0.7991943359,1735640018629,-5.846036911,-0.114329271,0.114329271
1735640018629,0.0202636719,-0.5360107422,0.8004150391,1735640018630,-6.2881097794,0.076219514,0.1067073196
1735640018630,0.0208740234,-0.5367431641,0.8010253906,1735640018631,-6.6082320213,0.1981707364,0.2439024448
1735640018631,0.0189208984,-0.5382080078,0.8006591797,1735640018675,-6.8673782349,0.4878048897,0.2820121944
1735640018670,0.0170898438,-0.5362548828,0.7972412109,1735640018682,-7.2179880142,0.6021341681,0.2667683065
1735640018680,0.0131835938,-0.5360107422,0.7994384766,1735640018683,-7.6067075729,0.6783536673,0.2667683065
1735640018682,0.0114746094,-0.5329589844,0.8020019531,1735640018687,-7.8658537865,0.5945122242,0.3582317233
1735640018685,0.0123291016,-0.5341796875,0.8024902344,1735640018693,-8.3079271317,0.5640243888,0.4268292785
1735640018691,0.0113525391,-0.5319824219,0.8071289063,1735640018721,-9.0015249252,0.5945122242,0.472560972
1735640018717,0.01171875,-0.5323486328,0.8076171875,1735640018722,-9.817073822,0.7621951103,0.4344512224
1735640018721,0.0153808594,-0.5228271484,0.8056640625,1735640018724,-11.1204271317,1.0746951103,0.0914634168
1735640018723,0.0212402344,-0.5151367188,0.8090820313,1735640018725,-12.5381097794,1.7911585569,-0.9146341681
1735640018725,0.0211181641,-0.5219726563,0.8148193359,1735640018765,-13.7195129395,2.4542684555,-2.2408537865
1735640018763,0.0028076172,-0.5323486328,0.8160400391,1735640018767,-14.3521347046,1.8445122242,-2.972561121
1735640018766,-0.0109863281,-0.5242919922,0.8118896484,1735640018772,-15.0381097794,0.5868902802,-2.8658537865
1735640018768,-0.0024414063,-0.5100097656,0.8092041016,1735640018774,-16.379573822,-0.2134146392,-2.088414669
1735640018773,0.0142822266,-0.5012207031,0.8088378906,1735640018774,-18.7042694092,-0.2820121944,-1.1356707811
1735640018774,0.0140380859,-0.4957275391,0.8132324219,1735640018810,-21.4634151459,-0.2057926804,-0.1371951252
1735640018805,0.0083007813,-0.5020751953,0.8179931641,1735640018813,-24.1234760284,-0.4878048897,0.7393292785
1735640018812,0.0057373047,-0.5095214844,0.8215332031,1735640018815,-26.3871955872,-1.1204268932,1.2118902206
1735640018814,-0.0036621094,-0.5089111328,0.8206787109,1735640018816,-28.6280498505,-2.1722562313,1.2271342278
1735640018816,-0.0178222656,-0.5072021484,0.8179931641,1735640018851,-31.2271347046,-3.9405488968,0.9070122242
1735640018850,-0.0256347656,-0.5073242188,0.810546875,1735640018855,-33.4451217651,-6.036585331,0.8765243888
1735640018854,-0.0118408203,-0.4993896484,0.8077392578,1735640018858,-36.1051826477,-7.1493902206,1.5396342278
1735640018856,0.0310058594,-0.4937744141,0.7993164063,1735640018859,-39.0320129395,-5.6935977936,2.3704268932
1735640018859,0.0777587891,-0.5006103516,0.7976074219,1735640018897,-42.1417694092,-1.875,1.9131097794
1735640018896,0.0802001953,-0.5096435547,0.8004150391,1735640018900,-45.3506126404,1.6310975552,-0.2515243888
1735640018899,0.048828125,-0.5197753906,0.7858886719,1735640018903,-48.1478652954,3.2469513416,-2.7743902206
1735640018901,0.0184326172,-0.5311279297,0.7736816406,1735640018906,-50.442073822,3.18597579,-4.4054880142
1735640018905,0.0087890625,-0.5413818359,0.7611083984,1735640018906,-52.3551826477,2.5,-4.8399391174
1735640018906,0.0130615234,-0.5533447266,0.7517089844,1735640018942,-54.2149391174,2.1646342278,-4.2682929039
1735640018941,0.0150146484,-0.5698242188,0.7452392578,1735640018947,-56.1737823486,1.7225610018,-2.9420733452
1735640018946,0.0151367188,-0.5837402344,0.7352294922,1735640018948,-57.9801826477,1.150914669,-1.4862805605
1735640018947,0.0141601563,-0.5971679688,0.7263183594,1735640018950,-59.3292694092,0.6554878354,-0.0533536598
1735640018949,0.0203857422,-0.6196289063,0.7200927734,1735640018990,-60.3963432312,0.5182926655,0.6478658915
1735640018989,0.0255126953,-0.6184082031,0.7098388672,1735640018992,-62.1265258789,0.5182926655,0.6097561121
1735640018991,0.0174560547,-0.6206054688,0.6956787109,1735640018994,-63.9710388184,0.2057926804,0.2057926804
1735640018993,-0.0009765625,-0.6309814453,0.6854248047,1735640018995,-65.3734741211,-1.1051830053,0.0304878056
1735640018995,-0.0076904297,-0.6499023438,0.6722412109,1735640018997,-66.2042694092,-2.8048779964,0.4420731664
1735640018996,-0.0053710938,-0.6593017578,0.6608886719,1735640019034,-67.1875,-4.3902440071,1.3185975552
1735640019030,0.0134277344,-0.673828125,0.65234375,1735640019078,-67.865852356,-4.7560977936,2.6753048897
1735640019076,0.0417480469,-0.6890869141,0.6435546875,1735640019081,-68.3003082275,-3.6432926655,4.0396342278
1735640019079,0.0627441406,-0.6989746094,0.6306152344,1735640019083,-68.5518341064,-1.4557926655,4.5121951103
1735640019082,0.0571289063,-0.7236328125,0.6223144531,1735640019084,-68.071647644,0.236280486,3.696646452
1735640019084,0.0325927734,-0.7393798828,0.6079101563,1735640019085,-67.1722564697,0.3658536673,2.4161586761
1735640019085,0.0224609375,-0.7452392578,0.5927734375,1735640019086,-66.3414611816,0.038109757,1.8292683363
1735640019086,0.0212402344,-0.7554931641,0.58203125,1735640019088,-65.4344558716,-0.1753048748,1.6387195587
1735640019087,0.0200195313,-0.7642822266,0.5739746094,1735640019131,-64.7332305908,-0.4192073345,1.6082317829
1735640019122,0.0217285156,-0.7647705078,0.5653076172,1735640019135,-64.6417694092,-0.5106707215,1.9512195587
1735640019134,0.0235595703,-0.7629394531,0.5568847656,1735640019137,-64.7484741211,-0.2515243888,2.5304877758
1735640019136,0.0174560547,-0.7698974609,0.5456542969,1735640019141,-65.1219558716,-0.533536613,2.9801828861
1735640019138,0.0057373047,-0.7772216797,0.5354003906,1735640019142,-65.4192123413,-1.5243902206,3.3231709003
1735640019141,0.0009765625,-0.7786865234,0.5275878906,1735640019169,-66.1356735229,-2.5533537865,3.9024391174
1735640019167,0.0075683594,-0.7806396484,0.5187988281,1735640019174,-67.0503082275,-3.1707317829,4.6112804413
1735640019172,0.0129394531,-0.7818603516,0.5125732422,1735640019175,-68.178352356,-3.4679877758,5.1829271317
1735640019174,0.0168457031,-0.7858886719,0.5040283203,1735640019177,-69.2530517578,-3.4603660107,5.632622242
1735640019176,0.0238037109,-0.7862548828,0.4923095703,1735640019181,-70.5868911743,-2.9954268932,5.9527440071
1735640019179,0.0280761719,-0.7854003906,0.4814453125,1735640019214,-72.0350646973,-2.5762195587,6.036585331
1735640019211,0.0264892578,-0.7947998047,0.470703125,1735640019219,-73.1859741211,-1.9664634466,6.0060977936
1735640019217,0.0186767578,-0.8120117188,0.4573974609,1735640019222,-73.7423782349,-1.7073171139,5.9756097794
1735640019221,0.0184326172,-0.8276367188,0.4448242188,1735640019223,-73.8871994019,-1.592987895,6.2195124626
1735640019222,0.0153808594,-0.8388671875,0.4284667969,1735640019258,-74.115852356,-1.3567073345,6.471036911
1735640019258,0.0035400391,-0.8477783203,0.4080810547,1735640019260,-74.1768341064,-1.5777438879,6.1814026833
1735640019259,-0.0031738281,-0.8713378906,0.3937988281,1735640019262,-73.7347564697,-1.8292683363,5.8155488968
1735640019261,0.0003662109,-0.8980712891,0.3814697266,1735640019265,-72.8810958862,-1.6539634466,5.5868902206
1735640019263,0.0,-0.921875,0.3653564453,1735640019304,-71.5777435303,-1.2728658915,5.2820124626
1735640019301,-0.0023193359,-0.9366455078,0.35546875,1735640019308,-69.634147644,-0.929878056,5.1295733452
1735640019306,0.0004882813,-0.9489746094,0.3444824219,1735640019310,-67.2027435303,-0.5792682767,5.0838418007
1735640019310,0.0002441406,-0.9553222656,0.3321533203,1735640019312,-64.8932952881,-0.0914634168,5.007622242
1735640019311,0.0008544922,-0.9582519531,0.3221435547,1735640019313,-62.7667694092,0.0838414654,4.7103657722
1735640019313,-0.0072021484,-0.9639892578,0.3137207031,1735640019347,-60.3277435303,-0.152439028,3.8414635658
1735640019345,-0.0106201172,-0.9719238281,0.3045654297,1735640019353,-57.759147644,-0.7088415027,2.8963415623
1735640019350,-0.0057373047,-0.9719238281,0.2971191406,1735640019357,-55.2743911743,-0.8993902802,2.4085366726
1735640019355,0.0008544922,-0.9763183594,0.2915039063,1735640019361,-52.8277435303,-0.7164634466,1.8902438879
1735640019359,0.0114746094,-0.9737548828,0.2836914063,1735640019393,-50.5868911743,-0.0838414654,1.3643293381
1735640019391,0.0212402344,-0.9661865234,0.2769775391,1735640019398,-48.8109779358,0.9070122242,0.9527439475
1735640019397,0.0213623047,-0.9669189453,0.2680664063,1735640019400,-46.9664649963,2.0426828861,0.5640243888
1735640019399,0.0228271484,-0.9782714844,0.2630615234,1735640019402,-44.9618911743,3.18597579,0.3277439177
1735640019401,0.0186767578,-0.9831542969,0.2556152344,1735640019404,-43.1326217651,4.2454271317,0.0152439028
1735640019403,0.0080566406,-0.9832763672,0.2482910156,1735640019439,-41.2881088257,4.6875,-0.5716463327
1735640019437,-0.0006103516,-0.9945068359,0.2388916016,1735640019447,-39.1768302917,4.7103657722,-1.1128048897
1735640019439,-0.0046386719,-1.0030517578,0.2305908203,1735640019455,-36.9435997009,4.6722559929,-1.6006097794
1735640019452,-0.0043945313,-1.0062255859,0.2264404297,1735640019458,-34.5426826477,4.7256097794,-1.9512195587
1735640019457,0.0026855469,-1.0064697266,0.2189941406,1735640019486,-32.3323173523,5.213414669,-2.3856709003
1735640019484,0.0092773438,-1.0008544922,0.2183837891,1735640019487,-30.5259151459,6.0975608826,-2.6753048897
1735640019486,0.0113525391,-1.0030517578,0.2161865234,1735640019488,-28.658536911,7.0274391174,-3.0030488968
1735640019487,0.0062255859,-0.9984130859,0.2130126953,1735640019488,-26.9740867615,7.3856711388,-3.6280488968
1735640019488,-0.0007324219,-0.9945068359,0.2081298828,1735640019489,-25.3125,7.1417684555,-4.0853657722
