timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735645660483,-0.0539550781,-0.8813476563,0.4733886719,1735645660590,1.1737805605,2.5533537865,-3.5899391174
1735645660483,-0.0472412109,-0.8950195313,0.4829101563,1735645660591,1.2195122242,2.3551828861,-3.7957317829
1735645660486,-0.0477294922,-0.8967285156,0.4848632813,1735645660592,1.150914669,1.9740854502,-3.6051831245
1735645660487,-0.0516357422,-0.8991699219,0.4858398438,1735645660592,1.036585331,1.2652438879,-3.5442073345
1735645660526,-0.0476074219,-0.896484375,0.4864501953,1735645660593,1.0442073345,0.5411585569,-3.4908537865
1735645660530,-0.0477294922,-0.8851318359,0.4858398438,1735645660622,0.8003048897,0.0076219514,-3.2393293381
1735645660574,-0.05078125,-0.8743896484,0.4833984375,1735645660625,0.472560972,-0.4496951401,-2.9649391174
1735645660583,-0.0549316406,-0.8686523438,0.4826660156,1735645660627,0.1219512224,-0.838414669,-2.6371951103
1735645660585,-0.0548095703,-0.8635253906,0.4792480469,1735645660663,-0.2743902504,-1.1737805605,-2.4923779964
1735645660587,-0.0494384766,-0.8602294922,0.4801025391,1735645660665,-0.6478658915,-1.3490854502,-2.2256097794
1735645660591,-0.0452880859,-0.8605957031,0.4797363281,1735645660667,-0.8612805009,-1.5472561121,-1.8826220036
1735645660591,-0.0423583984,-0.8614501953,0.4830322266,1735645660668,-1.0899389982,-1.875,-1.7073171139
1735645660592,-0.0368652344,-0.8684082031,0.4848632813,1735645660670,-1.067073226,-2.2713415623,-1.5625
1735645660593,-0.0319824219,-0.8669433594,0.4826660156,1735645660711,-1.0289634466,-2.5076220036,-1.3109756708
1735645660616,-0.0299072266,-0.8626708984,0.4741210938,1735645660712,-0.9832317233,-2.4390244484,-1.1051830053
1735645660624,-0.0244140625,-0.8610839844,0.4718017578,1735645660713,-0.7545731664,-2.3323171139,-0.945121944
1735645660626,-0.0209960938,-0.8544921875,0.4725341797,1735645660714,-0.4268292785,-2.2484755516,-0.8765243888
1735645660627,-0.0150146484,-0.853515625,0.466796875,1735645660715,0.0228658542,-2.035061121,-0.8307927251
1735645660664,-0.015625,-0.8558349609,0.4652099609,1735645660759,0.4496951401,-1.7911585569,-0.8155487776
1735645660666,-0.0211181641,-0.8579101563,0.4652099609,1735645660763,0.5945122242,-1.6844512224,-0.9679878354
1735645660668,-0.0183105469,-0.8620605469,0.4606933594,1735645660766,0.6021341681,-1.775914669,-1.150914669
1735645660669,-0.0164794922,-0.8614501953,0.4552001953,1735645660768,0.304878056,-1.8978658915,-1.4100610018
1735645660710,-0.0091552734,-0.8618164063,0.4555664063,1735645660799,-0.160060972,-2.0274391174,-1.5320122242
1735645660712,-0.0072021484,-0.8648681641,0.4552001953,1735645660805,-0.8765243888,-2.0503048897,-1.5777438879
1735645660713,-0.0072021484,-0.8636474609,0.4520263672,1735645660806,-1.6006097794,-2.2332317829,-1.5167683363
1735645660714,-0.0047607422,-0.8669433594,0.4522705078,1735645660807,-1.9283536673,-2.6371951103,-1.3871951103
1735645660715,-0.0031738281,-0.8695068359,0.4548339844,1735645660810,-2.1570122242,-3.2545733452,-1.2195122242
1735645660753,-0.0075683594,-0.8673095703,0.453125,1735645660846,-2.2027440071,-3.6661586761,-0.9070122242
1735645660761,-0.0101318359,-0.8649902344,0.4549560547,1735645660849,-1.8445122242,-4.1844511032,-0.6021341681
1735645660765,-0.0113525391,-0.8627929688,0.4581298828,1735645660852,-1.150914669,-4.4207320213,-0.3506097496
1735645660767,-0.0141601563,-0.8598632813,0.4581298828,1735645660855,-0.617378056,-4.3673782349,-0.0990853682
1735645660797,-0.0114746094,-0.8552246094,0.4554443359,1735645660889,-0.4115853608,-4.0929880142,0.4039634168
1735645660804,-0.01953125,-0.85546875,0.4547119141,1735645660890,-0.5030487776,-3.6737806797,0.6478658915
1735645660806,-0.0238037109,-0.8646240234,0.4573974609,1735645660892,-1.0442073345,-3.3307926655,0.5945122242
1735645660807,-0.0272216797,-0.8674316406,0.4571533203,1735645660895,-1.8445122242,-3.1707317829,0.3963414729
1735645660809,-0.0263671875,-0.8704833984,0.4547119141,1735645660935,-2.8048779964,-2.8506097794,-0.0609756112
1735645660844,-0.0258789063,-0.8797607422,0.4613037109,1735645660937,-3.4908537865,-2.8429877758,-0.5640243888
1735645660848,-0.0255126953,-0.8879394531,0.4633789063,1735645660942,-4.1006097794,-2.9496951103,-1.1432926655
1735645660851,-0.0229492188,-0.8857421875,0.4602050781,1735645660946,-4.2606706619,-2.9954268932,-1.2957317829
1735645660854,-0.0173339844,-0.8747558594,0.4631347656,1735645660950,-4.1996951103,-2.9192073345,-1.3338414431
1735645660888,-0.0111083984,-0.8731689453,0.4627685547,1735645660986,-4.0625,-2.8277440071,-1.4176830053
1735645660890,-0.0111083984,-0.8726806641,0.4625244141,1735645660987,-3.9329268932,-2.7972562313,-1.3414634466
1735645660891,-0.0125732422,-0.8659667969,0.4608154297,1735645660989,-3.8719513416,-2.8582317829,-1.3490854502
1735645660894,-0.0157470703,-0.8616943359,0.4582519531,1735645660990,-3.6356709003,-2.911585331,-1.4710366726
1735645660896,-0.0141601563,-0.8620605469,0.4555664063,1735645660991,-3.2317073345,-3.0411586761,-1.5548781157
1735645660936,-0.0181884766,-0.859375,0.4522705078,1735645661021,-3.0030488968,-3.1402440071,-1.5320122242
1735645660940,-0.0172119141,-0.8653564453,0.4526367188,1735645661027,-2.7362804413,-3.2926828861,-1.4405487776
1735645660944,-0.0163574219,-0.8748779297,0.4530029297,1735645661030,-2.6143293381,-3.2621951103,-1.1432926655
1735645660948,-0.0158691406,-0.8779296875,0.451171875,1735645661031,-2.4085366726,-3.285061121,-0.8612805009
1735645660985,-0.0145263672,-0.8743896484,0.4514160156,1735645661069,-2.0045731068,-3.2774391174,-0.4878048897
1735645660986,-0.0167236328,-0.8706054688,0.4450683594,1735645661071,-1.8292683363,-3.49847579,-0.1905487776
1735645660988,-0.0170898438,-0.8739013672,0.4440917969,1735645661073,-1.6463414431,-3.7042684555,-0.0304878056
1735645660989,-0.0151367188,-0.8795166016,0.4443359375,1735645661074,-1.3643293381,-3.8643293381,0.2134146392
1735645660991,-0.013671875,-0.8793945313,0.4461669922,1735645661120,-0.9527439475,-4.0167684555,0.2591463327
1735645661020,-0.0147705078,-0.8790283203,0.4429931641,1735645661126,-0.2439024448,-4.275914669,-0.0609756112
1735645661022,-0.0124511719,-0.8782958984,0.4409179688,1735645661127,0.4268292785,-4.5731706619,-0.5868902802
1735645661029,-0.0124511719,-0.8804931641,0.4388427734,1735645661130,1.1204268932,-4.5503048897,-1.0213414431
1735645661030,-0.0137939453,-0.8795166016,0.4364013672,1735645661131,1.7378048897,-4.1996951103,-1.0746951103
1735645661068,-0.015625,-0.8770751953,0.4321289063,1735645661160,1.9817073345,-3.7195122242,-1.2957317829
1735645661070,-0.01953125,-0.8763427734,0.4326171875,1735645661161,2.2179877758,-3.3689024448,-1.6006097794
1735645661072,-0.0179443359,-0.8732910156,0.4288330078,1735645661163,2.3628048897,-3.1935975552,-1.875
1735645661073,-0.015625,-0.8758544922,0.4305419922,1735645661165,2.1951220036,-2.9420733452,-2.1189024448
1735645661111,-0.0183105469,-0.8913574219,0.4372558594,1735645661206,2.2256097794,-2.5533537865,-2.2484755516
1735645661124,-0.0179443359,-0.8920898438,0.4398193359,1735645661210,2.5457317829,-2.088414669,-2.0960366726
1735645661127,-0.0151367188,-0.8924560547,0.4396972656,1735645661214,3.2545733452,-1.5091463327,-1.8216463327
1735645661128,-0.0079345703,-0.8907470703,0.4404296875,1735645661216,4.1539635658,-1.036585331,-1.463414669
1735645661130,-0.0073242188,-0.8828125,0.4411621094,1735645661217,5.0152440071,-0.6707317233,-1.2347561121
1735645661159,-0.0098876953,-0.8883056641,0.4427490234,1735645661248,5.9679880142,-0.4496951401,-1.2118902206
1735645661161,-0.0100097656,-0.8864746094,0.4448242188,1735645661251,8.1326217651,-0.3658536673,-1.1128048897
1735645661162,-0.0098876953,-0.87890625,0.4423828125,1735645661255,9.2073173523,-0.6859756112,-0.8612805009
1735645661164,-0.0087890625,-0.8782958984,0.443359375,1735645661258,9.504573822,-1.3643293381,-0.9222561121
1735645661203,-0.0086669922,-0.8842773438,0.4473876953,1735645661297,10.0304880142,-1.9435975552,-0.8917683363
1735645661208,-0.0068359375,-0.8901367188,0.4543457031,1735645661300,10.2362804413,-2.4390244484,-0.8536585569
1735645661212,-0.0083007813,-0.8963623047,0.4606933594,1735645661303,8.6051836014,-3.2621951103,-0.7469512224
1735645661215,-0.0106201172,-0.8990478516,0.4611816406,1735645661305,5.0381097794,-4.0091462135,-0.5868902802
1735645661216,-0.0107421875,-0.9029541016,0.4627685547,1735645661308,2.3399391174,-4.6798782349,-0.3277439177
1735645661246,-0.0103759766,-0.9232177734,0.4676513672,1735645661339,0.0076219514,-5.2972559929,0.472560972
1735645661250,-0.0145263672,-0.8983154297,0.4649658203,1735645661341,-0.945121944,-5.8993902206,1.1051830053
1735645661253,-0.0178222656,-0.8809814453,0.4613037109,1735645661345,-0.9679878354,-6.4786586761,1.1814024448
1735645661256,-0.0141601563,-0.8857421875,0.4630126953,1735645661348,-0.3429878056,-6.8140244484,1.3719512224
