timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735501441203,0.0224609375,-1.0314941406,0.09765625,1735501441207,7.1646342278,3.3612806797,1.7454268932
1735501441207,0.0239257813,-1.03125,0.0979003906,1735501441211,8.1097564697,3.1935975552,2.3094513416
1735501441208,0.0202636719,-1.033203125,0.1020507813,1735501441211,8.9100608826,2.911585331,2.7972562313
1735501441211,0.0174560547,-1.0329589844,0.1070556641,1735501441212,9.5579271317,2.5304877758,3.0564024448
1735501441212,0.0135498047,-1.0284423828,0.1063232422,1735501441251,10.1448173523,1.9207317829,3.1554877758
1735501441245,0.0118408203,-1.0257568359,0.1062011719,1735501441255,10.8307933807,1.1737805605,3.125
1735501441253,0.0106201172,-1.0281982422,0.1066894531,1735501441256,11.8521347046,0.4496951401,3.2393293381
1735501441256,0.0134277344,-1.0321044922,0.1087646484,1735501441257,13.0411586761,-0.0838414654,3.4679877758
1735501441257,0.0179443359,-1.0319824219,0.1098632813,1735501441296,14.2301836014,-0.525914669,3.8033537865
1735501441294,0.0196533203,-1.0305175781,0.115234375,1735501441302,15.2591466904,-0.8231707215,4.1692075729
1735501441301,0.0191650391,-1.0280761719,0.1154785156,1735501441303,16.0899391174,-1.067073226,4.5198173523
1735501441303,0.0190429688,-1.0275878906,0.1170654297,1735501441304,17.0503044128,-1.379573226,4.8551831245
1735501441304,0.0170898438,-1.0281982422,0.1257324219,1735501441339,18.0411586761,-1.5167683363,5.0762195587
1735501441337,0.0200195313,-1.0281982422,0.1331787109,1735501441340,19.153963089,-1.5777438879,5.2820124626
1735501441339,0.0192871094,-1.0279541016,0.1334228516,1735501441345,20.1524391174,-1.8521342278,5.5868902206
1735501441344,0.0200195313,-1.0263671875,0.1358642578,1735501441346,21.2042694092,-1.9817073345,5.6554880142
1735501441346,0.0230712891,-1.0295410156,0.1433105469,1735501441348,22.5228672028,-1.8368903399,5.9756097794
1735501441347,0.0252685547,-1.0245361328,0.1440429688,1735501441382,23.7042694092,-1.7911585569,6.4024391174
1735501441381,0.0234375,-1.0257568359,0.1472167969,1735501441384,24.8704280853,-1.9512195587,6.5853657722
1735501441383,0.0203857422,-1.0256347656,0.1513671875,1735501441386,25.9375,-1.9512195587,6.7530488968
1735501441385,0.0223388672,-1.0131835938,0.1525878906,1735501441389,26.5167694092,-1.9207317829,6.775914669
1735501441387,0.0213623047,-1.0085449219,0.158203125,1735501441433,26.9283542633,-1.8902438879,6.6920733452
1735501441427,0.0163574219,-1.0126953125,0.1634521484,1735501441441,27.4771347046,-2.0655488968,6.4481706619
1735501441436,0.0146484375,-1.0166015625,0.1677246094,1735501441444,28.1478672028,-2.3246951103,6.0213418007
1735501441443,0.0161132813,-1.017578125,0.1732177734,1735501441447,28.879573822,-2.4314024448,5.8155488968
1735501441446,0.0178222656,-1.0167236328,0.1805419922,1735501441448,29.8399391174,-2.5762195587,5.5487804413
1735501441447,0.0206298828,-1.0129394531,0.1831054688,1735501441477,30.8689022064,-2.4161586761,5.4954271317
1735501441473,0.0230712891,-1.0129394531,0.1870117188,1735501441479,31.8826217651,-2.0960366726,5.6707320213
1735501441478,0.0249023438,-1.0120849609,0.1967773438,1735501441483,32.7743911743,-1.6310975552,5.945122242
1735501441482,0.0209960938,-1.0034179688,0.2005615234,1735501441486,33.4527435303,-1.2652438879,6.2195124626
1735501441484,0.0178222656,-0.9916992188,0.20703125,1735501441522,33.8490867615,-1.0213414431,6.4176831245
1735501441520,0.0139160156,-0.9881591797,0.212890625,1735501441523,34.1615867615,-0.9908536673,6.4100613594
1735501441522,0.0131835938,-0.9871826172,0.2189941406,1735501441527,34.3902435303,-0.9832317233,6.471036911
1735501441524,0.0092773438,-0.9803466797,0.2237548828,1735501441529,34.4435997009,-1.0899389982,6.471036911
1735501441528,0.0069580078,-0.98046875,0.2268066406,1735501441531,34.4435997009,-1.2652438879,6.4024391174
1735501441531,0.0050048828,-0.9793701172,0.2373046875,1735501441563,34.4740867615,-1.3262195587,6.3185977936
1735501441562,0.0059814453,-0.9730224609,0.2454833984,1735501441566,34.3368911743,-1.4024389982,6.1051831245
1735501441565,0.0062255859,-0.966796875,0.2518310547,1735501441568,34.0625,-1.3719512224,6.1280488968
1735501441567,0.0074462891,-0.9654541016,0.2561035156,1735501441570,33.8643302917,-1.25,6.2728657722
1735501441569,0.0065917969,-0.9671630859,0.2633056641,1735501441613,33.9100608826,-1.036585331,6.5396342278
1735501441611,0.0051269531,-0.9693603516,0.2653808594,1735501441616,34.0548782349,-0.9984756112,6.783536911
1735501441614,0.0041503906,-0.9753417969,0.2658691406,1735501441621,34.5426826477,-0.846036613,6.9131097794
1735501441619,0.0035400391,-0.9765625,0.275390625,1735501441622,34.9923782349,-0.6707317233,7.0274391174
1735501441622,0.0026855469,-0.9710693359,0.2785644531,1735501441623,35.495426178,-0.617378056,6.9207320213
1735501441623,0.0014648438,-0.9658203125,0.2864990234,1735501441654,35.7774391174,-0.5182926655,6.9054880142
1735501441652,-0.0006103516,-0.9621582031,0.2927246094,1735501441658,36.2423782349,-0.4420731664,6.8064026833
1735501441656,-0.0023193359,-0.9677734375,0.2967529297,1735501441661,37.1036605835,-0.3658536673,6.7606706619
1735501441659,-0.0043945313,-0.9720458984,0.3020019531,1735501441663,37.8582344055,-0.3353658617,6.8064026833
1735501441662,-0.0062255859,-0.9758300781,0.3060302734,1735501441700,39.0015258789,-0.2591463327,6.8368902206
1735501441697,-0.0036621094,-0.978515625,0.3137207031,1735501441705,40.2057952881,-0.0609756112,6.8978662491
1735501441703,-0.0053710938,-0.9715576172,0.3195800781,1735501441707,40.9451217651,0.076219514,6.882622242
1735501441706,-0.0095214844,-0.9610595703,0.3291015625,1735501441708,41.4634170532,0.114329271,6.783536911
1735501441707,-0.0092773438,-0.9508056641,0.3367919922,1735501441746,41.9359779358,0.228658542,6.7530488968
1735501441742,-0.0073242188,-0.9508056641,0.34375,1735501441748,42.4923782349,0.4420731664,6.8445124626
1735501441747,-0.0086669922,-0.9510498047,0.3499755859,1735501441750,43.1935997009,0.617378056,6.8292684555
1735501441749,-0.0140380859,-0.9505615234,0.3576660156,1735501441754,44.1615867615,0.6783536673,7.0121951103
1735501441753,-0.0167236328,-0.9494628906,0.3636474609,1735501441757,45.1600608826,0.5792682767,7.1189026833
1735501441755,-0.0163574219,-0.9426269531,0.3732910156,1735501441791,45.8384170532,0.5640243888,7.3018293381
1735501441789,-0.0164794922,-0.9310302734,0.3815917969,1735501441793,46.2271347046,0.5868902802,7.4618902206
1735501441792,-0.0168457031,-0.9263916016,0.3901367188,1735501441795,46.7835388184,0.632621944,7.7515244484
1735501441794,-0.0190429688,-0.9190673828,0.3970947266,1735501441799,47.1112823486,0.8231707215,7.9954271317
1735501441798,-0.0208740234,-0.9107666016,0.4035644531,1735501441836,47.1493911743,0.9679878354,8.1478662491
1735501441832,-0.0239257813,-0.9084472656,0.4151611328,1735501441843,47.1722564697,1.1051830053,8.1935977936
1735501441839,-0.0284423828,-0.8994140625,0.4227294922,1735501441847,47.1036605835,1.1051830053,8.0411586761
1735501441844,-0.0299072266,-0.8831787109,0.4315185547,1735501441850,46.6463432312,0.9679878354,7.7972564697
1735501441849,-0.0334472656,-0.8774414063,0.4437255859,1735501441852,46.1585388184,0.8231707215,7.400914669
1735501441851,-0.0363769531,-0.8768310547,0.4515380859,1735501441879,46.0518302917,0.8079268336,7.1341466904
1735501441876,-0.033203125,-0.8729248047,0.4571533203,1735501441880,46.1051826477,0.7698171139,6.8597564697
1735501441879,-0.0357666016,-0.8703613281,0.4644775391,1735501441885,46.5548782349,0.6631097794,6.7301831245
1735501441884,-0.0366210938,-0.8723144531,0.4708251953,1735501441886,47.057926178,0.472560972,6.6768293381
1735501441885,-0.0402832031,-0.8713378906,0.4755859375,1735501441925,47.2713432312,0.1905487776,6.5853657722
1735501441924,-0.037109375,-0.8605957031,0.4838867188,1735501441929,47.3018302917,0.1676829308,6.570122242
