timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1736411776521,-0.4202880859,-0.7530517578,0.4415283203,1736411776531,30.221036911,-1.9588415623,11.2042684555
1736411776529,-0.4306640625,-0.7601318359,0.4450683594,1736411776536,30.2362804413,-1.6996951103,10.9756097794
1736411776534,-0.4289550781,-0.7513427734,0.4473876953,1736411776540,30.0609760284,-1.463414669,11.1509151459
1736411776538,-0.4266357422,-0.73828125,0.4522705078,1736411776568,29.6112804413,-1.1051830053,11.3567075729
1736411776566,-0.4226074219,-0.7325439453,0.4578857422,1736411776572,28.8109760284,-0.5487805009,11.5625
1736411776570,-0.4195556641,-0.7331542969,0.4610595703,1736411776578,28.4222564697,0.4039634168,11.6539640427
1736411776576,-0.4233398438,-0.7362060547,0.46484375,1736411776583,28.0945129395,1.3719512224,11.6310977936
1736411776581,-0.4307861328,-0.7420654297,0.4699707031,1736411776585,28.3003063202,1.9588415623,11.4939031601
1736411776584,-0.4405517578,-0.7465820313,0.4719238281,1736411776614,28.8567085266,2.446646452,11.4786586761
1736411776611,-0.4444580078,-0.7410888672,0.470703125,1736411776620,29.5350608826,2.5304877758,11.7073173523
1736411776618,-0.4552001953,-0.7313232422,0.4731445313,1736411776623,29.8704280853,2.3628048897,11.4862804413
1736411776622,-0.4650878906,-0.7182617188,0.4819335938,1736411776660,29.8246955872,2.035061121,10.9679880142
1736411776655,-0.4660644531,-0.7132568359,0.4873046875,1736411776665,29.375,1.8140244484,10.442073822
1736411776662,-0.4663085938,-0.7159423828,0.4927978516,1736411776669,29.1996955872,1.8521342278,10.0762195587
1736411776667,-0.4719238281,-0.7199707031,0.4947509766,1736411776670,29.5426845551,1.6463414431,9.8094511032
1736411776669,-0.4833984375,-0.7117919922,0.4946289063,1736411776671,29.8094520569,0.9146341681,9.2073173523
1736411776670,-0.4937744141,-0.6968994141,0.4959716797,1736411776672,29.7942085266,-0.2057926804,8.3536586761
1736411776671,-0.4967041016,-0.6873779297,0.4981689453,1736411776702,29.4969520569,-1.3490854502,7.507622242
1736411776701,-0.4901123047,-0.681640625,0.5021972656,1736411776705,28.8033542633,-2.2408537865,6.8673782349
1736411776703,-0.486328125,-0.6839599609,0.5062255859,1736411776707,28.5746955872,-2.9496951103,6.4939026833
1736411776706,-0.4868164063,-0.6895751953,0.5081787109,1736411776746,28.5442085266,-3.7118902206,6.25
1736411776745,-0.4855957031,-0.6947021484,0.5148925781,1736411776751,29.0167694092,-4.3216462135,6.150914669
1736411776747,-0.4855957031,-0.6962890625,0.5181884766,1736411776754,29.6417694092,-4.9771342278,6.4481706619
1736411776753,-0.4853515625,-0.6918945313,0.5235595703,1736411776791,30.533536911,-5.7774391174,6.5320124626
1736411776755,-0.4904785156,-0.6954345703,0.5229492188,1736411776801,31.8368911743,-6.9893293381,6.471036911
1736411776798,-0.4910888672,-0.6934814453,0.5231933594,1736411776802,33.071647644,-8.254573822,6.4405488968
1736411776801,-0.4908447266,-0.6900634766,0.5245361328,1736411776806,34.4207344055,-9.3292684555,6.4329271317
1736411776804,-0.4851074219,-0.6784667969,0.5274658203,1736411776807,34.8932952881,-10.0076217651,6.3338418007
